"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2305506-C740123EB55347D3BE4EFF75E1755DA0","AT","CE","2305506","C740123EB55347D3BE4EFF75E1755DA0","CE2305506C740123EB55347D3BE4EFF75E1755DA0"
"2","CE-2305506-F240A79272DE42C69316A008E6E4C170","AT","CE","2305506","F240A79272DE42C69316A008E6E4C170","CE2305506F240A79272DE42C69316A008E6E4C170"
"3","CE-2305506-10544E48DA8D43E6B3DF1F4F9A27EEB4","CA","CE","2305506","10544E48DA8D43E6B3DF1F4F9A27EEB4","CE230550610544E48DA8D43E6B3DF1F4F9A27EEB4"
"4","CE-2305506-396648C30C2641749034611D57C89D16","AT","CE","2305506","396648C30C2641749034611D57C89D16","CE2305506396648C30C2641749034611D57C89D16"
"5","CE-2305506-A2027D1C213549AEB4135E95D79BDABE","AT","CE","2305506","A2027D1C213549AEB4135E95D79BDABE","CE2305506A2027D1C213549AEB4135E95D79BDABE"
"6","CE-2305506-0B45DBE5D2EC4DE7BCBBBF91CD8DDF31","AT","CE","2305506","0B45DBE5D2EC4DE7BCBBBF91CD8DDF31","CE23055060B45DBE5D2EC4DE7BCBBBF91CD8DDF31"
"7","CE-2305506-74109CC54EE74894BA5759397A0E12A8","AT","CE","2305506","74109CC54EE74894BA5759397A0E12A8","CE230550674109CC54EE74894BA5759397A0E12A8"
"8","CE-2305506-C59C52247CC349579A8AEA20B868B1BD","AT","CE","2305506","C59C52247CC349579A8AEA20B868B1BD","CE2305506C59C52247CC349579A8AEA20B868B1BD"
"9","CE-2305506-1E6CC099F13E4A728AF89352FE807D09","AT","CE","2305506","1E6CC099F13E4A728AF89352FE807D09","CE23055061E6CC099F13E4A728AF89352FE807D09"
"10","CE-2305506-22CB323705BB4CCB8DA112CDE851A1F2","AT","CE","2305506","22CB323705BB4CCB8DA112CDE851A1F2","CE230550622CB323705BB4CCB8DA112CDE851A1F2"
"11","CE-2305506-9A1BE13BC09B4396AFC062932D235B94","AT","CE","2305506","9A1BE13BC09B4396AFC062932D235B94","CE23055069A1BE13BC09B4396AFC062932D235B94"
"12","CE-2305506-1DAC86E24636482E96A659A6059D5CA8","AT","CE","2305506","1DAC86E24636482E96A659A6059D5CA8","CE23055061DAC86E24636482E96A659A6059D5CA8"
"13","CE-2305506-6BDE5E740C3F4BF9BBA04DB91023908A","AT","CE","2305506","6BDE5E740C3F4BF9BBA04DB91023908A","CE23055066BDE5E740C3F4BF9BBA04DB91023908A"
"14","CE-2305506-6700C004B93B4FA4926F0715D05C68A0","AT","CE","2305506","6700C004B93B4FA4926F0715D05C68A0","CE23055066700C004B93B4FA4926F0715D05C68A0"
"15","CE-2305506-6A3F9A343F7440E0B37DF2703E97EFDC","AT","CE","2305506","6A3F9A343F7440E0B37DF2703E97EFDC","CE23055066A3F9A343F7440E0B37DF2703E97EFDC"
"16","CE-2305506-E7478596345A449BBE9AF2FC5D687FF7","AT","CE","2305506","E7478596345A449BBE9AF2FC5D687FF7","CE2305506E7478596345A449BBE9AF2FC5D687FF7"
"17","CE-2305506-E591D845A43D4F4F84441DDC5E4F3C98","AT","CE","2305506","E591D845A43D4F4F84441DDC5E4F3C98","CE2305506E591D845A43D4F4F84441DDC5E4F3C98"
"18","CE-2305506-232974348FC34DD4BF4A62598F885FBA","AT","CE","2305506","232974348FC34DD4BF4A62598F885FBA","CE2305506232974348FC34DD4BF4A62598F885FBA"
"19","CE-2305506-7FC5BA891C8741DBABC2160D0D591D49","AT","CE","2305506","7FC5BA891C8741DBABC2160D0D591D49","CE23055067FC5BA891C8741DBABC2160D0D591D49"
"20","CE-2305506-FA5273C229CD4041AA6B09F7EE33B2CE","AT","CE","2305506","FA5273C229CD4041AA6B09F7EE33B2CE","CE2305506FA5273C229CD4041AA6B09F7EE33B2CE"
"21","CE-2305506-EAF9B63693CB4A4B890C0B715F5D3CE7","AT","CE","2305506","EAF9B63693CB4A4B890C0B715F5D3CE7","CE2305506EAF9B63693CB4A4B890C0B715F5D3CE7"
"22","CE-2305506-77A5BF30C5204F1D8A3819493A7E0056","AT","CE","2305506","77A5BF30C5204F1D8A3819493A7E0056","CE230550677A5BF30C5204F1D8A3819493A7E0056"
