"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4307104-32688C8C76374A9A9A21C8859B5C6F81","AT","RS","4307104","32688C8C76374A9A9A21C8859B5C6F81","RS430710432688C8C76374A9A9A21C8859B5C6F81"
"2","RS-4307104-CF1CE531ABC44BD0B1B16682DEC81C48","AT","RS","4307104","CF1CE531ABC44BD0B1B16682DEC81C48","RS4307104CF1CE531ABC44BD0B1B16682DEC81C48"
"3","RS-4307104-D79C5DA107DF45A597A2D78668DAC693","AT","RS","4307104","D79C5DA107DF45A597A2D78668DAC693","RS4307104D79C5DA107DF45A597A2D78668DAC693"
"4","RS-4307104-B946035D9177469CA0E84FF6E7B9EBC5","AT","RS","4307104","B946035D9177469CA0E84FF6E7B9EBC5","RS4307104B946035D9177469CA0E84FF6E7B9EBC5"
"5","RS-4307104-6A0D34321AB94FE3A499E4DD5F25F1A6","AT","RS","4307104","6A0D34321AB94FE3A499E4DD5F25F1A6","RS43071046A0D34321AB94FE3A499E4DD5F25F1A6"
"6","RS-4307104-BE1EA148694F4C5A916FD5C9A7634AF8","AT","RS","4307104","BE1EA148694F4C5A916FD5C9A7634AF8","RS4307104BE1EA148694F4C5A916FD5C9A7634AF8"
"7","RS-4307104-B8438D5EAFFF41468BE08217C5E0726D","AT","RS","4307104","B8438D5EAFFF41468BE08217C5E0726D","RS4307104B8438D5EAFFF41468BE08217C5E0726D"
"8","RS-4307104-5215E04B3C674966853E8660AEB7F864","AT","RS","4307104","5215E04B3C674966853E8660AEB7F864","RS43071045215E04B3C674966853E8660AEB7F864"
"9","RS-4307104-E885A81B250940948DFC844247403DEB","AT","RS","4307104","E885A81B250940948DFC844247403DEB","RS4307104E885A81B250940948DFC844247403DEB"
"10","RS-4307104-D347A0F3D9A04403B89ABE7B6EAED369","AT","RS","4307104","D347A0F3D9A04403B89ABE7B6EAED369","RS4307104D347A0F3D9A04403B89ABE7B6EAED369"
"11","RS-4307104-6C08D6B2C4D44DD9B952C6DADA6B3A3E","AT","RS","4307104","6C08D6B2C4D44DD9B952C6DADA6B3A3E","RS43071046C08D6B2C4D44DD9B952C6DADA6B3A3E"
"12","RS-4307104-9984CDBC313E4F39B6C03027C06A1539","AT","RS","4307104","9984CDBC313E4F39B6C03027C06A1539","RS43071049984CDBC313E4F39B6C03027C06A1539"
"13","RS-4307104-481D5E28FD25480F9B55A0F1332F09C3","AT","RS","4307104","481D5E28FD25480F9B55A0F1332F09C3","RS4307104481D5E28FD25480F9B55A0F1332F09C3"
"14","RS-4307104-CC128ABCB9B841398ED28FD07DF0BDA1","AT","RS","4307104","CC128ABCB9B841398ED28FD07DF0BDA1","RS4307104CC128ABCB9B841398ED28FD07DF0BDA1"
"15","RS-4307104-365AA2D8A32A4289BB347219985C2F14","AT","RS","4307104","365AA2D8A32A4289BB347219985C2F14","RS4307104365AA2D8A32A4289BB347219985C2F14"
"16","RS-4307104-36103D3439CB4A5D80A01B1E850F0E4C","AT","RS","4307104","36103D3439CB4A5D80A01B1E850F0E4C","RS430710436103D3439CB4A5D80A01B1E850F0E4C"
"17","RS-4307104-BB0D2A6F1E1E4596B9EDFA4E872A5C3A","AT","RS","4307104","BB0D2A6F1E1E4596B9EDFA4E872A5C3A","RS4307104BB0D2A6F1E1E4596B9EDFA4E872A5C3A"
"18","RS-4307104-528549096DB24BC9A0C9C800F8F98549","AT","RS","4307104","528549096DB24BC9A0C9C800F8F98549","RS4307104528549096DB24BC9A0C9C800F8F98549"
"19","RS-4307104-31D3175999134B2EBF04C41B9DE89420","AT","RS","4307104","31D3175999134B2EBF04C41B9DE89420","RS430710431D3175999134B2EBF04C41B9DE89420"
"20","RS-4307104-D5C628CD54764FE48203BF2224712EC9","AT","RS","4307104","D5C628CD54764FE48203BF2224712EC9","RS4307104D5C628CD54764FE48203BF2224712EC9"
"21","RS-4307104-1EF52CD36EBB424DB8FDD083F94359B2","AT","RS","4307104","1EF52CD36EBB424DB8FDD083F94359B2","RS43071041EF52CD36EBB424DB8FDD083F94359B2"
"22","RS-4307104-71B95AB912CC4AC78A77874DE13B0E68","AT","RS","4307104","71B95AB912CC4AC78A77874DE13B0E68","RS430710471B95AB912CC4AC78A77874DE13B0E68"
"23","RS-4307104-1648BFA396A4497DB4449A12CB49FC30","AT","RS","4307104","1648BFA396A4497DB4449A12CB49FC30","RS43071041648BFA396A4497DB4449A12CB49FC30"
"24","RS-4307104-BBFDB496089243E7AC2DFF2307A8652D","AT","RS","4307104","BBFDB496089243E7AC2DFF2307A8652D","RS4307104BBFDB496089243E7AC2DFF2307A8652D"
"25","RS-4307104-2AF361746FE34F18B66E830C4C814059","AT","RS","4307104","2AF361746FE34F18B66E830C4C814059","RS43071042AF361746FE34F18B66E830C4C814059"
"26","RS-4307104-4AF75676E963459DADCECECA52454F08","AT","RS","4307104","4AF75676E963459DADCECECA52454F08","RS43071044AF75676E963459DADCECECA52454F08"
"27","RS-4307104-3234CB1527564084B6BCBBC3DA60F326","AT","RS","4307104","3234CB1527564084B6BCBBC3DA60F326","RS43071043234CB1527564084B6BCBBC3DA60F326"
"28","RS-4307104-2ABE599AA2074C09AAE14C23E4072AF7","AT","RS","4307104","2ABE599AA2074C09AAE14C23E4072AF7","RS43071042ABE599AA2074C09AAE14C23E4072AF7"
