"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4311106-671773119AC6455289E4310B4521D0DB","AT","RS","4311106","671773119AC6455289E4310B4521D0DB","RS4311106671773119AC6455289E4310B4521D0DB"
"2","RS-4311106-33A8A40BDD7F4B058C99BE578D7B7654","AT","RS","4311106","33A8A40BDD7F4B058C99BE578D7B7654","RS431110633A8A40BDD7F4B058C99BE578D7B7654"
"3","RS-4311106-981F21CDBDCE4C25A1534AC0173ED541","AT","RS","4311106","981F21CDBDCE4C25A1534AC0173ED541","RS4311106981F21CDBDCE4C25A1534AC0173ED541"
"4","RS-4311106-2084464CE33A4F62B8FB9BB1C46E7BBF","AT","RS","4311106","2084464CE33A4F62B8FB9BB1C46E7BBF","RS43111062084464CE33A4F62B8FB9BB1C46E7BBF"
"5","RS-4311106-09123A4D46934EFB88B405955C3ECB57","AT","RS","4311106","09123A4D46934EFB88B405955C3ECB57","RS431110609123A4D46934EFB88B405955C3ECB57"
"6","RS-4311106-BDF1653574CB4AA3B91E8459BD4C1AD7","AT","RS","4311106","BDF1653574CB4AA3B91E8459BD4C1AD7","RS4311106BDF1653574CB4AA3B91E8459BD4C1AD7"
"7","RS-4311106-B44ACD235C6E447A80E10AE5057C846C","AT","RS","4311106","B44ACD235C6E447A80E10AE5057C846C","RS4311106B44ACD235C6E447A80E10AE5057C846C"
"8","RS-4311106-8C9EA6283A9D4B67A88D14BAB4F49031","AT","RS","4311106","8C9EA6283A9D4B67A88D14BAB4F49031","RS43111068C9EA6283A9D4B67A88D14BAB4F49031"
"9","RS-4311106-0CDD9DDF009C4E1889F4EE4FAC188DB2","AT","RS","4311106","0CDD9DDF009C4E1889F4EE4FAC188DB2","RS43111060CDD9DDF009C4E1889F4EE4FAC188DB2"
"10","RS-4311106-0CE4530C628341C8BF48FFD8A0D2A920","AT","RS","4311106","0CE4530C628341C8BF48FFD8A0D2A920","RS43111060CE4530C628341C8BF48FFD8A0D2A920"
"11","RS-4311106-702F8D2A8BC84C5BBC7EC9455DBD6E1F","AT","RS","4311106","702F8D2A8BC84C5BBC7EC9455DBD6E1F","RS4311106702F8D2A8BC84C5BBC7EC9455DBD6E1F"
"12","RS-4311106-251C579B7B424877BC2AF2C07D434E32","AT","RS","4311106","251C579B7B424877BC2AF2C07D434E32","RS4311106251C579B7B424877BC2AF2C07D434E32"
"13","RS-4311106-C4F7F8193B624206A24F409501FE5954","AT","RS","4311106","C4F7F8193B624206A24F409501FE5954","RS4311106C4F7F8193B624206A24F409501FE5954"
"14","RS-4311106-BE1EC8E893934001B53C64C7C6A1DF22","AT","RS","4311106","BE1EC8E893934001B53C64C7C6A1DF22","RS4311106BE1EC8E893934001B53C64C7C6A1DF22"
"15","RS-4311106-4BB82A956EE34E5697ADC2173C39A7AE","AT","RS","4311106","4BB82A956EE34E5697ADC2173C39A7AE","RS43111064BB82A956EE34E5697ADC2173C39A7AE"
"16","RS-4311106-9BE523CC5F1D46FD959C03703BA1AFF6","AT","RS","4311106","9BE523CC5F1D46FD959C03703BA1AFF6","RS43111069BE523CC5F1D46FD959C03703BA1AFF6"
"17","RS-4311106-B6FE2CCBB6F54095B70893208A54C4A3","AT","RS","4311106","B6FE2CCBB6F54095B70893208A54C4A3","RS4311106B6FE2CCBB6F54095B70893208A54C4A3"
"18","RS-4311106-59E55F6727D34AD3A109E4A4B0FCE705","AT","RS","4311106","59E55F6727D34AD3A109E4A4B0FCE705","RS431110659E55F6727D34AD3A109E4A4B0FCE705"
"19","RS-4311106-7CAE16AF8EE9432E94B91CB99E73F976","AT","RS","4311106","7CAE16AF8EE9432E94B91CB99E73F976","RS43111067CAE16AF8EE9432E94B91CB99E73F976"
"20","RS-4311106-15D0D3BBE39748AFA85E3D251F3FDC3D","AT","RS","4311106","15D0D3BBE39748AFA85E3D251F3FDC3D","RS431110615D0D3BBE39748AFA85E3D251F3FDC3D"
"21","RS-4311106-C94B27928DE04CF08098F6A62CA059C9","AT","RS","4311106","C94B27928DE04CF08098F6A62CA059C9","RS4311106C94B27928DE04CF08098F6A62CA059C9"
"22","RS-4311106-4017E1A40B844B8AA27F79077845F37A","AT","RS","4311106","4017E1A40B844B8AA27F79077845F37A","RS43111064017E1A40B844B8AA27F79077845F37A"
"23","RS-4311106-2072F01675D743D9B843D8F0063BDF1C","AT","RS","4311106","2072F01675D743D9B843D8F0063BDF1C","RS43111062072F01675D743D9B843D8F0063BDF1C"
"24","RS-4311106-EF791B7D0CBF42D481CADFD2964AF7E8","AT","RS","4311106","EF791B7D0CBF42D481CADFD2964AF7E8","RS4311106EF791B7D0CBF42D481CADFD2964AF7E8"
"25","RS-4311106-E36EDCA3495847E9AEA5793B890F1033","AT","RS","4311106","E36EDCA3495847E9AEA5793B890F1033","RS4311106E36EDCA3495847E9AEA5793B890F1033"
"26","RS-4311106-50166A14B73741639AA4551BE89E3E70","AT","RS","4311106","50166A14B73741639AA4551BE89E3E70","RS431110650166A14B73741639AA4551BE89E3E70"
