"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3504602-F8EB2E39304543009E20F72E9D2E4F18","AT","SP","3504602","F8EB2E39304543009E20F72E9D2E4F18","SP3504602F8EB2E39304543009E20F72E9D2E4F18"
"2","SP-3504602-7A58D1FBACF649CAA6B6E92369564FD8","AT","SP","3504602","7A58D1FBACF649CAA6B6E92369564FD8","SP35046027A58D1FBACF649CAA6B6E92369564FD8"
"3","SP-3504602-22D5447C36364974B15F1BECFA20AE00","AT","SP","3504602","22D5447C36364974B15F1BECFA20AE00","SP350460222D5447C36364974B15F1BECFA20AE00"
"4","SP-3504602-5A06E4AA8AC84F51AE2876E0B5C754DC","AT","SP","3504602","5A06E4AA8AC84F51AE2876E0B5C754DC","SP35046025A06E4AA8AC84F51AE2876E0B5C754DC"
"5","SP-3504602-E19E67BE6939426D80C8B5CDB2907CDD","AT","SP","3504602","E19E67BE6939426D80C8B5CDB2907CDD","SP3504602E19E67BE6939426D80C8B5CDB2907CDD"
"6","SP-3504602-9EF68A8A28C84F20B813970FA02BBCE3","AT","SP","3504602","9EF68A8A28C84F20B813970FA02BBCE3","SP35046029EF68A8A28C84F20B813970FA02BBCE3"
"7","SP-3504602-FB8FFD02D59947F6A2EA1497B1147189","AT","SP","3504602","FB8FFD02D59947F6A2EA1497B1147189","SP3504602FB8FFD02D59947F6A2EA1497B1147189"
"8","SP-3504602-7C7E1AC17B19404592CFCE819C8157A9","AT","SP","3504602","7C7E1AC17B19404592CFCE819C8157A9","SP35046027C7E1AC17B19404592CFCE819C8157A9"
"9","SP-3504602-C06DBC58309C48D984A7946025BC6499","AT","SP","3504602","C06DBC58309C48D984A7946025BC6499","SP3504602C06DBC58309C48D984A7946025BC6499"
"10","SP-3504602-9477156E5D704E59AE316A668B7BE51E","AT","SP","3504602","9477156E5D704E59AE316A668B7BE51E","SP35046029477156E5D704E59AE316A668B7BE51E"
"11","SP-3504602-93255A1E1BF64482B286BC4A6ADE5300","AT","SP","3504602","93255A1E1BF64482B286BC4A6ADE5300","SP350460293255A1E1BF64482B286BC4A6ADE5300"
"12","SP-3504602-98319F7DCD914DF58FFA60AFD2700955","AT","SP","3504602","98319F7DCD914DF58FFA60AFD2700955","SP350460298319F7DCD914DF58FFA60AFD2700955"
"13","SP-3504602-F4AD1970489648D3AEA38225B3EBF040","AT","SP","3504602","F4AD1970489648D3AEA38225B3EBF040","SP3504602F4AD1970489648D3AEA38225B3EBF040"
"14","SP-3504602-1BBDBB0994C6470F82BD83C5C72F1165","AT","SP","3504602","1BBDBB0994C6470F82BD83C5C72F1165","SP35046021BBDBB0994C6470F82BD83C5C72F1165"
"15","SP-3504602-501E5ABE4954465C92A9D6F720757D71","AT","SP","3504602","501E5ABE4954465C92A9D6F720757D71","SP3504602501E5ABE4954465C92A9D6F720757D71"
"16","SP-3504602-667B2FBDAD544E1F82E7D6A1AC67E6E5","AT","SP","3504602","667B2FBDAD544E1F82E7D6A1AC67E6E5","SP3504602667B2FBDAD544E1F82E7D6A1AC67E6E5"
"17","SP-3504602-F0F0D1FF06854F05A9629BAC4ADAF825","AT","SP","3504602","F0F0D1FF06854F05A9629BAC4ADAF825","SP3504602F0F0D1FF06854F05A9629BAC4ADAF825"
"18","SP-3504602-87E912C3C58B435B88BAF203507066AA","AT","SP","3504602","87E912C3C58B435B88BAF203507066AA","SP350460287E912C3C58B435B88BAF203507066AA"
"19","SP-3504602-242C9F5F118A41F9B2EF39375F3A7EE2","AT","SP","3504602","242C9F5F118A41F9B2EF39375F3A7EE2","SP3504602242C9F5F118A41F9B2EF39375F3A7EE2"
"20","SP-3504602-0383B19C41F24484852F6A35E57F18F0","AT","SP","3504602","0383B19C41F24484852F6A35E57F18F0","SP35046020383B19C41F24484852F6A35E57F18F0"
"21","SP-3504602-D37DC1A3AC85463FAE2D73F738B0988E","AT","SP","3504602","D37DC1A3AC85463FAE2D73F738B0988E","SP3504602D37DC1A3AC85463FAE2D73F738B0988E"
"22","SP-3504602-09F6CA7509CC475AB4CBFD00C82493E7","AT","SP","3504602","09F6CA7509CC475AB4CBFD00C82493E7","SP350460209F6CA7509CC475AB4CBFD00C82493E7"
"23","SP-3504602-D5FA38CE95004041B31C6E6948242EC1","AT","SP","3504602","D5FA38CE95004041B31C6E6948242EC1","SP3504602D5FA38CE95004041B31C6E6948242EC1"
"24","SP-3504602-D1C7BEFCF446499D9E0CA2ADA3E295C1","AT","SP","3504602","D1C7BEFCF446499D9E0CA2ADA3E295C1","SP3504602D1C7BEFCF446499D9E0CA2ADA3E295C1"
"25","SP-3504602-80EAFBFB791745EFBCE61C5904249723","AT","SP","3504602","80EAFBFB791745EFBCE61C5904249723","SP350460280EAFBFB791745EFBCE61C5904249723"
"26","SP-3504602-F4BDA8A1CD2E4A5EAFD218F26FE8713E","AT","SP","3504602","F4BDA8A1CD2E4A5EAFD218F26FE8713E","SP3504602F4BDA8A1CD2E4A5EAFD218F26FE8713E"
"27","SP-3504602-E7404A56C1934CD2B6D5ABA0460BE210","AT","SP","3504602","E7404A56C1934CD2B6D5ABA0460BE210","SP3504602E7404A56C1934CD2B6D5ABA0460BE210"
"28","SP-3504602-FB809EDED59C4F7DAA5B3E9ACC4C66D8","AT","SP","3504602","FB809EDED59C4F7DAA5B3E9ACC4C66D8","SP3504602FB809EDED59C4F7DAA5B3E9ACC4C66D8"
"29","SP-3504602-A12020C913BC4241A157F3740640A7B9","AT","SP","3504602","A12020C913BC4241A157F3740640A7B9","SP3504602A12020C913BC4241A157F3740640A7B9"
"30","SP-3504602-38D873DBD2F74DBBBBB1FD0F0D0B089F","AT","SP","3504602","38D873DBD2F74DBBBBB1FD0F0D0B089F","SP350460238D873DBD2F74DBBBBB1FD0F0D0B089F"
"31","SP-3504602-249BDF2A78124DEA9C3E98618FD3DDA6","AT","SP","3504602","249BDF2A78124DEA9C3E98618FD3DDA6","SP3504602249BDF2A78124DEA9C3E98618FD3DDA6"
"32","SP-3504602-49B178ADCA4241DE812D0EFEF7EE0C3A","AT","SP","3504602","49B178ADCA4241DE812D0EFEF7EE0C3A","SP350460249B178ADCA4241DE812D0EFEF7EE0C3A"
"33","SP-3504602-E2F0D6FAA6BF4D059CB6D81FF0F87459","AT","SP","3504602","E2F0D6FAA6BF4D059CB6D81FF0F87459","SP3504602E2F0D6FAA6BF4D059CB6D81FF0F87459"
"34","SP-3504602-371E6600FF1748FEA2F9AC2BDD6AAF43","AT","SP","3504602","371E6600FF1748FEA2F9AC2BDD6AAF43","SP3504602371E6600FF1748FEA2F9AC2BDD6AAF43"
"35","SP-3504602-E0A7F13775BB45F784E7A0522E24875E","AT","SP","3504602","E0A7F13775BB45F784E7A0522E24875E","SP3504602E0A7F13775BB45F784E7A0522E24875E"
"36","SP-3504602-75CC0AE1F5AE4169AF8EDE97AC5E405C","AT","SP","3504602","75CC0AE1F5AE4169AF8EDE97AC5E405C","SP350460275CC0AE1F5AE4169AF8EDE97AC5E405C"
"37","SP-3504602-549C5E8A68C04AD2AAAF6AAF6CC0CA31","AT","SP","3504602","549C5E8A68C04AD2AAAF6AAF6CC0CA31","SP3504602549C5E8A68C04AD2AAAF6AAF6CC0CA31"
"38","SP-3504602-0DB61789801D4F2F84FA916575579494","AT","SP","3504602","0DB61789801D4F2F84FA916575579494","SP35046020DB61789801D4F2F84FA916575579494"
"39","SP-3504602-446F077E1F4C4B52B5A212CB580E281F","AT","SP","3504602","446F077E1F4C4B52B5A212CB580E281F","SP3504602446F077E1F4C4B52B5A212CB580E281F"
"40","SP-3504602-225A6035B81E4187B33B3C088F1F83E9","AT","SP","3504602","225A6035B81E4187B33B3C088F1F83E9","SP3504602225A6035B81E4187B33B3C088F1F83E9"
"41","SP-3504602-4D16A57131D049299D0758C08E0678AC","AT","SP","3504602","4D16A57131D049299D0758C08E0678AC","SP35046024D16A57131D049299D0758C08E0678AC"
"42","SP-3504602-FADE899D433249B4B0D97E7922DC1A27","AT","SP","3504602","FADE899D433249B4B0D97E7922DC1A27","SP3504602FADE899D433249B4B0D97E7922DC1A27"
"43","SP-3504602-FE5C186D26BE496C9B8626FA4A551A48","AT","SP","3504602","FE5C186D26BE496C9B8626FA4A551A48","SP3504602FE5C186D26BE496C9B8626FA4A551A48"
"44","SP-3504602-58A6C44B71454B01BD67DE034018C0B9","AT","SP","3504602","58A6C44B71454B01BD67DE034018C0B9","SP350460258A6C44B71454B01BD67DE034018C0B9"
"45","SP-3504602-EC6AC78DE7494F6A8E08472098A9BB4E","AT","SP","3504602","EC6AC78DE7494F6A8E08472098A9BB4E","SP3504602EC6AC78DE7494F6A8E08472098A9BB4E"
"46","SP-3504602-F9C52C75329D42FFA94653F73F7F6C43","AT","SP","3504602","F9C52C75329D42FFA94653F73F7F6C43","SP3504602F9C52C75329D42FFA94653F73F7F6C43"
"47","SP-3504602-11B696EF903E4F94AFEEE643873EF0F1","AT","SP","3504602","11B696EF903E4F94AFEEE643873EF0F1","SP350460211B696EF903E4F94AFEEE643873EF0F1"
"48","SP-3504602-79DE55D98F4B43DAB2DDB2446FD044A3","AT","SP","3504602","79DE55D98F4B43DAB2DDB2446FD044A3","SP350460279DE55D98F4B43DAB2DDB2446FD044A3"
"49","SP-3504602-7D138E3EC1C744FF935F254AF78B552C","AT","SP","3504602","7D138E3EC1C744FF935F254AF78B552C","SP35046027D138E3EC1C744FF935F254AF78B552C"
