"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2510204-9156F0B7BACA44A2B5A329D4FA1439C6","AT","PB","2510204","9156F0B7BACA44A2B5A329D4FA1439C6","PB25102049156F0B7BACA44A2B5A329D4FA1439C6"
"2","PB-2510204-EAAA23E8A12141908A97D75C893BA519","AT","PB","2510204","EAAA23E8A12141908A97D75C893BA519","PB2510204EAAA23E8A12141908A97D75C893BA519"
"3","PB-2510204-0C2F0DF08DB7478D9E1C6DD73BC1A2F7","AT","PB","2510204","0C2F0DF08DB7478D9E1C6DD73BC1A2F7","PB25102040C2F0DF08DB7478D9E1C6DD73BC1A2F7"
"4","PB-2510204-160A26A2D8404D5EAF30024147295900","AT","PB","2510204","160A26A2D8404D5EAF30024147295900","PB2510204160A26A2D8404D5EAF30024147295900"
"5","PB-2510204-93CEDBD5E370450BA86882B34F5379FB","AT","PB","2510204","93CEDBD5E370450BA86882B34F5379FB","PB251020493CEDBD5E370450BA86882B34F5379FB"
"6","PB-2510204-D1137CFAFCC340A192B7390501D4B802","AT","PB","2510204","D1137CFAFCC340A192B7390501D4B802","PB2510204D1137CFAFCC340A192B7390501D4B802"
"7","PB-2510204-5ECB5AD1AA9749C1993E5FD75F2A1DEA","AT","PB","2510204","5ECB5AD1AA9749C1993E5FD75F2A1DEA","PB25102045ECB5AD1AA9749C1993E5FD75F2A1DEA"
"8","PB-2510204-38FA1DF733FE415491225AD393982D18","AT","PB","2510204","38FA1DF733FE415491225AD393982D18","PB251020438FA1DF733FE415491225AD393982D18"
"9","PB-2510204-351700E90E8F47F887A6F8D94F5F19C6","AT","PB","2510204","351700E90E8F47F887A6F8D94F5F19C6","PB2510204351700E90E8F47F887A6F8D94F5F19C6"
"10","PB-2510204-91EE2E3D64A2453190921F5B21602767","AT","PB","2510204","91EE2E3D64A2453190921F5B21602767","PB251020491EE2E3D64A2453190921F5B21602767"
"11","PB-2510204-01313FCB5BE449509811D7F335B8EE11","AT","PB","2510204","01313FCB5BE449509811D7F335B8EE11","PB251020401313FCB5BE449509811D7F335B8EE11"
"12","PB-2510204-C4DC31C1FBB7414CB987E25FECBAECE3","AT","PB","2510204","C4DC31C1FBB7414CB987E25FECBAECE3","PB2510204C4DC31C1FBB7414CB987E25FECBAECE3"
"13","PB-2510204-E25DFB2278104403AC4B7DCC2FE736B4","AT","PB","2510204","E25DFB2278104403AC4B7DCC2FE736B4","PB2510204E25DFB2278104403AC4B7DCC2FE736B4"
"14","PB-2510204-8DB86780F6E34BAEB13AAEEFCC4670C8","AT","PB","2510204","8DB86780F6E34BAEB13AAEEFCC4670C8","PB25102048DB86780F6E34BAEB13AAEEFCC4670C8"
"15","PB-2510204-80DA41724A504DFD9E03ECDC4CF19FB5","AT","PB","2510204","80DA41724A504DFD9E03ECDC4CF19FB5","PB251020480DA41724A504DFD9E03ECDC4CF19FB5"
"16","PB-2510204-5F2DD409D98E4973A15940BB0D4CFED4","AT","PB","2510204","5F2DD409D98E4973A15940BB0D4CFED4","PB25102045F2DD409D98E4973A15940BB0D4CFED4"
"17","PB-2510204-2C79B3D9C25242FD822F5079154F6BD0","AT","PB","2510204","2C79B3D9C25242FD822F5079154F6BD0","PB25102042C79B3D9C25242FD822F5079154F6BD0"
"18","PB-2510204-A90823FDE16D44259DCB4A67904E3697","AT","PB","2510204","A90823FDE16D44259DCB4A67904E3697","PB2510204A90823FDE16D44259DCB4A67904E3697"
"19","PB-2510204-1CD1C313D5BF41719233432726E47774","AT","PB","2510204","1CD1C313D5BF41719233432726E47774","PB25102041CD1C313D5BF41719233432726E47774"
"20","PB-2510204-AAED9B78515041DF8F9946C09666FD34","AT","PB","2510204","AAED9B78515041DF8F9946C09666FD34","PB2510204AAED9B78515041DF8F9946C09666FD34"
