"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2312007-ACAEC5C8794B4C908791FC56E1913D12","AT","CE","2312007","ACAEC5C8794B4C908791FC56E1913D12","CE2312007ACAEC5C8794B4C908791FC56E1913D12"
"2","CE-2312007-20B09C6897444933B20A13D16D0B7857","AT","CE","2312007","20B09C6897444933B20A13D16D0B7857","CE231200720B09C6897444933B20A13D16D0B7857"
"3","CE-2312007-FCF2B0033E144B64848737DC022C6F85","AT","CE","2312007","FCF2B0033E144B64848737DC022C6F85","CE2312007FCF2B0033E144B64848737DC022C6F85"
"4","CE-2312007-536E16B4C4564094B05B0E0C19A26415","AT","CE","2312007","536E16B4C4564094B05B0E0C19A26415","CE2312007536E16B4C4564094B05B0E0C19A26415"
"5","CE-2312007-7CF6730965B145D7A612988631DD116B","AT","CE","2312007","7CF6730965B145D7A612988631DD116B","CE23120077CF6730965B145D7A612988631DD116B"
"6","CE-2312007-B44478DE8E2B4AF4B79F61F6A4670AFD","AT","CE","2312007","B44478DE8E2B4AF4B79F61F6A4670AFD","CE2312007B44478DE8E2B4AF4B79F61F6A4670AFD"
"7","CE-2312007-B67B6816819145C08EE2DE9BF67CA8F5","AT","CE","2312007","B67B6816819145C08EE2DE9BF67CA8F5","CE2312007B67B6816819145C08EE2DE9BF67CA8F5"
"8","CE-2312007-DB4E683143B9412CA7EEB306809E396F","AT","CE","2312007","DB4E683143B9412CA7EEB306809E396F","CE2312007DB4E683143B9412CA7EEB306809E396F"
"9","CE-2312007-B585C7A653DF4C6CB37805EC23C86DB6","AT","CE","2312007","B585C7A653DF4C6CB37805EC23C86DB6","CE2312007B585C7A653DF4C6CB37805EC23C86DB6"
"10","CE-2312007-CD7AA344A60248DCADFB2517037B54A8","AT","CE","2312007","CD7AA344A60248DCADFB2517037B54A8","CE2312007CD7AA344A60248DCADFB2517037B54A8"
"11","CE-2312007-C438B74BC14E428EBE0CFBA97D14036A","AT","CE","2312007","C438B74BC14E428EBE0CFBA97D14036A","CE2312007C438B74BC14E428EBE0CFBA97D14036A"
"12","CE-2312007-63413AE26E3D4DFD8F5EF645462CE120","AT","CE","2312007","63413AE26E3D4DFD8F5EF645462CE120","CE231200763413AE26E3D4DFD8F5EF645462CE120"
"13","CE-2312007-76AA9A951E6B49F180CBD225BACD5A1F","AT","CE","2312007","76AA9A951E6B49F180CBD225BACD5A1F","CE231200776AA9A951E6B49F180CBD225BACD5A1F"
"14","CE-2312007-BC646E251550450797CFAE5862152A8B","AT","CE","2312007","BC646E251550450797CFAE5862152A8B","CE2312007BC646E251550450797CFAE5862152A8B"
"15","CE-2312007-5300DB047F8947719FCC8E13329530CF","AT","CE","2312007","5300DB047F8947719FCC8E13329530CF","CE23120075300DB047F8947719FCC8E13329530CF"
"16","CE-2312007-F1FCDBA1ACE541079902E9F51DCA771F","AT","CE","2312007","F1FCDBA1ACE541079902E9F51DCA771F","CE2312007F1FCDBA1ACE541079902E9F51DCA771F"
"17","CE-2312007-B8B4343C5057470388B83D6B6BB75FD6","AT","CE","2312007","B8B4343C5057470388B83D6B6BB75FD6","CE2312007B8B4343C5057470388B83D6B6BB75FD6"
"18","CE-2312007-EFCADBC0C90946ED8CD7C1A889032BA8","AT","CE","2312007","EFCADBC0C90946ED8CD7C1A889032BA8","CE2312007EFCADBC0C90946ED8CD7C1A889032BA8"
"19","CE-2312007-160CAA6E3C5F4D7C8B27ED6CDA256FC9","AT","CE","2312007","160CAA6E3C5F4D7C8B27ED6CDA256FC9","CE2312007160CAA6E3C5F4D7C8B27ED6CDA256FC9"
"20","CE-2312007-CCB2B367A22649F39655402F0104707E","AT","CE","2312007","CCB2B367A22649F39655402F0104707E","CE2312007CCB2B367A22649F39655402F0104707E"
"21","CE-2312007-EB978BC6EC0B4CD3A7D8737AC9647168","AT","CE","2312007","EB978BC6EC0B4CD3A7D8737AC9647168","CE2312007EB978BC6EC0B4CD3A7D8737AC9647168"
"22","CE-2312007-C2AC380F3F374D4E94E206B6D0CE1F78","AT","CE","2312007","C2AC380F3F374D4E94E206B6D0CE1F78","CE2312007C2AC380F3F374D4E94E206B6D0CE1F78"
"23","CE-2312007-698AD9ABC5D54704A0F390FFE9BA73CC","AT","CE","2312007","698AD9ABC5D54704A0F390FFE9BA73CC","CE2312007698AD9ABC5D54704A0F390FFE9BA73CC"
"24","CE-2312007-6D0AA5EAA6DE4DAF8CC87C5230E0F254","AT","CE","2312007","6D0AA5EAA6DE4DAF8CC87C5230E0F254","CE23120076D0AA5EAA6DE4DAF8CC87C5230E0F254"
"25","CE-2312007-33C71412613E41C9AFD317E9E791DE16","AT","CE","2312007","33C71412613E41C9AFD317E9E791DE16","CE231200733C71412613E41C9AFD317E9E791DE16"
"26","CE-2312007-7580CB7A1E08421C98FEE4C39DACD6E2","AT","CE","2312007","7580CB7A1E08421C98FEE4C39DACD6E2","CE23120077580CB7A1E08421C98FEE4C39DACD6E2"
"27","CE-2312007-12002B3A3DF84066AF940AE073CA06F0","AT","CE","2312007","12002B3A3DF84066AF940AE073CA06F0","CE231200712002B3A3DF84066AF940AE073CA06F0"
"28","CE-2312007-B5B486DBC53942D5B8443514C33E0BB4","AT","CE","2312007","B5B486DBC53942D5B8443514C33E0BB4","CE2312007B5B486DBC53942D5B8443514C33E0BB4"
"29","CE-2312007-C54F42BEAA904F48B623F10FF0BD9618","AT","CE","2312007","C54F42BEAA904F48B623F10FF0BD9618","CE2312007C54F42BEAA904F48B623F10FF0BD9618"
"30","CE-2312007-9D7D6F3AB17642519DC1ABA7CA7A577A","AT","CE","2312007","9D7D6F3AB17642519DC1ABA7CA7A577A","CE23120079D7D6F3AB17642519DC1ABA7CA7A577A"
"31","CE-2312007-A7DD83528DF749F097A50ECC351A397A","AT","CE","2312007","A7DD83528DF749F097A50ECC351A397A","CE2312007A7DD83528DF749F097A50ECC351A397A"
"32","CE-2312007-ED5D1078BDB3444399D4D10CFFC17286","AT","CE","2312007","ED5D1078BDB3444399D4D10CFFC17286","CE2312007ED5D1078BDB3444399D4D10CFFC17286"
"33","CE-2312007-C8C5CF12DCBA4AF5AF2432EAF0278916","AT","CE","2312007","C8C5CF12DCBA4AF5AF2432EAF0278916","CE2312007C8C5CF12DCBA4AF5AF2432EAF0278916"
"34","CE-2312007-F1863263F927463F9E5B3261E539383D","AT","CE","2312007","F1863263F927463F9E5B3261E539383D","CE2312007F1863263F927463F9E5B3261E539383D"
"35","CE-2312007-DE10FDE59007427E8708438917E042C2","AT","CE","2312007","DE10FDE59007427E8708438917E042C2","CE2312007DE10FDE59007427E8708438917E042C2"
"36","CE-2312007-7210ABC96EBE4F9282D9905C9334FAEA","AT","CE","2312007","7210ABC96EBE4F9282D9905C9334FAEA","CE23120077210ABC96EBE4F9282D9905C9334FAEA"
"37","CE-2312007-A70C92644A3E4A038DC9F50E327B9BC0","AT","CE","2312007","A70C92644A3E4A038DC9F50E327B9BC0","CE2312007A70C92644A3E4A038DC9F50E327B9BC0"
"38","CE-2312007-77FB7D8122E84DEF854578958F09A19E","AT","CE","2312007","77FB7D8122E84DEF854578958F09A19E","CE231200777FB7D8122E84DEF854578958F09A19E"
"39","CE-2312007-A25ABCF0A60A4EE7B8E7146A37F1CAC8","AT","CE","2312007","A25ABCF0A60A4EE7B8E7146A37F1CAC8","CE2312007A25ABCF0A60A4EE7B8E7146A37F1CAC8"
"40","CE-2312007-102E3C4E7164424B86528B9DA4FF6A18","AT","CE","2312007","102E3C4E7164424B86528B9DA4FF6A18","CE2312007102E3C4E7164424B86528B9DA4FF6A18"
"41","CE-2312007-24E8C48A88474DE1B0D568BB44B3B080","AT","CE","2312007","24E8C48A88474DE1B0D568BB44B3B080","CE231200724E8C48A88474DE1B0D568BB44B3B080"
"42","CE-2312007-5D523D982C37483CB5B62030C40825D9","AT","CE","2312007","5D523D982C37483CB5B62030C40825D9","CE23120075D523D982C37483CB5B62030C40825D9"
"43","CE-2312007-38DA253D0AFE4C3F9669C836F577E5F1","AT","CE","2312007","38DA253D0AFE4C3F9669C836F577E5F1","CE231200738DA253D0AFE4C3F9669C836F577E5F1"
"44","CE-2312007-EBCF682A77AA4914A5127E0F14FEF9AC","AT","CE","2312007","EBCF682A77AA4914A5127E0F14FEF9AC","CE2312007EBCF682A77AA4914A5127E0F14FEF9AC"
"45","CE-2312007-19FC12283DD14E8C99F24BD4367D2286","AT","CE","2312007","19FC12283DD14E8C99F24BD4367D2286","CE231200719FC12283DD14E8C99F24BD4367D2286"
"46","CE-2312007-2CC8A3A6A2FD4208863A7E3AB5D3C167","AT","CE","2312007","2CC8A3A6A2FD4208863A7E3AB5D3C167","CE23120072CC8A3A6A2FD4208863A7E3AB5D3C167"
"47","CE-2312007-9940BCC0BEA24F90929213A0C15B9C4F","AT","CE","2312007","9940BCC0BEA24F90929213A0C15B9C4F","CE23120079940BCC0BEA24F90929213A0C15B9C4F"
"48","CE-2312007-D98D2BB5A822440E9EA6F17AC78EF117","AT","CE","2312007","D98D2BB5A822440E9EA6F17AC78EF117","CE2312007D98D2BB5A822440E9EA6F17AC78EF117"
