"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3152709-3817F583AC1E471A9454772B4BF2458B","AT","MG","3152709","3817F583AC1E471A9454772B4BF2458B","MG31527093817F583AC1E471A9454772B4BF2458B"
"2","MG-3152709-8CA9FA246DA44AC185CD54109BC009A7","AT","MG","3152709","8CA9FA246DA44AC185CD54109BC009A7","MG31527098CA9FA246DA44AC185CD54109BC009A7"
"3","MG-3152709-FA310651D00D4D158AB4B0E49CCBF5E9","AT","MG","3152709","FA310651D00D4D158AB4B0E49CCBF5E9","MG3152709FA310651D00D4D158AB4B0E49CCBF5E9"
"4","MG-3152709-634B274097DA447AA3CF886491CA47EF","AT","MG","3152709","634B274097DA447AA3CF886491CA47EF","MG3152709634B274097DA447AA3CF886491CA47EF"
"5","MG-3152709-6E6171EA2A11463F998BBC5E2FFA8F86","AT","MG","3152709","6E6171EA2A11463F998BBC5E2FFA8F86","MG31527096E6171EA2A11463F998BBC5E2FFA8F86"
"6","MG-3152709-E64417911EF84648938F8A77CC68230A","AT","MG","3152709","E64417911EF84648938F8A77CC68230A","MG3152709E64417911EF84648938F8A77CC68230A"
"7","MG-3152709-56D8A03253454319A93514DD62379781","AT","MG","3152709","56D8A03253454319A93514DD62379781","MG315270956D8A03253454319A93514DD62379781"
"8","MG-3152709-EBB574DD1B604491ADFAF4B8A1292FBC","AT","MG","3152709","EBB574DD1B604491ADFAF4B8A1292FBC","MG3152709EBB574DD1B604491ADFAF4B8A1292FBC"
"9","MG-3152709-1635BCDE06D4469B94F5FBBDBABCF1C5","AT","MG","3152709","1635BCDE06D4469B94F5FBBDBABCF1C5","MG31527091635BCDE06D4469B94F5FBBDBABCF1C5"
"10","MG-3152709-2BC48D68E2774AC88C1FC75FFE92B207","AT","MG","3152709","2BC48D68E2774AC88C1FC75FFE92B207","MG31527092BC48D68E2774AC88C1FC75FFE92B207"
"11","MG-3152709-34C274175BBF491F959ED3C616ED9B54","AT","MG","3152709","34C274175BBF491F959ED3C616ED9B54","MG315270934C274175BBF491F959ED3C616ED9B54"
"12","MG-3152709-2BFE05C3731B4B7D9DF42F56782D1D01","AT","MG","3152709","2BFE05C3731B4B7D9DF42F56782D1D01","MG31527092BFE05C3731B4B7D9DF42F56782D1D01"
"13","MG-3152709-72192D549A06406FA750A7FE70119BF8","AT","MG","3152709","72192D549A06406FA750A7FE70119BF8","MG315270972192D549A06406FA750A7FE70119BF8"
"14","MG-3152709-DB7EDA22A0364AEB9C9BCC982A48E83B","AT","MG","3152709","DB7EDA22A0364AEB9C9BCC982A48E83B","MG3152709DB7EDA22A0364AEB9C9BCC982A48E83B"
"15","MG-3152709-549A43784D9D40F185229817ACC56BCD","AT","MG","3152709","549A43784D9D40F185229817ACC56BCD","MG3152709549A43784D9D40F185229817ACC56BCD"
"16","MG-3152709-3B34F3C1AD674455A06A379D7889E7E2","AT","MG","3152709","3B34F3C1AD674455A06A379D7889E7E2","MG31527093B34F3C1AD674455A06A379D7889E7E2"
"17","MG-3152709-E919DA3E285F48E7A4B9E510561B4F88","AT","MG","3152709","E919DA3E285F48E7A4B9E510561B4F88","MG3152709E919DA3E285F48E7A4B9E510561B4F88"
"18","MG-3152709-491600359E654342A09E79C7EB82F5E4","AT","MG","3152709","491600359E654342A09E79C7EB82F5E4","MG3152709491600359E654342A09E79C7EB82F5E4"
