"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2513604-11372AB3C6AD4B1FA80800ABFF51DAF6","PE","PB","2513604","11372AB3C6AD4B1FA80800ABFF51DAF6","PB251360411372AB3C6AD4B1FA80800ABFF51DAF6"
"2","PB-2513604-95662673857846FDBE1D317C2150E47F","AT","PB","2513604","95662673857846FDBE1D317C2150E47F","PB251360495662673857846FDBE1D317C2150E47F"
"3","PB-2513604-5FB957D3ED984E2090771EDFA30EBDD3","AT","PB","2513604","5FB957D3ED984E2090771EDFA30EBDD3","PB25136045FB957D3ED984E2090771EDFA30EBDD3"
"4","PB-2513604-E067D9C1A4144A03BBF88BF33180DE3B","AT","PB","2513604","E067D9C1A4144A03BBF88BF33180DE3B","PB2513604E067D9C1A4144A03BBF88BF33180DE3B"
"5","PB-2513604-F677811D56E34AAC8AD25DC59D62E3E9","AT","PB","2513604","F677811D56E34AAC8AD25DC59D62E3E9","PB2513604F677811D56E34AAC8AD25DC59D62E3E9"
"6","PB-2513604-D715BD5ADC614BF2B73B879FEBF6820E","AT","PB","2513604","D715BD5ADC614BF2B73B879FEBF6820E","PB2513604D715BD5ADC614BF2B73B879FEBF6820E"
"7","PB-2513604-FBB9087540784E30A51BCC7E3AF9D44B","AT","PB","2513604","FBB9087540784E30A51BCC7E3AF9D44B","PB2513604FBB9087540784E30A51BCC7E3AF9D44B"
"8","PB-2513604-2B3520CAB7B241EBB51C1FC830F4C76D","AT","PB","2513604","2B3520CAB7B241EBB51C1FC830F4C76D","PB25136042B3520CAB7B241EBB51C1FC830F4C76D"
"9","PB-2513604-DC3C384408144F528719CB523B832124","AT","PB","2513604","DC3C384408144F528719CB523B832124","PB2513604DC3C384408144F528719CB523B832124"
"10","PB-2513604-AEC82E11BAEB4229BDB8F069F58D51DF","AT","PB","2513604","AEC82E11BAEB4229BDB8F069F58D51DF","PB2513604AEC82E11BAEB4229BDB8F069F58D51DF"
"11","PB-2513604-3E4A2790D8C64F938CB3FF573334B77D","AT","PB","2513604","3E4A2790D8C64F938CB3FF573334B77D","PB25136043E4A2790D8C64F938CB3FF573334B77D"
"12","PB-2513604-9C60C1165D2341FD877EEA6677F1A6A3","AT","PB","2513604","9C60C1165D2341FD877EEA6677F1A6A3","PB25136049C60C1165D2341FD877EEA6677F1A6A3"
"13","PB-2513604-C00763BF6C8F489C856B44FF867F3BBF","AT","PB","2513604","C00763BF6C8F489C856B44FF867F3BBF","PB2513604C00763BF6C8F489C856B44FF867F3BBF"
"14","PB-2513604-CC5F04132F304FACA55819E4BD4A7A54","AT","PB","2513604","CC5F04132F304FACA55819E4BD4A7A54","PB2513604CC5F04132F304FACA55819E4BD4A7A54"
"15","PB-2513604-E448F354D6C74DB5A58E4AC3E5D8E71E","AT","PB","2513604","E448F354D6C74DB5A58E4AC3E5D8E71E","PB2513604E448F354D6C74DB5A58E4AC3E5D8E71E"
"16","PB-2513604-91A1327E0C054D37BB2A5BC5E44033C9","AT","PB","2513604","91A1327E0C054D37BB2A5BC5E44033C9","PB251360491A1327E0C054D37BB2A5BC5E44033C9"
"17","PB-2513604-07AFCBB98D504E7283364D93A2F57FDE","AT","PB","2513604","07AFCBB98D504E7283364D93A2F57FDE","PB251360407AFCBB98D504E7283364D93A2F57FDE"
"18","PB-2513604-D6FAFA2EF74442D9AC44CB2ACCD90576","AT","PB","2513604","D6FAFA2EF74442D9AC44CB2ACCD90576","PB2513604D6FAFA2EF74442D9AC44CB2ACCD90576"
"19","PB-2513604-EFDD593797AF4143A2F12A861331EF43","AT","PB","2513604","EFDD593797AF4143A2F12A861331EF43","PB2513604EFDD593797AF4143A2F12A861331EF43"
"20","PB-2513604-1A5D6DABDE2D4D6EB80BFDBEFD31A5B1","AT","PB","2513604","1A5D6DABDE2D4D6EB80BFDBEFD31A5B1","PB25136041A5D6DABDE2D4D6EB80BFDBEFD31A5B1"
"21","PB-2513604-B4D2802CA73D4B3EB6D5CDD380ECD6D8","AT","PB","2513604","B4D2802CA73D4B3EB6D5CDD380ECD6D8","PB2513604B4D2802CA73D4B3EB6D5CDD380ECD6D8"
"22","PB-2513604-BCCC686C77F24474AD36F1126C0306F8","AT","PB","2513604","BCCC686C77F24474AD36F1126C0306F8","PB2513604BCCC686C77F24474AD36F1126C0306F8"
"23","PB-2513604-CF8530DD378B4C9B87A50FE9CC51C610","AT","PB","2513604","CF8530DD378B4C9B87A50FE9CC51C610","PB2513604CF8530DD378B4C9B87A50FE9CC51C610"
"24","PB-2513604-648E1B16C2F2442D950B8DBE90F0017F","AT","PB","2513604","648E1B16C2F2442D950B8DBE90F0017F","PB2513604648E1B16C2F2442D950B8DBE90F0017F"
"25","PB-2513604-D88E73DE4A3B4D1F822EC62CB64A4C71","AT","PB","2513604","D88E73DE4A3B4D1F822EC62CB64A4C71","PB2513604D88E73DE4A3B4D1F822EC62CB64A4C71"
"26","PB-2513604-C8C0893AA3C94C8FA61D66678D03D3DB","AT","PB","2513604","C8C0893AA3C94C8FA61D66678D03D3DB","PB2513604C8C0893AA3C94C8FA61D66678D03D3DB"
"27","PB-2513604-75F44FF26A23406CBA8C676C694049D2","AT","PB","2513604","75F44FF26A23406CBA8C676C694049D2","PB251360475F44FF26A23406CBA8C676C694049D2"
"28","PB-2513604-2A4081229C1D4C5DBC55D5AE36CC403E","AT","PB","2513604","2A4081229C1D4C5DBC55D5AE36CC403E","PB25136042A4081229C1D4C5DBC55D5AE36CC403E"
"29","PB-2513604-173DAD5E344E4ABEA2451836D950392A","AT","PB","2513604","173DAD5E344E4ABEA2451836D950392A","PB2513604173DAD5E344E4ABEA2451836D950392A"
"30","PB-2513604-26296435BD714FABAD0080A783EFE2DE","AT","PB","2513604","26296435BD714FABAD0080A783EFE2DE","PB251360426296435BD714FABAD0080A783EFE2DE"
"31","PB-2513604-4A2FE905FD2948E7906695CA9C7953AC","AT","PB","2513604","4A2FE905FD2948E7906695CA9C7953AC","PB25136044A2FE905FD2948E7906695CA9C7953AC"
"32","PB-2513604-737D0AA5C21C460C879D9D845D2EB484","AT","PB","2513604","737D0AA5C21C460C879D9D845D2EB484","PB2513604737D0AA5C21C460C879D9D845D2EB484"
"33","PB-2513604-E768739A5A9340E4B7C291D8D445E046","AT","PB","2513604","E768739A5A9340E4B7C291D8D445E046","PB2513604E768739A5A9340E4B7C291D8D445E046"
"34","PB-2513604-A6AC5F08C4934B79BB0189347FBFE5B0","AT","PB","2513604","A6AC5F08C4934B79BB0189347FBFE5B0","PB2513604A6AC5F08C4934B79BB0189347FBFE5B0"
"35","PB-2513604-578EC739837C4F6EA3DA292163B56050","AT","PB","2513604","578EC739837C4F6EA3DA292163B56050","PB2513604578EC739837C4F6EA3DA292163B56050"
"36","PB-2513604-93FFDB5742BD44F0ACD0EFB28AA9F314","AT","PB","2513604","93FFDB5742BD44F0ACD0EFB28AA9F314","PB251360493FFDB5742BD44F0ACD0EFB28AA9F314"
"37","PB-2513604-7FB950338FC04DCC8C8F2C57E03762C6","AT","PB","2513604","7FB950338FC04DCC8C8F2C57E03762C6","PB25136047FB950338FC04DCC8C8F2C57E03762C6"
"38","PB-2513604-914CAE0F4453412A8CE668D574D6CCDB","AT","PB","2513604","914CAE0F4453412A8CE668D574D6CCDB","PB2513604914CAE0F4453412A8CE668D574D6CCDB"
"39","PB-2513604-2176BC2006CC457FACEAA5696E799694","AT","PB","2513604","2176BC2006CC457FACEAA5696E799694","PB25136042176BC2006CC457FACEAA5696E799694"
"40","PB-2513604-61181A6CC1FB48578FC7BBF9679402CB","AT","PB","2513604","61181A6CC1FB48578FC7BBF9679402CB","PB251360461181A6CC1FB48578FC7BBF9679402CB"
"41","PB-2513604-95B0AAE074834A0EB24F6AE8D3DE2BA0","AT","PB","2513604","95B0AAE074834A0EB24F6AE8D3DE2BA0","PB251360495B0AAE074834A0EB24F6AE8D3DE2BA0"
"42","PB-2513604-91840E05AE5B4DED8EE6CE3B4BB746FB","AT","PB","2513604","91840E05AE5B4DED8EE6CE3B4BB746FB","PB251360491840E05AE5B4DED8EE6CE3B4BB746FB"
"43","PB-2513604-A562001557244D9FB41D1131F9B6C07E","AT","PB","2513604","A562001557244D9FB41D1131F9B6C07E","PB2513604A562001557244D9FB41D1131F9B6C07E"
"44","PB-2513604-1560167150EB4BA18CB7661DB890836F","AT","PB","2513604","1560167150EB4BA18CB7661DB890836F","PB25136041560167150EB4BA18CB7661DB890836F"
"45","PB-2513604-1E213DCABD6E42F9885314EB2A488819","AT","PB","2513604","1E213DCABD6E42F9885314EB2A488819","PB25136041E213DCABD6E42F9885314EB2A488819"
"46","PB-2513604-89A7B98D42A7421FA3206E81A5458682","AT","PB","2513604","89A7B98D42A7421FA3206E81A5458682","PB251360489A7B98D42A7421FA3206E81A5458682"
"47","PB-2513604-F46D5CDBF2D9464789BD20A4579E4011","AT","PB","2513604","F46D5CDBF2D9464789BD20A4579E4011","PB2513604F46D5CDBF2D9464789BD20A4579E4011"
"48","PB-2513604-BED34F01F225458EA891DA58AC341C06","AT","PB","2513604","BED34F01F225458EA891DA58AC341C06","PB2513604BED34F01F225458EA891DA58AC341C06"
"49","PB-2513604-39077D178ED24AE5920435797577918C","AT","PB","2513604","39077D178ED24AE5920435797577918C","PB251360439077D178ED24AE5920435797577918C"
"50","PB-2513604-0AB7A016E61C4CD19740B8ED5B2C3398","AT","PB","2513604","0AB7A016E61C4CD19740B8ED5B2C3398","PB25136040AB7A016E61C4CD19740B8ED5B2C3398"
"51","PB-2513604-4F64CD823BBD4ABAA55CC2BC7014BF93","AT","PB","2513604","4F64CD823BBD4ABAA55CC2BC7014BF93","PB25136044F64CD823BBD4ABAA55CC2BC7014BF93"
"52","PB-2513604-F29FD1939DD04981827A2043E74E3276","AT","PB","2513604","F29FD1939DD04981827A2043E74E3276","PB2513604F29FD1939DD04981827A2043E74E3276"
"53","PB-2513604-4D7EFEFC613345299D2AB17A16C365D5","AT","PB","2513604","4D7EFEFC613345299D2AB17A16C365D5","PB25136044D7EFEFC613345299D2AB17A16C365D5"
"54","PB-2513604-C26903EEFF774F4EB87C7A7C42096BB5","AT","PB","2513604","C26903EEFF774F4EB87C7A7C42096BB5","PB2513604C26903EEFF774F4EB87C7A7C42096BB5"
"55","PB-2513604-6F2CD6166E764ABA9EE692B0FBC25613","AT","PB","2513604","6F2CD6166E764ABA9EE692B0FBC25613","PB25136046F2CD6166E764ABA9EE692B0FBC25613"
"56","PB-2513604-D4BF77857FB04D038169F5D50157241D","AT","PB","2513604","D4BF77857FB04D038169F5D50157241D","PB2513604D4BF77857FB04D038169F5D50157241D"
"57","PB-2513604-4D816D8CA8564C4CA562A46A6D43C4C4","AT","PB","2513604","4D816D8CA8564C4CA562A46A6D43C4C4","PB25136044D816D8CA8564C4CA562A46A6D43C4C4"
"58","PB-2513604-E126342255A74C11BAE3BE1353AEAA2F","AT","PB","2513604","E126342255A74C11BAE3BE1353AEAA2F","PB2513604E126342255A74C11BAE3BE1353AEAA2F"
"59","PB-2513604-D1B274F22E674F34B0C631C78D77FEFE","AT","PB","2513604","D1B274F22E674F34B0C631C78D77FEFE","PB2513604D1B274F22E674F34B0C631C78D77FEFE"
"60","PB-2513604-B5A412A04BA845FA876A367EEA49FDFE","AT","PB","2513604","B5A412A04BA845FA876A367EEA49FDFE","PB2513604B5A412A04BA845FA876A367EEA49FDFE"
"61","PB-2513604-94A8A4C5159641E0AEA436D80B2E0FD1","AT","PB","2513604","94A8A4C5159641E0AEA436D80B2E0FD1","PB251360494A8A4C5159641E0AEA436D80B2E0FD1"
"62","PB-2513604-9D10E0BBA8654C4B8F586E65EC2F7D48","AT","PB","2513604","9D10E0BBA8654C4B8F586E65EC2F7D48","PB25136049D10E0BBA8654C4B8F586E65EC2F7D48"
"63","PB-2513604-11AEFCB720F54A319AB3A4172C8294C5","AT","PB","2513604","11AEFCB720F54A319AB3A4172C8294C5","PB251360411AEFCB720F54A319AB3A4172C8294C5"
"64","PB-2513604-7B956FD0C9964FFCA3ED9F0D5954B3D6","AT","PB","2513604","7B956FD0C9964FFCA3ED9F0D5954B3D6","PB25136047B956FD0C9964FFCA3ED9F0D5954B3D6"
"65","PB-2513604-BD4223CCB429452DBAC100B796860ECB","AT","PB","2513604","BD4223CCB429452DBAC100B796860ECB","PB2513604BD4223CCB429452DBAC100B796860ECB"
"66","PB-2513604-2CD61EF559FF486081896501945A33B9","AT","PB","2513604","2CD61EF559FF486081896501945A33B9","PB25136042CD61EF559FF486081896501945A33B9"
"67","PB-2513604-8EEA8335C165458BB6495DDF08C958FF","AT","PB","2513604","8EEA8335C165458BB6495DDF08C958FF","PB25136048EEA8335C165458BB6495DDF08C958FF"
"68","PB-2513604-F6708B98768A450BA06AC21524F40700","AT","PB","2513604","F6708B98768A450BA06AC21524F40700","PB2513604F6708B98768A450BA06AC21524F40700"
"69","PB-2513604-FA1D6DC735574E8A996ACDAC89328378","AT","PB","2513604","FA1D6DC735574E8A996ACDAC89328378","PB2513604FA1D6DC735574E8A996ACDAC89328378"
"70","PB-2513604-B48E6DF455D24B79830EDF65BA2B5DDD","AT","PB","2513604","B48E6DF455D24B79830EDF65BA2B5DDD","PB2513604B48E6DF455D24B79830EDF65BA2B5DDD"
"71","PB-2513604-09C8B931BCB3448A884D359BA8ECCB94","AT","PB","2513604","09C8B931BCB3448A884D359BA8ECCB94","PB251360409C8B931BCB3448A884D359BA8ECCB94"
"72","PB-2513604-60DE4E6C961F41739079CC86BE5A940E","AT","PB","2513604","60DE4E6C961F41739079CC86BE5A940E","PB251360460DE4E6C961F41739079CC86BE5A940E"
"73","PB-2513604-A5C1E025576D45E2B7CF3F4390F1E699","AT","PB","2513604","A5C1E025576D45E2B7CF3F4390F1E699","PB2513604A5C1E025576D45E2B7CF3F4390F1E699"
"74","PB-2513604-C29EA93995334B9ABA2F5C6871C489C2","AT","PB","2513604","C29EA93995334B9ABA2F5C6871C489C2","PB2513604C29EA93995334B9ABA2F5C6871C489C2"
"75","PB-2513604-59379EB74D7840D1B12D0F2ED21AE425","AT","PB","2513604","59379EB74D7840D1B12D0F2ED21AE425","PB251360459379EB74D7840D1B12D0F2ED21AE425"
"76","PB-2513604-94CF1578C1C74B538F3E24123CF363F3","AT","PB","2513604","94CF1578C1C74B538F3E24123CF363F3","PB251360494CF1578C1C74B538F3E24123CF363F3"
"77","PB-2513604-F42A9989F3544DEDB80A41427B375676","AT","PB","2513604","F42A9989F3544DEDB80A41427B375676","PB2513604F42A9989F3544DEDB80A41427B375676"
"78","PB-2513604-1AFD344F0B3D4B9CBED18DBA44EF5B05","AT","PB","2513604","1AFD344F0B3D4B9CBED18DBA44EF5B05","PB25136041AFD344F0B3D4B9CBED18DBA44EF5B05"
"79","PB-2513604-64EDD1C089B34B68A23A5EE0825704C8","AT","PB","2513604","64EDD1C089B34B68A23A5EE0825704C8","PB251360464EDD1C089B34B68A23A5EE0825704C8"
"80","PB-2513604-1CA61167A39949A1B080498766E9C7EE","AT","PB","2513604","1CA61167A39949A1B080498766E9C7EE","PB25136041CA61167A39949A1B080498766E9C7EE"
"81","PB-2513604-118DB1779ED74668A795A429DB2BC23A","AT","PB","2513604","118DB1779ED74668A795A429DB2BC23A","PB2513604118DB1779ED74668A795A429DB2BC23A"
"82","PB-2513604-5F749BA91A1B4BB98FD30B4AF5B4DDCF","AT","PB","2513604","5F749BA91A1B4BB98FD30B4AF5B4DDCF","PB25136045F749BA91A1B4BB98FD30B4AF5B4DDCF"
"83","PB-2513604-9A70F2D7B3E24DEF8690B96A725FEE39","AT","PB","2513604","9A70F2D7B3E24DEF8690B96A725FEE39","PB25136049A70F2D7B3E24DEF8690B96A725FEE39"
"84","PB-2513604-CD8B283392F044349ED4D92B947DEA05","AT","PB","2513604","CD8B283392F044349ED4D92B947DEA05","PB2513604CD8B283392F044349ED4D92B947DEA05"
"85","PB-2513604-0EA4B7B0A1FF445B878F5DD1479600EF","AT","PB","2513604","0EA4B7B0A1FF445B878F5DD1479600EF","PB25136040EA4B7B0A1FF445B878F5DD1479600EF"
"86","PB-2513604-7E20461A5CAD4D97800ED1931BECFB58","AT","PB","2513604","7E20461A5CAD4D97800ED1931BECFB58","PB25136047E20461A5CAD4D97800ED1931BECFB58"
"87","PB-2513604-D1DE5BD6204040E8840D940FE4BAFBD8","AT","PB","2513604","D1DE5BD6204040E8840D940FE4BAFBD8","PB2513604D1DE5BD6204040E8840D940FE4BAFBD8"
"88","PB-2513604-1DF560BBDE3A40A9896E1374856FB692","AT","PB","2513604","1DF560BBDE3A40A9896E1374856FB692","PB25136041DF560BBDE3A40A9896E1374856FB692"
"89","PB-2513604-28AB5D411F5249AC8D47406067416963","AT","PB","2513604","28AB5D411F5249AC8D47406067416963","PB251360428AB5D411F5249AC8D47406067416963"
"90","PB-2513604-17F8F95EA62B4AE99D26BBBB44F210AA","AT","PB","2513604","17F8F95EA62B4AE99D26BBBB44F210AA","PB251360417F8F95EA62B4AE99D26BBBB44F210AA"
"91","PB-2513604-49FF09B0D0B8469280F299429B825360","AT","PB","2513604","49FF09B0D0B8469280F299429B825360","PB251360449FF09B0D0B8469280F299429B825360"
"92","PB-2513604-627DE44DF18D4FD0ABCE5968ADAFC106","AT","PB","2513604","627DE44DF18D4FD0ABCE5968ADAFC106","PB2513604627DE44DF18D4FD0ABCE5968ADAFC106"
"93","PB-2513604-5F4F5E250DED462087D7E81C1B3BA5E8","AT","PB","2513604","5F4F5E250DED462087D7E81C1B3BA5E8","PB25136045F4F5E250DED462087D7E81C1B3BA5E8"
"94","PB-2513604-CB7527D18B3C4E8DA021205C82B1DC0E","AT","PB","2513604","CB7527D18B3C4E8DA021205C82B1DC0E","PB2513604CB7527D18B3C4E8DA021205C82B1DC0E"
"95","PB-2513604-4FAD5140638D4FC98199BCB9E32652F8","AT","PB","2513604","4FAD5140638D4FC98199BCB9E32652F8","PB25136044FAD5140638D4FC98199BCB9E32652F8"
"96","PB-2513604-570C69D116A849779B606EB374497E6D","AT","PB","2513604","570C69D116A849779B606EB374497E6D","PB2513604570C69D116A849779B606EB374497E6D"
"97","PB-2513604-BF00D6819FEC4172BE2292A2B52CD7E1","AT","PB","2513604","BF00D6819FEC4172BE2292A2B52CD7E1","PB2513604BF00D6819FEC4172BE2292A2B52CD7E1"
"98","PB-2513604-80F46C986F00403FA728E34C2E1FA3B9","AT","PB","2513604","80F46C986F00403FA728E34C2E1FA3B9","PB251360480F46C986F00403FA728E34C2E1FA3B9"
