"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2506400-A12FEDCE844D40B2BF1D3B4042DEAF4F","AT","PB","2506400","A12FEDCE844D40B2BF1D3B4042DEAF4F","PB2506400A12FEDCE844D40B2BF1D3B4042DEAF4F"
"2","PB-2506400-3165A57E4EE84BCB9A116466B9C1BDEE","AT","PB","2506400","3165A57E4EE84BCB9A116466B9C1BDEE","PB25064003165A57E4EE84BCB9A116466B9C1BDEE"
"3","PB-2506400-48D17D082C984C5BA52E188F048AD537","AT","PB","2506400","48D17D082C984C5BA52E188F048AD537","PB250640048D17D082C984C5BA52E188F048AD537"
"4","PB-2506400-37553E5FFEA349309A3652819BD18597","AT","PB","2506400","37553E5FFEA349309A3652819BD18597","PB250640037553E5FFEA349309A3652819BD18597"
"5","PB-2506400-DB2ABB58F8CD47799A8A3F12E39E1ABF","AT","PB","2506400","DB2ABB58F8CD47799A8A3F12E39E1ABF","PB2506400DB2ABB58F8CD47799A8A3F12E39E1ABF"
"6","PB-2506400-9589F22F5BAD4E0AA63FAF3D8A21FFC0","AT","PB","2506400","9589F22F5BAD4E0AA63FAF3D8A21FFC0","PB25064009589F22F5BAD4E0AA63FAF3D8A21FFC0"
"7","PB-2506400-3D4FE96F99E647248A504C9EB1E8F555","AT","PB","2506400","3D4FE96F99E647248A504C9EB1E8F555","PB25064003D4FE96F99E647248A504C9EB1E8F555"
"8","PB-2506400-2365792318154A2B987DBBBC9954DB91","AT","PB","2506400","2365792318154A2B987DBBBC9954DB91","PB25064002365792318154A2B987DBBBC9954DB91"
"9","PB-2506400-7E7EE6C09AD2416FB6C72F641C247ABF","AT","PB","2506400","7E7EE6C09AD2416FB6C72F641C247ABF","PB25064007E7EE6C09AD2416FB6C72F641C247ABF"
"10","PB-2506400-A06BFE2B54BD461EA812B8D408D80333","AT","PB","2506400","A06BFE2B54BD461EA812B8D408D80333","PB2506400A06BFE2B54BD461EA812B8D408D80333"
"11","PB-2506400-67184BD3B3A040E893472BB85C2BD553","AT","PB","2506400","67184BD3B3A040E893472BB85C2BD553","PB250640067184BD3B3A040E893472BB85C2BD553"
"12","PB-2506400-3E4889D5BA5A409EA8BBC811BC459A7C","AT","PB","2506400","3E4889D5BA5A409EA8BBC811BC459A7C","PB25064003E4889D5BA5A409EA8BBC811BC459A7C"
"13","PB-2506400-49F92817D32B45E3A7F0BE6C0875B19E","AT","PB","2506400","49F92817D32B45E3A7F0BE6C0875B19E","PB250640049F92817D32B45E3A7F0BE6C0875B19E"
