"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3170602-91EC84C871184FB1B798815CB44CC74E","AT","MG","3170602","91EC84C871184FB1B798815CB44CC74E","MG317060291EC84C871184FB1B798815CB44CC74E"
"2","MG-3170602-3559B9C6AC5E444EBBE936E056F5C35C","AT","MG","3170602","3559B9C6AC5E444EBBE936E056F5C35C","MG31706023559B9C6AC5E444EBBE936E056F5C35C"
"3","MG-3170602-9CE32184827F46EE9B18417F15C025D0","AT","MG","3170602","9CE32184827F46EE9B18417F15C025D0","MG31706029CE32184827F46EE9B18417F15C025D0"
"4","MG-3170602-F017E84797644B8F9F74278501146C92","AT","MG","3170602","F017E84797644B8F9F74278501146C92","MG3170602F017E84797644B8F9F74278501146C92"
"5","MG-3170602-7B11BF7621084DD7889A4714CEE6E93C","AT","MG","3170602","7B11BF7621084DD7889A4714CEE6E93C","MG31706027B11BF7621084DD7889A4714CEE6E93C"
"6","MG-3170602-7FD928E5F76240BFB3661BBC97DCD330","AT","MG","3170602","7FD928E5F76240BFB3661BBC97DCD330","MG31706027FD928E5F76240BFB3661BBC97DCD330"
"7","MG-3170602-1E61E510649C428897052CD99BF5AE25","AT","MG","3170602","1E61E510649C428897052CD99BF5AE25","MG31706021E61E510649C428897052CD99BF5AE25"
"8","MG-3170602-12803270F64A408193A6ED49B505CC6B","AT","MG","3170602","12803270F64A408193A6ED49B505CC6B","MG317060212803270F64A408193A6ED49B505CC6B"
"9","MG-3170602-A411465B8B0E417EA2D029E409EC02E4","AT","MG","3170602","A411465B8B0E417EA2D029E409EC02E4","MG3170602A411465B8B0E417EA2D029E409EC02E4"
"10","MG-3170602-B9811534142B4440A66D6BF78B3ED9FB","AT","MG","3170602","B9811534142B4440A66D6BF78B3ED9FB","MG3170602B9811534142B4440A66D6BF78B3ED9FB"
"11","MG-3170602-20C302CD375F4272998D25B715F37C29","AT","MG","3170602","20C302CD375F4272998D25B715F37C29","MG317060220C302CD375F4272998D25B715F37C29"
"12","MG-3170602-BB5F82DEE8A34A8B964F302642E4C1A0","AT","MG","3170602","BB5F82DEE8A34A8B964F302642E4C1A0","MG3170602BB5F82DEE8A34A8B964F302642E4C1A0"
"13","MG-3170602-F92DCE76A4BA4C8396B06790C967A12E","AT","MG","3170602","F92DCE76A4BA4C8396B06790C967A12E","MG3170602F92DCE76A4BA4C8396B06790C967A12E"
"14","MG-3170602-2D7D3B06709E439AA43395DD058A2194","AT","MG","3170602","2D7D3B06709E439AA43395DD058A2194","MG31706022D7D3B06709E439AA43395DD058A2194"
"15","MG-3170602-BDFE3C983EE64504BDF6BB7F2FDB7A4A","AT","MG","3170602","BDFE3C983EE64504BDF6BB7F2FDB7A4A","MG3170602BDFE3C983EE64504BDF6BB7F2FDB7A4A"
"16","MG-3170602-9484B37A943C4A06A6F979DF758FB47C","AT","MG","3170602","9484B37A943C4A06A6F979DF758FB47C","MG31706029484B37A943C4A06A6F979DF758FB47C"
"17","MG-3170602-2C3BF31F1E5543FDA6EE43FF0B0F0FFE","AT","MG","3170602","2C3BF31F1E5543FDA6EE43FF0B0F0FFE","MG31706022C3BF31F1E5543FDA6EE43FF0B0F0FFE"
"18","MG-3170602-4797800D813845D09E974897B2181A39","AT","MG","3170602","4797800D813845D09E974897B2181A39","MG31706024797800D813845D09E974897B2181A39"
"19","MG-3170602-B14C6BEF9BEA462EB426C92256ADEA51","AT","MG","3170602","B14C6BEF9BEA462EB426C92256ADEA51","MG3170602B14C6BEF9BEA462EB426C92256ADEA51"
"20","MG-3170602-DB0DCE6486104A59B687985A73E28C4D","AT","MG","3170602","DB0DCE6486104A59B687985A73E28C4D","MG3170602DB0DCE6486104A59B687985A73E28C4D"
"21","MG-3170602-B8B22A8EB5E048138DCCB2E3AE9AD619","AT","MG","3170602","B8B22A8EB5E048138DCCB2E3AE9AD619","MG3170602B8B22A8EB5E048138DCCB2E3AE9AD619"
"22","MG-3170602-98FAAB200E444B59B43C6AD7E3809DC2","AT","MG","3170602","98FAAB200E444B59B43C6AD7E3809DC2","MG317060298FAAB200E444B59B43C6AD7E3809DC2"
"23","MG-3170602-E1F211AC5C04456FA1A7C715941EF61B","AT","MG","3170602","E1F211AC5C04456FA1A7C715941EF61B","MG3170602E1F211AC5C04456FA1A7C715941EF61B"
"24","MG-3170602-C31D821E313146E99A01C171ED436621","AT","MG","3170602","C31D821E313146E99A01C171ED436621","MG3170602C31D821E313146E99A01C171ED436621"
"25","MG-3170602-0ADEBC1136F047A2A54D02A79C36FF6F","AT","MG","3170602","0ADEBC1136F047A2A54D02A79C36FF6F","MG31706020ADEBC1136F047A2A54D02A79C36FF6F"
"26","MG-3170602-B4BECCCAAA3F4FC19377669AFE2C99DD","AT","MG","3170602","B4BECCCAAA3F4FC19377669AFE2C99DD","MG3170602B4BECCCAAA3F4FC19377669AFE2C99DD"
"27","MG-3170602-6400EB4F873D4645AF4CE36630756ADF","AT","MG","3170602","6400EB4F873D4645AF4CE36630756ADF","MG31706026400EB4F873D4645AF4CE36630756ADF"
"28","MG-3170602-5F26FA0732C14158B7CC7E20A98FE6CB","AT","MG","3170602","5F26FA0732C14158B7CC7E20A98FE6CB","MG31706025F26FA0732C14158B7CC7E20A98FE6CB"
"29","MG-3170602-EC5832947036438687F707DC555FBEE8","AT","MG","3170602","EC5832947036438687F707DC555FBEE8","MG3170602EC5832947036438687F707DC555FBEE8"
"30","MG-3170602-AD36FD75F762498C8C91C08452E4632E","AT","MG","3170602","AD36FD75F762498C8C91C08452E4632E","MG3170602AD36FD75F762498C8C91C08452E4632E"
"31","MG-3170602-DAF66DB13A0045358603BE655E374C89","AT","MG","3170602","DAF66DB13A0045358603BE655E374C89","MG3170602DAF66DB13A0045358603BE655E374C89"
