"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1503408-51B994C2E1D74612A701F6758633B72C","PE","PA","1503408","51B994C2E1D74612A701F6758633B72C","PA150340851B994C2E1D74612A701F6758633B72C"
"2","PA-1503408-E91EE81F7C0E4C50A953067C405D9AFF","PE","PA","1503408","E91EE81F7C0E4C50A953067C405D9AFF","PA1503408E91EE81F7C0E4C50A953067C405D9AFF"
"3","PA-1503408-6B2F43418F2743C1AD96DA05C7BEF46D","PE","PA","1503408","6B2F43418F2743C1AD96DA05C7BEF46D","PA15034086B2F43418F2743C1AD96DA05C7BEF46D"
"4","PA-1503408-451AF587037C4E93BFA56A6E72253F6D","PE","PA","1503408","451AF587037C4E93BFA56A6E72253F6D","PA1503408451AF587037C4E93BFA56A6E72253F6D"
"5","PA-1503408-DBA9D645CBFC41C1B0C17B05689F6BE5","PE","PA","1503408","DBA9D645CBFC41C1B0C17B05689F6BE5","PA1503408DBA9D645CBFC41C1B0C17B05689F6BE5"
"6","PA-1503408-14BD061C569D4BC8B1F237F25819C132","PE","PA","1503408","14BD061C569D4BC8B1F237F25819C132","PA150340814BD061C569D4BC8B1F237F25819C132"
"7","PA-1503408-6369314C1D4240D8BB5F5EE138EE2404","PE","PA","1503408","6369314C1D4240D8BB5F5EE138EE2404","PA15034086369314C1D4240D8BB5F5EE138EE2404"
"8","PA-1503408-AB9700651B39404D9C539FF984A35CEE","PE","PA","1503408","AB9700651B39404D9C539FF984A35CEE","PA1503408AB9700651B39404D9C539FF984A35CEE"
"9","PA-1503408-B93DDEFB27D24D999E3F312A4A6967D5","PE","PA","1503408","B93DDEFB27D24D999E3F312A4A6967D5","PA1503408B93DDEFB27D24D999E3F312A4A6967D5"
"10","PA-1503408-CBDD72C6183A4B35B5E9E801E4A84B85","PE","PA","1503408","CBDD72C6183A4B35B5E9E801E4A84B85","PA1503408CBDD72C6183A4B35B5E9E801E4A84B85"
"11","PA-1503408-D5C22126A6744FB8810C1BC293B05EDB","PE","PA","1503408","D5C22126A6744FB8810C1BC293B05EDB","PA1503408D5C22126A6744FB8810C1BC293B05EDB"
"12","PA-1503408-B8A5F79CADFF4BBAAE1C7FAF9E8704CE","PE","PA","1503408","B8A5F79CADFF4BBAAE1C7FAF9E8704CE","PA1503408B8A5F79CADFF4BBAAE1C7FAF9E8704CE"
"13","PA-1503408-5DE105D43D804CEA9CACC8FF3B044876","AT","PA","1503408","5DE105D43D804CEA9CACC8FF3B044876","PA15034085DE105D43D804CEA9CACC8FF3B044876"
"14","PA-1503408-DB16E719C0074EDC98983D305483B352","AT","PA","1503408","DB16E719C0074EDC98983D305483B352","PA1503408DB16E719C0074EDC98983D305483B352"
"15","PA-1503408-34D2E1DA4E6F435D922DD2DDA08EE9AD","AT","PA","1503408","34D2E1DA4E6F435D922DD2DDA08EE9AD","PA150340834D2E1DA4E6F435D922DD2DDA08EE9AD"
"16","PA-1503408-D75C684B8E4A40A4AECA31CEED67EC8A","PE","PA","1503408","D75C684B8E4A40A4AECA31CEED67EC8A","PA1503408D75C684B8E4A40A4AECA31CEED67EC8A"
"17","PA-1503408-5012B4E9816E4A37A7F90A9863128B43","PE","PA","1503408","5012B4E9816E4A37A7F90A9863128B43","PA15034085012B4E9816E4A37A7F90A9863128B43"
"18","PA-1503408-D832E799BA69408ABD7E062B6AB16454","AT","PA","1503408","D832E799BA69408ABD7E062B6AB16454","PA1503408D832E799BA69408ABD7E062B6AB16454"
"19","PA-1503408-54D57EEC27DF42449E91D66968924D02","AT","PA","1503408","54D57EEC27DF42449E91D66968924D02","PA150340854D57EEC27DF42449E91D66968924D02"
"20","PA-1503408-B9AF306815614F83BA73049A06287212","AT","PA","1503408","B9AF306815614F83BA73049A06287212","PA1503408B9AF306815614F83BA73049A06287212"
"21","PA-1503408-9AB589D46288426E8A5AA0E3A9F84A70","PE","PA","1503408","9AB589D46288426E8A5AA0E3A9F84A70","PA15034089AB589D46288426E8A5AA0E3A9F84A70"
"22","PA-1503408-B9BE54CD501E401D836754079FE17A0D","AT","PA","1503408","B9BE54CD501E401D836754079FE17A0D","PA1503408B9BE54CD501E401D836754079FE17A0D"
"23","PA-1503408-D88E75234E9747709DFC7233B0ACE2B0","PE","PA","1503408","D88E75234E9747709DFC7233B0ACE2B0","PA1503408D88E75234E9747709DFC7233B0ACE2B0"
"24","PA-1503408-176FF53B0C1F4EC39A4FAA85CD4DA1F3","AT","PA","1503408","176FF53B0C1F4EC39A4FAA85CD4DA1F3","PA1503408176FF53B0C1F4EC39A4FAA85CD4DA1F3"
"25","PA-1503408-D00BF5E69A45420AB5B75EC0F9356AA7","AT","PA","1503408","D00BF5E69A45420AB5B75EC0F9356AA7","PA1503408D00BF5E69A45420AB5B75EC0F9356AA7"
"26","PA-1503408-5FF49A11B07047F7B62CDBE73EBC40A2","PE","PA","1503408","5FF49A11B07047F7B62CDBE73EBC40A2","PA15034085FF49A11B07047F7B62CDBE73EBC40A2"
"27","PA-1503408-8029F7E8422A4D78B159EA37D32B8E74","PE","PA","1503408","8029F7E8422A4D78B159EA37D32B8E74","PA15034088029F7E8422A4D78B159EA37D32B8E74"
"28","PA-1503408-F5B2ECDF3EBB490BB94ABA103EC6EF38","PE","PA","1503408","F5B2ECDF3EBB490BB94ABA103EC6EF38","PA1503408F5B2ECDF3EBB490BB94ABA103EC6EF38"
"29","PA-1503408-F63188947BC648AB874F59F39EB16818","AT","PA","1503408","F63188947BC648AB874F59F39EB16818","PA1503408F63188947BC648AB874F59F39EB16818"
"30","PA-1503408-425971EC7AA9487FB2D3419101C90B34","AT","PA","1503408","425971EC7AA9487FB2D3419101C90B34","PA1503408425971EC7AA9487FB2D3419101C90B34"
"31","PA-1503408-32FA25A39E9E41DEBF8FE98AA2C652FA","AT","PA","1503408","32FA25A39E9E41DEBF8FE98AA2C652FA","PA150340832FA25A39E9E41DEBF8FE98AA2C652FA"
"32","PA-1503408-FF4FEAE7615C47D1ABAA581E47DFB48C","AT","PA","1503408","FF4FEAE7615C47D1ABAA581E47DFB48C","PA1503408FF4FEAE7615C47D1ABAA581E47DFB48C"
"33","PA-1503408-955B34466EE143E7A98EDCF8CC7F08C6","PE","PA","1503408","955B34466EE143E7A98EDCF8CC7F08C6","PA1503408955B34466EE143E7A98EDCF8CC7F08C6"
"34","PA-1503408-06684EFFC07041E09B735CEC92BBAA43","PE","PA","1503408","06684EFFC07041E09B735CEC92BBAA43","PA150340806684EFFC07041E09B735CEC92BBAA43"
"35","PA-1503408-BEF2261C28624C4FB4DE82AC0D04D5FA","AT","PA","1503408","BEF2261C28624C4FB4DE82AC0D04D5FA","PA1503408BEF2261C28624C4FB4DE82AC0D04D5FA"
"36","PA-1503408-837C903E601F42528E27AE3CB75211B2","AT","PA","1503408","837C903E601F42528E27AE3CB75211B2","PA1503408837C903E601F42528E27AE3CB75211B2"
"37","PA-1503408-B19A836A97FF46418654AC6FD63A309A","AT","PA","1503408","B19A836A97FF46418654AC6FD63A309A","PA1503408B19A836A97FF46418654AC6FD63A309A"
"38","PA-1503408-8695B0672DA74EEDBDFE49F63C1DF2B0","AT","PA","1503408","8695B0672DA74EEDBDFE49F63C1DF2B0","PA15034088695B0672DA74EEDBDFE49F63C1DF2B0"
"39","PA-1503408-8A52CE2B21AF4584AA3E40A6EFC81ABD","AT","PA","1503408","8A52CE2B21AF4584AA3E40A6EFC81ABD","PA15034088A52CE2B21AF4584AA3E40A6EFC81ABD"
"40","PA-1503408-32AA92040E334687AB4B671E3E5BA7F2","AT","PA","1503408","32AA92040E334687AB4B671E3E5BA7F2","PA150340832AA92040E334687AB4B671E3E5BA7F2"
"41","PA-1503408-FAFF38E8BFB64FB7A6B2BBA228703346","PE","PA","1503408","FAFF38E8BFB64FB7A6B2BBA228703346","PA1503408FAFF38E8BFB64FB7A6B2BBA228703346"
"42","PA-1503408-34E121CFA8CD480EA72035B27FFBD145","AT","PA","1503408","34E121CFA8CD480EA72035B27FFBD145","PA150340834E121CFA8CD480EA72035B27FFBD145"
"43","PA-1503408-1D23F36C62884956957988143EFA0460","AT","PA","1503408","1D23F36C62884956957988143EFA0460","PA15034081D23F36C62884956957988143EFA0460"
"44","PA-1503408-3CB7296A7B224FAA916DEEA39DBD481F","AT","PA","1503408","3CB7296A7B224FAA916DEEA39DBD481F","PA15034083CB7296A7B224FAA916DEEA39DBD481F"
"45","PA-1503408-27CB658D8B80413E9861122BC696F1FE","PE","PA","1503408","27CB658D8B80413E9861122BC696F1FE","PA150340827CB658D8B80413E9861122BC696F1FE"
"46","PA-1503408-56235F7661FA4B49A8AD5A5C98FABFAD","AT","PA","1503408","56235F7661FA4B49A8AD5A5C98FABFAD","PA150340856235F7661FA4B49A8AD5A5C98FABFAD"
"47","PA-1503408-CED41DB3EFE948438199DFDF2356F4D5","AT","PA","1503408","CED41DB3EFE948438199DFDF2356F4D5","PA1503408CED41DB3EFE948438199DFDF2356F4D5"
