"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4300471-E86D64A345BE4A4BA9FF13C4B3C0FB05","AT","RS","4300471","E86D64A345BE4A4BA9FF13C4B3C0FB05","RS4300471E86D64A345BE4A4BA9FF13C4B3C0FB05"
"2","RS-4300471-C526EC56DDD649A39B03CA2F6C3DED3A","AT","RS","4300471","C526EC56DDD649A39B03CA2F6C3DED3A","RS4300471C526EC56DDD649A39B03CA2F6C3DED3A"
"3","RS-4300471-7E483528953D4644880F0469720ED108","AT","RS","4300471","7E483528953D4644880F0469720ED108","RS43004717E483528953D4644880F0469720ED108"
"4","RS-4300471-A87267C201794CFCB82B1D841496C903","AT","RS","4300471","A87267C201794CFCB82B1D841496C903","RS4300471A87267C201794CFCB82B1D841496C903"
"5","RS-4300471-1095F2879E0D4FFCAF311FF5AF271FDE","AT","RS","4300471","1095F2879E0D4FFCAF311FF5AF271FDE","RS43004711095F2879E0D4FFCAF311FF5AF271FDE"
"6","RS-4300471-64DE7062F1C44142B57CEE7FFFAD1382","AT","RS","4300471","64DE7062F1C44142B57CEE7FFFAD1382","RS430047164DE7062F1C44142B57CEE7FFFAD1382"
"7","RS-4300471-5415D5A5CF3243A9906C12BEE889B794","AT","RS","4300471","5415D5A5CF3243A9906C12BEE889B794","RS43004715415D5A5CF3243A9906C12BEE889B794"
"8","RS-4300471-16D9A9B2E9EC4E91A41B5989072DCC86","AT","RS","4300471","16D9A9B2E9EC4E91A41B5989072DCC86","RS430047116D9A9B2E9EC4E91A41B5989072DCC86"
"9","RS-4300471-D795684C182944A5A1FBCBDC8451D93D","AT","RS","4300471","D795684C182944A5A1FBCBDC8451D93D","RS4300471D795684C182944A5A1FBCBDC8451D93D"
"10","RS-4300471-C735896A304541C9A6D4D8DBDB6DE970","AT","RS","4300471","C735896A304541C9A6D4D8DBDB6DE970","RS4300471C735896A304541C9A6D4D8DBDB6DE970"
"11","RS-4300471-EC70A26F67584E7A9DAE4FA4DE4272D1","AT","RS","4300471","EC70A26F67584E7A9DAE4FA4DE4272D1","RS4300471EC70A26F67584E7A9DAE4FA4DE4272D1"
"12","RS-4300471-F5F15B19E9064E8B9ECBE5213E0B10E5","AT","RS","4300471","F5F15B19E9064E8B9ECBE5213E0B10E5","RS4300471F5F15B19E9064E8B9ECBE5213E0B10E5"
"13","RS-4300471-A2038B4A9C984F178C826F0B01474E4C","AT","RS","4300471","A2038B4A9C984F178C826F0B01474E4C","RS4300471A2038B4A9C984F178C826F0B01474E4C"
"14","RS-4300471-7BDC6215488A421EAC50AD220525FC7C","AT","RS","4300471","7BDC6215488A421EAC50AD220525FC7C","RS43004717BDC6215488A421EAC50AD220525FC7C"
"15","RS-4300471-FCB8A6701CD64921B8AC0E811456FCAD","AT","RS","4300471","FCB8A6701CD64921B8AC0E811456FCAD","RS4300471FCB8A6701CD64921B8AC0E811456FCAD"
"16","RS-4300471-D85EAF2DA2024F56B21707AE5DED4965","AT","RS","4300471","D85EAF2DA2024F56B21707AE5DED4965","RS4300471D85EAF2DA2024F56B21707AE5DED4965"
"17","RS-4300471-30A2E9920D1744619D5F8420E62640E9","AT","RS","4300471","30A2E9920D1744619D5F8420E62640E9","RS430047130A2E9920D1744619D5F8420E62640E9"
"18","RS-4300471-E308A711A5B54549A73FD42D303B497F","AT","RS","4300471","E308A711A5B54549A73FD42D303B497F","RS4300471E308A711A5B54549A73FD42D303B497F"
"19","RS-4300471-129464AFCA9D4F3CB34FA56BAB114734","AT","RS","4300471","129464AFCA9D4F3CB34FA56BAB114734","RS4300471129464AFCA9D4F3CB34FA56BAB114734"
"20","RS-4300471-1245F65AB02D487FA1E865C544F68240","AT","RS","4300471","1245F65AB02D487FA1E865C544F68240","RS43004711245F65AB02D487FA1E865C544F68240"
"21","RS-4300471-BB8C48836ED0435DB6701B20FCE26258","AT","RS","4300471","BB8C48836ED0435DB6701B20FCE26258","RS4300471BB8C48836ED0435DB6701B20FCE26258"
"22","RS-4300471-C49C7E0C9D3D4A9E8C124F746A8D528B","AT","RS","4300471","C49C7E0C9D3D4A9E8C124F746A8D528B","RS4300471C49C7E0C9D3D4A9E8C124F746A8D528B"
"23","RS-4300471-50F46422FC7C41E09DE3195DD8BE9D44","AT","RS","4300471","50F46422FC7C41E09DE3195DD8BE9D44","RS430047150F46422FC7C41E09DE3195DD8BE9D44"
"24","RS-4300471-6E13046B10794E49B8D041652D9C3106","AT","RS","4300471","6E13046B10794E49B8D041652D9C3106","RS43004716E13046B10794E49B8D041652D9C3106"
"25","RS-4300471-8A16FAB90CF34FA6AF4D2C03B4A97ED5","AT","RS","4300471","8A16FAB90CF34FA6AF4D2C03B4A97ED5","RS43004718A16FAB90CF34FA6AF4D2C03B4A97ED5"
