"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4204806-A0599BE45C7A4BFB808C9999D7A47D22","AT","SC","4204806","A0599BE45C7A4BFB808C9999D7A47D22","SC4204806A0599BE45C7A4BFB808C9999D7A47D22"
"2","SC-4204806-4547BC36210A4504AF8E45E5E3DB6B2E","AT","SC","4204806","4547BC36210A4504AF8E45E5E3DB6B2E","SC42048064547BC36210A4504AF8E45E5E3DB6B2E"
"3","SC-4204806-D43A5482936D43918122BC560FB36539","AT","SC","4204806","D43A5482936D43918122BC560FB36539","SC4204806D43A5482936D43918122BC560FB36539"
"4","SC-4204806-0320B41BA19C464F8C0BE706D1C22805","AT","SC","4204806","0320B41BA19C464F8C0BE706D1C22805","SC42048060320B41BA19C464F8C0BE706D1C22805"
"5","SC-4204806-0D5AF55A43794F6BBB259E3F1388FA5A","AT","SC","4204806","0D5AF55A43794F6BBB259E3F1388FA5A","SC42048060D5AF55A43794F6BBB259E3F1388FA5A"
"6","SC-4204806-92C4EE062779493D9316D253F953842B","AT","SC","4204806","92C4EE062779493D9316D253F953842B","SC420480692C4EE062779493D9316D253F953842B"
"7","SC-4204806-F8F38B9712824BF18CCBCF7A1697EA52","AT","SC","4204806","F8F38B9712824BF18CCBCF7A1697EA52","SC4204806F8F38B9712824BF18CCBCF7A1697EA52"
"8","SC-4204806-DD75D27EB82447E1A1FAFB33DDFB0B71","AT","SC","4204806","DD75D27EB82447E1A1FAFB33DDFB0B71","SC4204806DD75D27EB82447E1A1FAFB33DDFB0B71"
"9","SC-4204806-9C1FBEE1E2834EF1BC405AE8F8C7193C","AT","SC","4204806","9C1FBEE1E2834EF1BC405AE8F8C7193C","SC42048069C1FBEE1E2834EF1BC405AE8F8C7193C"
"10","SC-4204806-14FCA0037EE9491EAB624000F21CE16F","AT","SC","4204806","14FCA0037EE9491EAB624000F21CE16F","SC420480614FCA0037EE9491EAB624000F21CE16F"
"11","SC-4204806-988E401E074B414AA31C60CAA96995E3","AT","SC","4204806","988E401E074B414AA31C60CAA96995E3","SC4204806988E401E074B414AA31C60CAA96995E3"
"12","SC-4204806-76C6F4F83490438990C0ED70C4FD87A2","AT","SC","4204806","76C6F4F83490438990C0ED70C4FD87A2","SC420480676C6F4F83490438990C0ED70C4FD87A2"
"13","SC-4204806-ADC151445966412FBFF6315EB8E96BF5","AT","SC","4204806","ADC151445966412FBFF6315EB8E96BF5","SC4204806ADC151445966412FBFF6315EB8E96BF5"
"14","SC-4204806-17A49F83481F48DDA69B50417A0654CD","AT","SC","4204806","17A49F83481F48DDA69B50417A0654CD","SC420480617A49F83481F48DDA69B50417A0654CD"
"15","SC-4204806-038C8EA6992D495E91FA86AD2C66B528","AT","SC","4204806","038C8EA6992D495E91FA86AD2C66B528","SC4204806038C8EA6992D495E91FA86AD2C66B528"
"16","SC-4204806-EA47F0B2FC714125BEEB3DE42C292F7E","AT","SC","4204806","EA47F0B2FC714125BEEB3DE42C292F7E","SC4204806EA47F0B2FC714125BEEB3DE42C292F7E"
"17","SC-4204806-ADE8134F75D54B5A9386ADBEB89BD6DA","AT","SC","4204806","ADE8134F75D54B5A9386ADBEB89BD6DA","SC4204806ADE8134F75D54B5A9386ADBEB89BD6DA"
"18","SC-4204806-D5EFE5AE791C4967A8C462C42AEAA479","AT","SC","4204806","D5EFE5AE791C4967A8C462C42AEAA479","SC4204806D5EFE5AE791C4967A8C462C42AEAA479"
"19","SC-4204806-F21D05AFC52B433FB413A5CB4124B8A7","AT","SC","4204806","F21D05AFC52B433FB413A5CB4124B8A7","SC4204806F21D05AFC52B433FB413A5CB4124B8A7"
"20","SC-4204806-039E04798ED9411CAECFBE279C75A7FA","AT","SC","4204806","039E04798ED9411CAECFBE279C75A7FA","SC4204806039E04798ED9411CAECFBE279C75A7FA"
"21","SC-4204806-EDE8CBFF437E46D8A7EDC2BC51DD76EE","AT","SC","4204806","EDE8CBFF437E46D8A7EDC2BC51DD76EE","SC4204806EDE8CBFF437E46D8A7EDC2BC51DD76EE"
"22","SC-4204806-1039E5B8125F45999FF0AF61B5A5811D","AT","SC","4204806","1039E5B8125F45999FF0AF61B5A5811D","SC42048061039E5B8125F45999FF0AF61B5A5811D"
"23","SC-4204806-EA055DD52B1F4776B506F48A4EB7763C","AT","SC","4204806","EA055DD52B1F4776B506F48A4EB7763C","SC4204806EA055DD52B1F4776B506F48A4EB7763C"
"24","SC-4204806-18B481E866E14C10909484832039D453","AT","SC","4204806","18B481E866E14C10909484832039D453","SC420480618B481E866E14C10909484832039D453"
"25","SC-4204806-8FD73A5303CA4D03A409DBECDDFCE62D","AT","SC","4204806","8FD73A5303CA4D03A409DBECDDFCE62D","SC42048068FD73A5303CA4D03A409DBECDDFCE62D"
"26","SC-4204806-22B03C68B64A44B6A978F1E6A11FD901","AT","SC","4204806","22B03C68B64A44B6A978F1E6A11FD901","SC420480622B03C68B64A44B6A978F1E6A11FD901"
"27","SC-4204806-03925E2C9016407982CC2914894536D7","AT","SC","4204806","03925E2C9016407982CC2914894536D7","SC420480603925E2C9016407982CC2914894536D7"
"28","SC-4204806-8C8A638E374145CC94B503B5B3EFCB18","AT","SC","4204806","8C8A638E374145CC94B503B5B3EFCB18","SC42048068C8A638E374145CC94B503B5B3EFCB18"
"29","SC-4204806-90B7C63E549F4A309F68287D8009F7CF","AT","SC","4204806","90B7C63E549F4A309F68287D8009F7CF","SC420480690B7C63E549F4A309F68287D8009F7CF"
"30","SC-4204806-A1D2C699FC204D6B95058F60B3D58F37","AT","SC","4204806","A1D2C699FC204D6B95058F60B3D58F37","SC4204806A1D2C699FC204D6B95058F60B3D58F37"
"31","SC-4204806-7B1C24170D78460DA9CFF29B3E76C703","AT","SC","4204806","7B1C24170D78460DA9CFF29B3E76C703","SC42048067B1C24170D78460DA9CFF29B3E76C703"
"32","SC-4204806-E2B057A44688415A8EEB9601468DFF37","AT","SC","4204806","E2B057A44688415A8EEB9601468DFF37","SC4204806E2B057A44688415A8EEB9601468DFF37"
