"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2507200-18CEF1F2FABB470A8C75A3FFA4246FD6","AT","PB","2507200","18CEF1F2FABB470A8C75A3FFA4246FD6","PB250720018CEF1F2FABB470A8C75A3FFA4246FD6"
"2","PB-2507200-CDCB0DAEC59F4C01AE8717A666AC9352","AT","PB","2507200","CDCB0DAEC59F4C01AE8717A666AC9352","PB2507200CDCB0DAEC59F4C01AE8717A666AC9352"
"3","PB-2507200-E0785743D56F482B9FCEF9B79D12D5B0","AT","PB","2507200","E0785743D56F482B9FCEF9B79D12D5B0","PB2507200E0785743D56F482B9FCEF9B79D12D5B0"
"4","PB-2507200-C746D328F01A414E8FAE5411559B9770","AT","PB","2507200","C746D328F01A414E8FAE5411559B9770","PB2507200C746D328F01A414E8FAE5411559B9770"
"5","PB-2507200-6FAD4D524EFB4ABEBBBDD635B99AA089","AT","PB","2507200","6FAD4D524EFB4ABEBBBDD635B99AA089","PB25072006FAD4D524EFB4ABEBBBDD635B99AA089"
"6","PB-2507200-65FB95E8B2894C01BCEC783288C8B39E","AT","PB","2507200","65FB95E8B2894C01BCEC783288C8B39E","PB250720065FB95E8B2894C01BCEC783288C8B39E"
"7","PB-2507200-3338AA740B7D4FF39671EE313E6D8F78","AT","PB","2507200","3338AA740B7D4FF39671EE313E6D8F78","PB25072003338AA740B7D4FF39671EE313E6D8F78"
"8","PB-2507200-44E8877A34C74E57B684CB6852E12915","AT","PB","2507200","44E8877A34C74E57B684CB6852E12915","PB250720044E8877A34C74E57B684CB6852E12915"
"9","PB-2507200-C1A42BF4BFC142B8A05ACDECB9D76474","AT","PB","2507200","C1A42BF4BFC142B8A05ACDECB9D76474","PB2507200C1A42BF4BFC142B8A05ACDECB9D76474"
"10","PB-2507200-AFB13D90A3044C00BDFC56C27BFAB8EA","AT","PB","2507200","AFB13D90A3044C00BDFC56C27BFAB8EA","PB2507200AFB13D90A3044C00BDFC56C27BFAB8EA"
"11","PB-2507200-C453FB326C17481596AAE34D159C8F84","AT","PB","2507200","C453FB326C17481596AAE34D159C8F84","PB2507200C453FB326C17481596AAE34D159C8F84"
"12","PB-2507200-36BF9F164004418FAF16A5E3D5397E91","AT","PB","2507200","36BF9F164004418FAF16A5E3D5397E91","PB250720036BF9F164004418FAF16A5E3D5397E91"
"13","PB-2507200-0FE309250BBB4CF2BAE43F0765E9B929","AT","PB","2507200","0FE309250BBB4CF2BAE43F0765E9B929","PB25072000FE309250BBB4CF2BAE43F0765E9B929"
