"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4313607-4000676979094366A7FB817C458BC3E7","AT","RS","4313607","4000676979094366A7FB817C458BC3E7","RS43136074000676979094366A7FB817C458BC3E7"
"2","RS-4313607-C534F707018E40C0B1D6F4AAD1DDAC21","AT","RS","4313607","C534F707018E40C0B1D6F4AAD1DDAC21","RS4313607C534F707018E40C0B1D6F4AAD1DDAC21"
"3","RS-4313607-288040A45FA74E95A8EFAB2739B8C83F","AT","RS","4313607","288040A45FA74E95A8EFAB2739B8C83F","RS4313607288040A45FA74E95A8EFAB2739B8C83F"
"4","RS-4313607-47DFD42B3EFE4C8B8D224833250709EC","AT","RS","4313607","47DFD42B3EFE4C8B8D224833250709EC","RS431360747DFD42B3EFE4C8B8D224833250709EC"
"5","RS-4313607-43E3FF6340134F67845F79870CE5037A","AT","RS","4313607","43E3FF6340134F67845F79870CE5037A","RS431360743E3FF6340134F67845F79870CE5037A"
"6","RS-4313607-61F1386FC8374E278347320870C3582B","AT","RS","4313607","61F1386FC8374E278347320870C3582B","RS431360761F1386FC8374E278347320870C3582B"
"7","RS-4313607-723D449A46C34A42A54BE32B54CB02B7","AT","RS","4313607","723D449A46C34A42A54BE32B54CB02B7","RS4313607723D449A46C34A42A54BE32B54CB02B7"
"8","RS-4313607-65BC0D303D9043C3A550D139499A9B54","AT","RS","4313607","65BC0D303D9043C3A550D139499A9B54","RS431360765BC0D303D9043C3A550D139499A9B54"
"9","RS-4313607-13978D16769B426F837D6516F37CB259","AT","RS","4313607","13978D16769B426F837D6516F37CB259","RS431360713978D16769B426F837D6516F37CB259"
"10","RS-4313607-934CB23138FE49DFAB5F0419176FF2FC","AT","RS","4313607","934CB23138FE49DFAB5F0419176FF2FC","RS4313607934CB23138FE49DFAB5F0419176FF2FC"
"11","RS-4313607-886A14691E024B3B96EF034E3465E2AB","AT","RS","4313607","886A14691E024B3B96EF034E3465E2AB","RS4313607886A14691E024B3B96EF034E3465E2AB"
"12","RS-4313607-022EBE228C3E4250842B89D6CEA77F80","AT","RS","4313607","022EBE228C3E4250842B89D6CEA77F80","RS4313607022EBE228C3E4250842B89D6CEA77F80"
"13","RS-4313607-FCA7E27332E54FF8AEBDD915531B92D3","AT","RS","4313607","FCA7E27332E54FF8AEBDD915531B92D3","RS4313607FCA7E27332E54FF8AEBDD915531B92D3"
"14","RS-4313607-1C80FFBB328847BF8B198E119840B164","AT","RS","4313607","1C80FFBB328847BF8B198E119840B164","RS43136071C80FFBB328847BF8B198E119840B164"
"15","RS-4313607-3C26CC9F441E4EF78043AB7F59EC9479","AT","RS","4313607","3C26CC9F441E4EF78043AB7F59EC9479","RS43136073C26CC9F441E4EF78043AB7F59EC9479"
"16","RS-4313607-06A1673A851C493FB86F9E6131218C03","AT","RS","4313607","06A1673A851C493FB86F9E6131218C03","RS431360706A1673A851C493FB86F9E6131218C03"
"17","RS-4313607-B723E459AB6241C2AF910B836610D37C","AT","RS","4313607","B723E459AB6241C2AF910B836610D37C","RS4313607B723E459AB6241C2AF910B836610D37C"
"18","RS-4313607-7E47DC71691842A38455596787694215","AT","RS","4313607","7E47DC71691842A38455596787694215","RS43136077E47DC71691842A38455596787694215"
"19","RS-4313607-9E49155D88B041A0945F8E3337918DF0","AT","RS","4313607","9E49155D88B041A0945F8E3337918DF0","RS43136079E49155D88B041A0945F8E3337918DF0"
"20","RS-4313607-D2F9EB8B4FC840859F83E9876AC1C095","AT","RS","4313607","D2F9EB8B4FC840859F83E9876AC1C095","RS4313607D2F9EB8B4FC840859F83E9876AC1C095"
"21","RS-4313607-7C5C4AE5C78142D195A79266D1347E2E","AT","RS","4313607","7C5C4AE5C78142D195A79266D1347E2E","RS43136077C5C4AE5C78142D195A79266D1347E2E"
"22","RS-4313607-F42CB2D2554F401F91315B933EE266AE","AT","RS","4313607","F42CB2D2554F401F91315B933EE266AE","RS4313607F42CB2D2554F401F91315B933EE266AE"
"23","RS-4313607-6B10C8EE569B46A093AA8D77AEE59FD6","AT","RS","4313607","6B10C8EE569B46A093AA8D77AEE59FD6","RS43136076B10C8EE569B46A093AA8D77AEE59FD6"
"24","RS-4313607-7AAE13A22D544A3B8A40A1C27DAA3A46","AT","RS","4313607","7AAE13A22D544A3B8A40A1C27DAA3A46","RS43136077AAE13A22D544A3B8A40A1C27DAA3A46"
"25","RS-4313607-9328D879325E455A97C8B13EF6D806F4","AT","RS","4313607","9328D879325E455A97C8B13EF6D806F4","RS43136079328D879325E455A97C8B13EF6D806F4"
"26","RS-4313607-849FA394A1234AB88EDBA353EEBC62F5","AT","RS","4313607","849FA394A1234AB88EDBA353EEBC62F5","RS4313607849FA394A1234AB88EDBA353EEBC62F5"
"27","RS-4313607-7F241F4D5EEC4E3FA915E12244ABBC2C","AT","RS","4313607","7F241F4D5EEC4E3FA915E12244ABBC2C","RS43136077F241F4D5EEC4E3FA915E12244ABBC2C"
"28","RS-4313607-4EFF1E07D9C84F42BAAA252740AB173D","AT","RS","4313607","4EFF1E07D9C84F42BAAA252740AB173D","RS43136074EFF1E07D9C84F42BAAA252740AB173D"
"29","RS-4313607-700281D5704445089C0C1744BE2B299D","AT","RS","4313607","700281D5704445089C0C1744BE2B299D","RS4313607700281D5704445089C0C1744BE2B299D"
"30","RS-4313607-27F02B45CD854FF089F55D81B61D4364","AT","RS","4313607","27F02B45CD854FF089F55D81B61D4364","RS431360727F02B45CD854FF089F55D81B61D4364"
"31","RS-4313607-160EC30798074375B90FC653133EDB4E","AT","RS","4313607","160EC30798074375B90FC653133EDB4E","RS4313607160EC30798074375B90FC653133EDB4E"
"32","RS-4313607-83544F52066A487B8F4B4B1B9F9EC652","AT","RS","4313607","83544F52066A487B8F4B4B1B9F9EC652","RS431360783544F52066A487B8F4B4B1B9F9EC652"
"33","RS-4313607-8E1F1E93C47B44088A6E679F6DB47FA9","AT","RS","4313607","8E1F1E93C47B44088A6E679F6DB47FA9","RS43136078E1F1E93C47B44088A6E679F6DB47FA9"
"34","RS-4313607-1CBB2A01390146F0838A67371BDF848D","AT","RS","4313607","1CBB2A01390146F0838A67371BDF848D","RS43136071CBB2A01390146F0838A67371BDF848D"
"35","RS-4313607-537C173E79B44D36869C1AB0467B32D0","AT","RS","4313607","537C173E79B44D36869C1AB0467B32D0","RS4313607537C173E79B44D36869C1AB0467B32D0"
"36","RS-4313607-8D441F7843E14C6897D97C5FE3C12C43","AT","RS","4313607","8D441F7843E14C6897D97C5FE3C12C43","RS43136078D441F7843E14C6897D97C5FE3C12C43"
"37","RS-4313607-50387B2DC75340879E42D1048012F0DB","AT","RS","4313607","50387B2DC75340879E42D1048012F0DB","RS431360750387B2DC75340879E42D1048012F0DB"
"38","RS-4313607-CB9F9D847E324D84AFF5A96C2310BF33","AT","RS","4313607","CB9F9D847E324D84AFF5A96C2310BF33","RS4313607CB9F9D847E324D84AFF5A96C2310BF33"
"39","RS-4313607-5889F4D4F4B84329A0EEFD618ADD2AFC","AT","RS","4313607","5889F4D4F4B84329A0EEFD618ADD2AFC","RS43136075889F4D4F4B84329A0EEFD618ADD2AFC"
"40","RS-4313607-FD6B639BE3FA48A9ABA7F3B4C779FB92","AT","RS","4313607","FD6B639BE3FA48A9ABA7F3B4C779FB92","RS4313607FD6B639BE3FA48A9ABA7F3B4C779FB92"
"41","RS-4313607-7F6320FFB2F941A299B2E147FB175CA0","AT","RS","4313607","7F6320FFB2F941A299B2E147FB175CA0","RS43136077F6320FFB2F941A299B2E147FB175CA0"
"42","RS-4313607-9AC246313AE147E680372FF6E3E4C2AD","AT","RS","4313607","9AC246313AE147E680372FF6E3E4C2AD","RS43136079AC246313AE147E680372FF6E3E4C2AD"
"43","RS-4313607-AC9ADD882B0F469B8A2E00A70E13C407","AT","RS","4313607","AC9ADD882B0F469B8A2E00A70E13C407","RS4313607AC9ADD882B0F469B8A2E00A70E13C407"
"44","RS-4313607-4B8E74A1C8E24738B273CD9F3B83262C","AT","RS","4313607","4B8E74A1C8E24738B273CD9F3B83262C","RS43136074B8E74A1C8E24738B273CD9F3B83262C"
"45","RS-4313607-C835DBE2B1544019B0EA37E0D7359237","AT","RS","4313607","C835DBE2B1544019B0EA37E0D7359237","RS4313607C835DBE2B1544019B0EA37E0D7359237"
"46","RS-4313607-A2936BAC562D4032A0B3BA5BC97135C8","AT","RS","4313607","A2936BAC562D4032A0B3BA5BC97135C8","RS4313607A2936BAC562D4032A0B3BA5BC97135C8"
"47","RS-4313607-32712F9465224A26B1FB1C1A984F1B7B","AT","RS","4313607","32712F9465224A26B1FB1C1A984F1B7B","RS431360732712F9465224A26B1FB1C1A984F1B7B"
"48","RS-4313607-A008A8E72A364A9DA5B80FB59400E438","AT","RS","4313607","A008A8E72A364A9DA5B80FB59400E438","RS4313607A008A8E72A364A9DA5B80FB59400E438"
"49","RS-4313607-3C4EA06C7D2A4358907EDE3F25EE8872","AT","RS","4313607","3C4EA06C7D2A4358907EDE3F25EE8872","RS43136073C4EA06C7D2A4358907EDE3F25EE8872"
