"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","ES-3200409-BB756500D56243EE8C2CE94467E6112C","AT","ES","3200409","BB756500D56243EE8C2CE94467E6112C","ES3200409BB756500D56243EE8C2CE94467E6112C"
"2","ES-3200409-AA0D969AA12F459680A855CAF7BAB3D6","AT","ES","3200409","AA0D969AA12F459680A855CAF7BAB3D6","ES3200409AA0D969AA12F459680A855CAF7BAB3D6"
"3","ES-3200409-7B58AEADF7534ECA8F0F97B08A8287A7","AT","ES","3200409","7B58AEADF7534ECA8F0F97B08A8287A7","ES32004097B58AEADF7534ECA8F0F97B08A8287A7"
"4","ES-3200409-A9A30E25F1DD4C7EAF515F240BD3AEE7","AT","ES","3200409","A9A30E25F1DD4C7EAF515F240BD3AEE7","ES3200409A9A30E25F1DD4C7EAF515F240BD3AEE7"
"5","ES-3200409-2918E4F343A44470A5DC8EE55BB88025","AT","ES","3200409","2918E4F343A44470A5DC8EE55BB88025","ES32004092918E4F343A44470A5DC8EE55BB88025"
"6","ES-3200409-357EDDBED21F4916B9DE537487D42706","AT","ES","3200409","357EDDBED21F4916B9DE537487D42706","ES3200409357EDDBED21F4916B9DE537487D42706"
"7","ES-3200409-33A8B920D977497DAE5AE623A15B9712","AT","ES","3200409","33A8B920D977497DAE5AE623A15B9712","ES320040933A8B920D977497DAE5AE623A15B9712"
"8","ES-3200409-8DC06A94727A448FA8BE519C39A23276","AT","ES","3200409","8DC06A94727A448FA8BE519C39A23276","ES32004098DC06A94727A448FA8BE519C39A23276"
"9","ES-3200409-7CFC2FBB57B74EC09374251E631AF97E","AT","ES","3200409","7CFC2FBB57B74EC09374251E631AF97E","ES32004097CFC2FBB57B74EC09374251E631AF97E"
"10","ES-3200409-6CC92CCC60F84A7FBF07506237E589D7","AT","ES","3200409","6CC92CCC60F84A7FBF07506237E589D7","ES32004096CC92CCC60F84A7FBF07506237E589D7"
"11","ES-3200409-33263BD0AC4B48779029604CEC202F54","AT","ES","3200409","33263BD0AC4B48779029604CEC202F54","ES320040933263BD0AC4B48779029604CEC202F54"
"12","ES-3200409-E4E0717CFC6C408AA267F22F7B34AC37","AT","ES","3200409","E4E0717CFC6C408AA267F22F7B34AC37","ES3200409E4E0717CFC6C408AA267F22F7B34AC37"
"13","ES-3200409-683C1053950B464585F675859FA602D5","AT","ES","3200409","683C1053950B464585F675859FA602D5","ES3200409683C1053950B464585F675859FA602D5"
"14","ES-3200409-ED5720E4E8504D56B57DA19AD7A2112B","AT","ES","3200409","ED5720E4E8504D56B57DA19AD7A2112B","ES3200409ED5720E4E8504D56B57DA19AD7A2112B"
"15","ES-3200409-DB868FB62EF2476C8374A149F916E380","AT","ES","3200409","DB868FB62EF2476C8374A149F916E380","ES3200409DB868FB62EF2476C8374A149F916E380"
"16","ES-3200409-0068A3652C0442CC87F9CF47B1E3F764","AT","ES","3200409","0068A3652C0442CC87F9CF47B1E3F764","ES32004090068A3652C0442CC87F9CF47B1E3F764"
"17","ES-3200409-7C58EA99548C47A69820BF4AB89A4AEC","AT","ES","3200409","7C58EA99548C47A69820BF4AB89A4AEC","ES32004097C58EA99548C47A69820BF4AB89A4AEC"
"18","ES-3200409-3D7141177C8D44D1892282F491F13DC3","AT","ES","3200409","3D7141177C8D44D1892282F491F13DC3","ES32004093D7141177C8D44D1892282F491F13DC3"
"19","ES-3200409-ADFC119C7BF341FCBF984CA2E16B6326","AT","ES","3200409","ADFC119C7BF341FCBF984CA2E16B6326","ES3200409ADFC119C7BF341FCBF984CA2E16B6326"
"20","ES-3200409-3D965630197A4726B84A934EA38B25FF","AT","ES","3200409","3D965630197A4726B84A934EA38B25FF","ES32004093D965630197A4726B84A934EA38B25FF"
"21","ES-3200409-F07DD8B0C5BC41549CA058C35E602586","AT","ES","3200409","F07DD8B0C5BC41549CA058C35E602586","ES3200409F07DD8B0C5BC41549CA058C35E602586"
"22","ES-3200409-14250B44EF0E4224B142097C0676CABA","AT","ES","3200409","14250B44EF0E4224B142097C0676CABA","ES320040914250B44EF0E4224B142097C0676CABA"
"23","ES-3200409-3CAD1FF7C6B1411AB2CE8978022BC7C8","AT","ES","3200409","3CAD1FF7C6B1411AB2CE8978022BC7C8","ES32004093CAD1FF7C6B1411AB2CE8978022BC7C8"
"24","ES-3200409-C2635EC8362D4E028C3ECDDA6620644B","AT","ES","3200409","C2635EC8362D4E028C3ECDDA6620644B","ES3200409C2635EC8362D4E028C3ECDDA6620644B"
"25","ES-3200409-5D858392B0CC40CC89B41FF482C8D497","AT","ES","3200409","5D858392B0CC40CC89B41FF482C8D497","ES32004095D858392B0CC40CC89B41FF482C8D497"
"26","ES-3200409-76A6A04243BA417E880EFB1F58DC4282","AT","ES","3200409","76A6A04243BA417E880EFB1F58DC4282","ES320040976A6A04243BA417E880EFB1F58DC4282"
"27","ES-3200409-39F76EA21E7C46B5AB7DF5044B20B22F","AT","ES","3200409","39F76EA21E7C46B5AB7DF5044B20B22F","ES320040939F76EA21E7C46B5AB7DF5044B20B22F"
"28","ES-3200409-CCD94041EA7B4DA4919916DB35049C9E","AT","ES","3200409","CCD94041EA7B4DA4919916DB35049C9E","ES3200409CCD94041EA7B4DA4919916DB35049C9E"
"29","ES-3200409-FB9C76DEABE9479CB81BF45B101E893B","AT","ES","3200409","FB9C76DEABE9479CB81BF45B101E893B","ES3200409FB9C76DEABE9479CB81BF45B101E893B"
"30","ES-3200409-E796ADF924F643E98CDEE56D7B9C1B24","AT","ES","3200409","E796ADF924F643E98CDEE56D7B9C1B24","ES3200409E796ADF924F643E98CDEE56D7B9C1B24"
"31","ES-3200409-B2EC54F75C58476F8EA22027CC9CFF9E","AT","ES","3200409","B2EC54F75C58476F8EA22027CC9CFF9E","ES3200409B2EC54F75C58476F8EA22027CC9CFF9E"
"32","ES-3200409-CEDD0B2A0EFE41D4B91C722D7139FC2D","AT","ES","3200409","CEDD0B2A0EFE41D4B91C722D7139FC2D","ES3200409CEDD0B2A0EFE41D4B91C722D7139FC2D"
"33","ES-3200409-8DBFD39CC6434ED59DB5CD21122A7522","AT","ES","3200409","8DBFD39CC6434ED59DB5CD21122A7522","ES32004098DBFD39CC6434ED59DB5CD21122A7522"
"34","ES-3200409-C10D307BBA3C4CAA8487CE5BC653C662","AT","ES","3200409","C10D307BBA3C4CAA8487CE5BC653C662","ES3200409C10D307BBA3C4CAA8487CE5BC653C662"
