"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2600906-53B37BF21BF842909F84DCFA48CEE14F","AT","PE","2600906","53B37BF21BF842909F84DCFA48CEE14F","PE260090653B37BF21BF842909F84DCFA48CEE14F"
"2","PE-2600906-54090FD4C6804B16A4107EECCEF72DE8","AT","PE","2600906","54090FD4C6804B16A4107EECCEF72DE8","PE260090654090FD4C6804B16A4107EECCEF72DE8"
"3","PE-2600906-CE3BA73BB44740A8A1C9BDFCCEA7A79B","AT","PE","2600906","CE3BA73BB44740A8A1C9BDFCCEA7A79B","PE2600906CE3BA73BB44740A8A1C9BDFCCEA7A79B"
"4","PE-2600906-7F2B8EBB60F349C9BBDA83999EE9BA6C","AT","PE","2600906","7F2B8EBB60F349C9BBDA83999EE9BA6C","PE26009067F2B8EBB60F349C9BBDA83999EE9BA6C"
"5","PE-2600906-B51D5B18F01E4B2A9EED816D7CE9AEFA","AT","PE","2600906","B51D5B18F01E4B2A9EED816D7CE9AEFA","PE2600906B51D5B18F01E4B2A9EED816D7CE9AEFA"
"6","PE-2600906-C54FD881586745EC8525D4488FD4D7FC","AT","PE","2600906","C54FD881586745EC8525D4488FD4D7FC","PE2600906C54FD881586745EC8525D4488FD4D7FC"
"7","PE-2600906-79001B1718A248FD91DA2C05F60C5770","AT","PE","2600906","79001B1718A248FD91DA2C05F60C5770","PE260090679001B1718A248FD91DA2C05F60C5770"
"8","PE-2600906-3043DBF8A759480DA2148F6CD3066527","AT","PE","2600906","3043DBF8A759480DA2148F6CD3066527","PE26009063043DBF8A759480DA2148F6CD3066527"
"9","PE-2600906-AF95F89357FA47A78489A8A6DA456B51","AT","PE","2600906","AF95F89357FA47A78489A8A6DA456B51","PE2600906AF95F89357FA47A78489A8A6DA456B51"
"10","PE-2600906-DBFADC06DA7840E2B8FA70665436FDE2","AT","PE","2600906","DBFADC06DA7840E2B8FA70665436FDE2","PE2600906DBFADC06DA7840E2B8FA70665436FDE2"
"11","PE-2600906-6B7DE41C4B724783BE4C6B5CF823C572","AT","PE","2600906","6B7DE41C4B724783BE4C6B5CF823C572","PE26009066B7DE41C4B724783BE4C6B5CF823C572"
"12","PE-2600906-AED71B83CFEB45369CC0293C3922F429","AT","PE","2600906","AED71B83CFEB45369CC0293C3922F429","PE2600906AED71B83CFEB45369CC0293C3922F429"
"13","PE-2600906-241033B409BC4242B39905E2E84DB25F","AT","PE","2600906","241033B409BC4242B39905E2E84DB25F","PE2600906241033B409BC4242B39905E2E84DB25F"
"14","PE-2600906-EFB6BAD2C151444DBECB301987DB56F9","AT","PE","2600906","EFB6BAD2C151444DBECB301987DB56F9","PE2600906EFB6BAD2C151444DBECB301987DB56F9"
"15","PE-2600906-84110AA2810049EA8E096124FD0ACA5F","AT","PE","2600906","84110AA2810049EA8E096124FD0ACA5F","PE260090684110AA2810049EA8E096124FD0ACA5F"
"16","PE-2600906-0BC7DA00603A4E67B81706C3ED0BFCA6","AT","PE","2600906","0BC7DA00603A4E67B81706C3ED0BFCA6","PE26009060BC7DA00603A4E67B81706C3ED0BFCA6"
"17","PE-2600906-589A18539DF24E9394CED96A10160D57","AT","PE","2600906","589A18539DF24E9394CED96A10160D57","PE2600906589A18539DF24E9394CED96A10160D57"
"18","PE-2600906-DD5EB3774ECE4ED5A1ACBE200C044CD3","AT","PE","2600906","DD5EB3774ECE4ED5A1ACBE200C044CD3","PE2600906DD5EB3774ECE4ED5A1ACBE200C044CD3"
"19","PE-2600906-55293B3C39484DCCABB14A01167728B2","AT","PE","2600906","55293B3C39484DCCABB14A01167728B2","PE260090655293B3C39484DCCABB14A01167728B2"
"20","PE-2600906-55C518017A234879A5F0B6B58090F926","AT","PE","2600906","55C518017A234879A5F0B6B58090F926","PE260090655C518017A234879A5F0B6B58090F926"
"21","PE-2600906-CF9F22AB96D946CCBA836D71DD329787","AT","PE","2600906","CF9F22AB96D946CCBA836D71DD329787","PE2600906CF9F22AB96D946CCBA836D71DD329787"
"22","PE-2600906-8221ACE7B6614DACA5F33F6FC203F8A2","AT","PE","2600906","8221ACE7B6614DACA5F33F6FC203F8A2","PE26009068221ACE7B6614DACA5F33F6FC203F8A2"
"23","PE-2600906-21E00AAC5F6B4A01841DCC2B0111B3FD","AT","PE","2600906","21E00AAC5F6B4A01841DCC2B0111B3FD","PE260090621E00AAC5F6B4A01841DCC2B0111B3FD"
"24","PE-2600906-1CEC9FF45DAB42848E5BACB83796236B","AT","PE","2600906","1CEC9FF45DAB42848E5BACB83796236B","PE26009061CEC9FF45DAB42848E5BACB83796236B"
"25","PE-2600906-D08A44E7601C4B7589D971F5F75F8710","AT","PE","2600906","D08A44E7601C4B7589D971F5F75F8710","PE2600906D08A44E7601C4B7589D971F5F75F8710"
"26","PE-2600906-B3B1071F151442BA86C0153B505DEBE0","AT","PE","2600906","B3B1071F151442BA86C0153B505DEBE0","PE2600906B3B1071F151442BA86C0153B505DEBE0"
"27","PE-2600906-09B41BF9A2DA4CE0B67385E5FF51C67E","AT","PE","2600906","09B41BF9A2DA4CE0B67385E5FF51C67E","PE260090609B41BF9A2DA4CE0B67385E5FF51C67E"
"28","PE-2600906-C9B4BC60FE984FAC8199F09B03023AB2","AT","PE","2600906","C9B4BC60FE984FAC8199F09B03023AB2","PE2600906C9B4BC60FE984FAC8199F09B03023AB2"
"29","PE-2600906-D2F04040D70340438BD16F8E7C664CA6","AT","PE","2600906","D2F04040D70340438BD16F8E7C664CA6","PE2600906D2F04040D70340438BD16F8E7C664CA6"
"30","PE-2600906-331D0C61BBF14EE6AECFDE74C8274A9C","AT","PE","2600906","331D0C61BBF14EE6AECFDE74C8274A9C","PE2600906331D0C61BBF14EE6AECFDE74C8274A9C"
"31","PE-2600906-AD662AA8F75D475E880A6063E749F07E","AT","PE","2600906","AD662AA8F75D475E880A6063E749F07E","PE2600906AD662AA8F75D475E880A6063E749F07E"
"32","PE-2600906-A678A80B0D2D4959B4B9C3CDDA12D530","AT","PE","2600906","A678A80B0D2D4959B4B9C3CDDA12D530","PE2600906A678A80B0D2D4959B4B9C3CDDA12D530"
"33","PE-2600906-6A132FCE0FD54D7D85120C93CB6EF0B0","AT","PE","2600906","6A132FCE0FD54D7D85120C93CB6EF0B0","PE26009066A132FCE0FD54D7D85120C93CB6EF0B0"
"34","PE-2600906-18DC44E3D2A24BE1A68DB8DE505DFD3E","AT","PE","2600906","18DC44E3D2A24BE1A68DB8DE505DFD3E","PE260090618DC44E3D2A24BE1A68DB8DE505DFD3E"
"35","PE-2600906-39EB1759B890455788871EEFCF1650AE","AT","PE","2600906","39EB1759B890455788871EEFCF1650AE","PE260090639EB1759B890455788871EEFCF1650AE"
"36","PE-2600906-FCAC4865E7444F8490B73009528CDFFD","AT","PE","2600906","FCAC4865E7444F8490B73009528CDFFD","PE2600906FCAC4865E7444F8490B73009528CDFFD"
"37","PE-2600906-C7D77E124844442C92B52265118B5697","AT","PE","2600906","C7D77E124844442C92B52265118B5697","PE2600906C7D77E124844442C92B52265118B5697"
"38","PE-2600906-7E5DE62337EC4AA7B461FF95BAB5678A","AT","PE","2600906","7E5DE62337EC4AA7B461FF95BAB5678A","PE26009067E5DE62337EC4AA7B461FF95BAB5678A"
"39","PE-2600906-B1FA2C92421644F29AAFAEA4AC5BF320","AT","PE","2600906","B1FA2C92421644F29AAFAEA4AC5BF320","PE2600906B1FA2C92421644F29AAFAEA4AC5BF320"
"40","PE-2600906-24FB353E51BB455AABEDBEE700AA7524","AT","PE","2600906","24FB353E51BB455AABEDBEE700AA7524","PE260090624FB353E51BB455AABEDBEE700AA7524"
"41","PE-2600906-B12F3D3CCC9B4C5FBD595A5C54EAE9C0","AT","PE","2600906","B12F3D3CCC9B4C5FBD595A5C54EAE9C0","PE2600906B12F3D3CCC9B4C5FBD595A5C54EAE9C0"
"42","PE-2600906-34A46B42D78F4C47ADBCC718D12F8486","AT","PE","2600906","34A46B42D78F4C47ADBCC718D12F8486","PE260090634A46B42D78F4C47ADBCC718D12F8486"
"43","PE-2600906-35D1E56102AF4482B73C281460F0F200","AT","PE","2600906","35D1E56102AF4482B73C281460F0F200","PE260090635D1E56102AF4482B73C281460F0F200"
"44","PE-2600906-449D5C43449E4B8AAF6A27C8514DC6EB","AT","PE","2600906","449D5C43449E4B8AAF6A27C8514DC6EB","PE2600906449D5C43449E4B8AAF6A27C8514DC6EB"
"45","PE-2600906-B520095F1F564BF6A85AFF4D416C3360","AT","PE","2600906","B520095F1F564BF6A85AFF4D416C3360","PE2600906B520095F1F564BF6A85AFF4D416C3360"
"46","PE-2600906-FD0B68E4BD4E4AD0B29087AD604F2757","AT","PE","2600906","FD0B68E4BD4E4AD0B29087AD604F2757","PE2600906FD0B68E4BD4E4AD0B29087AD604F2757"
"47","PE-2600906-6E4FBF5C191D45C6A5BC0CF4CF0674C5","AT","PE","2600906","6E4FBF5C191D45C6A5BC0CF4CF0674C5","PE26009066E4FBF5C191D45C6A5BC0CF4CF0674C5"
"48","PE-2600906-DA253FA46908463F8B1FDD8E091237BE","AT","PE","2600906","DA253FA46908463F8B1FDD8E091237BE","PE2600906DA253FA46908463F8B1FDD8E091237BE"
"49","PE-2600906-6F3B5082C379499297250AE53FC4930E","AT","PE","2600906","6F3B5082C379499297250AE53FC4930E","PE26009066F3B5082C379499297250AE53FC4930E"
"50","PE-2600906-46235074193442F5B066BE5344E280AF","AT","PE","2600906","46235074193442F5B066BE5344E280AF","PE260090646235074193442F5B066BE5344E280AF"
"51","PE-2600906-93E720904F9D4E1B93CB79DF0F4CB36A","AT","PE","2600906","93E720904F9D4E1B93CB79DF0F4CB36A","PE260090693E720904F9D4E1B93CB79DF0F4CB36A"
"52","PE-2600906-D95BDAA04F16484780D6342ED3635075","AT","PE","2600906","D95BDAA04F16484780D6342ED3635075","PE2600906D95BDAA04F16484780D6342ED3635075"
"53","PE-2600906-DAB9F3B722F940F8BCBD851FDE18ABFB","AT","PE","2600906","DAB9F3B722F940F8BCBD851FDE18ABFB","PE2600906DAB9F3B722F940F8BCBD851FDE18ABFB"
"54","PE-2600906-95468C71065C4CF599D64FEBF0090BD0","AT","PE","2600906","95468C71065C4CF599D64FEBF0090BD0","PE260090695468C71065C4CF599D64FEBF0090BD0"
"55","PE-2600906-5A867DD6164348978568293B11185102","AT","PE","2600906","5A867DD6164348978568293B11185102","PE26009065A867DD6164348978568293B11185102"
"56","PE-2600906-2E6D1EF998EC42C7B81FC297F055DD44","AT","PE","2600906","2E6D1EF998EC42C7B81FC297F055DD44","PE26009062E6D1EF998EC42C7B81FC297F055DD44"
"57","PE-2600906-CE95F73FA90741989CA8CAE3900CEDF5","AT","PE","2600906","CE95F73FA90741989CA8CAE3900CEDF5","PE2600906CE95F73FA90741989CA8CAE3900CEDF5"
"58","PE-2600906-912CB2FBA16446DD834CBCC23D0B03B1","AT","PE","2600906","912CB2FBA16446DD834CBCC23D0B03B1","PE2600906912CB2FBA16446DD834CBCC23D0B03B1"
"59","PE-2600906-0EEE636DF87143A880D637D3CFF17C34","AT","PE","2600906","0EEE636DF87143A880D637D3CFF17C34","PE26009060EEE636DF87143A880D637D3CFF17C34"
"60","PE-2600906-1C5F9CE72FE0403A93A64A98FD66B0A8","AT","PE","2600906","1C5F9CE72FE0403A93A64A98FD66B0A8","PE26009061C5F9CE72FE0403A93A64A98FD66B0A8"
"61","PE-2600906-3C395DA1A8904B439972B554378E26F2","AT","PE","2600906","3C395DA1A8904B439972B554378E26F2","PE26009063C395DA1A8904B439972B554378E26F2"
"62","PE-2600906-2B66573691274027A86E6AA7C488E457","AT","PE","2600906","2B66573691274027A86E6AA7C488E457","PE26009062B66573691274027A86E6AA7C488E457"
"63","PE-2600906-7DCBEC4A14B44666AB8DC4DC22EFE99E","AT","PE","2600906","7DCBEC4A14B44666AB8DC4DC22EFE99E","PE26009067DCBEC4A14B44666AB8DC4DC22EFE99E"
"64","PE-2600906-888E341309684DD8BF8FCA291A1EBB8D","AT","PE","2600906","888E341309684DD8BF8FCA291A1EBB8D","PE2600906888E341309684DD8BF8FCA291A1EBB8D"
"65","PE-2600906-90B09138FA2A4171B479397DACDA4BB0","AT","PE","2600906","90B09138FA2A4171B479397DACDA4BB0","PE260090690B09138FA2A4171B479397DACDA4BB0"
"66","PE-2600906-7C511A16BCA94EFC8AC9437D4361A07E","AT","PE","2600906","7C511A16BCA94EFC8AC9437D4361A07E","PE26009067C511A16BCA94EFC8AC9437D4361A07E"
"67","PE-2600906-B101D19DD8514D268C69BE93FEE732C3","AT","PE","2600906","B101D19DD8514D268C69BE93FEE732C3","PE2600906B101D19DD8514D268C69BE93FEE732C3"
"68","PE-2600906-95D443EF0C434CA382A0EF02F17C1FB3","AT","PE","2600906","95D443EF0C434CA382A0EF02F17C1FB3","PE260090695D443EF0C434CA382A0EF02F17C1FB3"
"69","PE-2600906-D0522645030C49A1A491FC41764AD004","AT","PE","2600906","D0522645030C49A1A491FC41764AD004","PE2600906D0522645030C49A1A491FC41764AD004"
"70","PE-2600906-6C7A6580C4B04860866D2D58FC150EB4","AT","PE","2600906","6C7A6580C4B04860866D2D58FC150EB4","PE26009066C7A6580C4B04860866D2D58FC150EB4"
"71","PE-2600906-640380593B024E5B824489543F421F12","AT","PE","2600906","640380593B024E5B824489543F421F12","PE2600906640380593B024E5B824489543F421F12"
"72","PE-2600906-CE723CE944924FFD9791390BA9C867E6","AT","PE","2600906","CE723CE944924FFD9791390BA9C867E6","PE2600906CE723CE944924FFD9791390BA9C867E6"
"73","PE-2600906-8362E2CCE7DA4767A11CC09389DD5D18","AT","PE","2600906","8362E2CCE7DA4767A11CC09389DD5D18","PE26009068362E2CCE7DA4767A11CC09389DD5D18"
"74","PE-2600906-81FD2C61329A405FAD2EA4DD4A95288F","AT","PE","2600906","81FD2C61329A405FAD2EA4DD4A95288F","PE260090681FD2C61329A405FAD2EA4DD4A95288F"
"75","PE-2600906-1D74713DA7A64F1D99A6EC814F2BDA18","AT","PE","2600906","1D74713DA7A64F1D99A6EC814F2BDA18","PE26009061D74713DA7A64F1D99A6EC814F2BDA18"
"76","PE-2600906-1CD29D74626F4144B0699D273FFEFE31","AT","PE","2600906","1CD29D74626F4144B0699D273FFEFE31","PE26009061CD29D74626F4144B0699D273FFEFE31"
"77","PE-2600906-53483DF42956421A93246F3138E60636","AT","PE","2600906","53483DF42956421A93246F3138E60636","PE260090653483DF42956421A93246F3138E60636"
"78","PE-2600906-1B8176EF42A0427AAD32EE61FAD52F0A","AT","PE","2600906","1B8176EF42A0427AAD32EE61FAD52F0A","PE26009061B8176EF42A0427AAD32EE61FAD52F0A"
"79","PE-2600906-F06F575DF0BC42C3AC3C3F9DEB0587BC","AT","PE","2600906","F06F575DF0BC42C3AC3C3F9DEB0587BC","PE2600906F06F575DF0BC42C3AC3C3F9DEB0587BC"
"80","PE-2600906-CFF601695B1748AE81970CC4C7A01873","AT","PE","2600906","CFF601695B1748AE81970CC4C7A01873","PE2600906CFF601695B1748AE81970CC4C7A01873"
"81","PE-2600906-A72D226E510544FBA6F436541F2C25A4","AT","PE","2600906","A72D226E510544FBA6F436541F2C25A4","PE2600906A72D226E510544FBA6F436541F2C25A4"
"82","PE-2600906-8099636123364290851F712BBC619F47","AT","PE","2600906","8099636123364290851F712BBC619F47","PE26009068099636123364290851F712BBC619F47"
"83","PE-2600906-76D2A6FE1FDA408FB1BA7FFCB8705C76","AT","PE","2600906","76D2A6FE1FDA408FB1BA7FFCB8705C76","PE260090676D2A6FE1FDA408FB1BA7FFCB8705C76"
"84","PE-2600906-7BE11FABFFB6497B9AC7BD570DBAB341","AT","PE","2600906","7BE11FABFFB6497B9AC7BD570DBAB341","PE26009067BE11FABFFB6497B9AC7BD570DBAB341"
"85","PE-2600906-7C5F75D53E8D44BBA992275363E1B1C4","AT","PE","2600906","7C5F75D53E8D44BBA992275363E1B1C4","PE26009067C5F75D53E8D44BBA992275363E1B1C4"
