"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3146552-7FFACA08F93C4320813B3F55DB4FE2D1","AT","MG","3146552","7FFACA08F93C4320813B3F55DB4FE2D1","MG31465527FFACA08F93C4320813B3F55DB4FE2D1"
"2","MG-3146552-7C038950B80E4DB2B1AF1811FFE08EE9","AT","MG","3146552","7C038950B80E4DB2B1AF1811FFE08EE9","MG31465527C038950B80E4DB2B1AF1811FFE08EE9"
"3","MG-3146552-6EC825FAEC764110B9D00FC62ED6B4FA","AT","MG","3146552","6EC825FAEC764110B9D00FC62ED6B4FA","MG31465526EC825FAEC764110B9D00FC62ED6B4FA"
"4","MG-3146552-BFD24A98902A4882AA7B6F073EEF2C50","AT","MG","3146552","BFD24A98902A4882AA7B6F073EEF2C50","MG3146552BFD24A98902A4882AA7B6F073EEF2C50"
"5","MG-3146552-B5D91BB1FA5342E9A319902AF5B0BDC2","AT","MG","3146552","B5D91BB1FA5342E9A319902AF5B0BDC2","MG3146552B5D91BB1FA5342E9A319902AF5B0BDC2"
"6","MG-3146552-154DD5E7322843A09BB21914F900D60F","AT","MG","3146552","154DD5E7322843A09BB21914F900D60F","MG3146552154DD5E7322843A09BB21914F900D60F"
"7","MG-3146552-A017432E4691486B8CDAAB91DA878470","AT","MG","3146552","A017432E4691486B8CDAAB91DA878470","MG3146552A017432E4691486B8CDAAB91DA878470"
"8","MG-3146552-7EA2455A9319442EAFB7F03AAE4459EC","AT","MG","3146552","7EA2455A9319442EAFB7F03AAE4459EC","MG31465527EA2455A9319442EAFB7F03AAE4459EC"
"9","MG-3146552-87D417BEFB96430A834A201444F7F4B3","AT","MG","3146552","87D417BEFB96430A834A201444F7F4B3","MG314655287D417BEFB96430A834A201444F7F4B3"
"10","MG-3146552-FE962E99047A4059A1E239D751BE6E70","AT","MG","3146552","FE962E99047A4059A1E239D751BE6E70","MG3146552FE962E99047A4059A1E239D751BE6E70"
"11","MG-3146552-B541BAFC5A624AD0AC888DCEC5B257AF","AT","MG","3146552","B541BAFC5A624AD0AC888DCEC5B257AF","MG3146552B541BAFC5A624AD0AC888DCEC5B257AF"
"12","MG-3146552-188F6AEE082345698537C8AC0032B829","AT","MG","3146552","188F6AEE082345698537C8AC0032B829","MG3146552188F6AEE082345698537C8AC0032B829"
"13","MG-3146552-3216DCF77C204EA09B1F6BE065E3B75B","AT","MG","3146552","3216DCF77C204EA09B1F6BE065E3B75B","MG31465523216DCF77C204EA09B1F6BE065E3B75B"
"14","MG-3146552-23CBE83098184C639BA50773991D4D2E","AT","MG","3146552","23CBE83098184C639BA50773991D4D2E","MG314655223CBE83098184C639BA50773991D4D2E"
"15","MG-3146552-87AF85162914416BBE592AAE0991F786","AT","MG","3146552","87AF85162914416BBE592AAE0991F786","MG314655287AF85162914416BBE592AAE0991F786"
