"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3147907-D9BE37D757404B3BB19EADA4DE6A1536","AT","MG","3147907","D9BE37D757404B3BB19EADA4DE6A1536","MG3147907D9BE37D757404B3BB19EADA4DE6A1536"
"2","MG-3147907-AA452042D76946F19D1FE33097393075","AT","MG","3147907","AA452042D76946F19D1FE33097393075","MG3147907AA452042D76946F19D1FE33097393075"
"3","MG-3147907-8B2FA8D62EDC42BC8C502723FFA5C9DC","AT","MG","3147907","8B2FA8D62EDC42BC8C502723FFA5C9DC","MG31479078B2FA8D62EDC42BC8C502723FFA5C9DC"
"4","MG-3147907-A7314C4F6D0D4F69BC940C50A7A97D88","AT","MG","3147907","A7314C4F6D0D4F69BC940C50A7A97D88","MG3147907A7314C4F6D0D4F69BC940C50A7A97D88"
"5","MG-3147907-D40AB259CC9E4083B1D00EC746B138CE","AT","MG","3147907","D40AB259CC9E4083B1D00EC746B138CE","MG3147907D40AB259CC9E4083B1D00EC746B138CE"
"6","MG-3147907-5C0F55A46D8940C1B4D21D58D356FBB8","AT","MG","3147907","5C0F55A46D8940C1B4D21D58D356FBB8","MG31479075C0F55A46D8940C1B4D21D58D356FBB8"
"7","MG-3147907-A40704C50D6C4239948F392332B3F1D4","AT","MG","3147907","A40704C50D6C4239948F392332B3F1D4","MG3147907A40704C50D6C4239948F392332B3F1D4"
"8","MG-3147907-C874B83A66FC46D9BCA22470CABE2A30","AT","MG","3147907","C874B83A66FC46D9BCA22470CABE2A30","MG3147907C874B83A66FC46D9BCA22470CABE2A30"
"9","MG-3147907-9773480ED1EA4894A24A0B8301678AB5","AT","MG","3147907","9773480ED1EA4894A24A0B8301678AB5","MG31479079773480ED1EA4894A24A0B8301678AB5"
"10","MG-3147907-397416F2D53149A292F8AE1A17FAB606","AT","MG","3147907","397416F2D53149A292F8AE1A17FAB606","MG3147907397416F2D53149A292F8AE1A17FAB606"
"11","MG-3147907-3B277CEF6C7C48BEBE7C9C846A2BB874","AT","MG","3147907","3B277CEF6C7C48BEBE7C9C846A2BB874","MG31479073B277CEF6C7C48BEBE7C9C846A2BB874"
"12","MG-3147907-6275EE7F659D419FBAEE2152383B1EA5","AT","MG","3147907","6275EE7F659D419FBAEE2152383B1EA5","MG31479076275EE7F659D419FBAEE2152383B1EA5"
"13","MG-3147907-5659C1989750458E9268382BBC047533","AT","MG","3147907","5659C1989750458E9268382BBC047533","MG31479075659C1989750458E9268382BBC047533"
"14","MG-3147907-FFBB0D8C23DF4D8884A353E8393B8B89","AT","MG","3147907","FFBB0D8C23DF4D8884A353E8393B8B89","MG3147907FFBB0D8C23DF4D8884A353E8393B8B89"
"15","MG-3147907-14F221FC47514EA7B591ABEE0CFAC913","AT","MG","3147907","14F221FC47514EA7B591ABEE0CFAC913","MG314790714F221FC47514EA7B591ABEE0CFAC913"
"16","MG-3147907-B06B57D404344765AF2B3826415FBD31","AT","MG","3147907","B06B57D404344765AF2B3826415FBD31","MG3147907B06B57D404344765AF2B3826415FBD31"
"17","MG-3147907-B4ED8DECFBAA41CD815E60F2DA74CC36","AT","MG","3147907","B4ED8DECFBAA41CD815E60F2DA74CC36","MG3147907B4ED8DECFBAA41CD815E60F2DA74CC36"
"18","MG-3147907-1C320B8B43D1479F9EF10B02E4537EB5","AT","MG","3147907","1C320B8B43D1479F9EF10B02E4537EB5","MG31479071C320B8B43D1479F9EF10B02E4537EB5"
"19","MG-3147907-4F17E621BF964B979C2852D0136DF37C","AT","MG","3147907","4F17E621BF964B979C2852D0136DF37C","MG31479074F17E621BF964B979C2852D0136DF37C"
"20","MG-3147907-A2CE75A0B3FE47128030F45FF28DBB25","AT","MG","3147907","A2CE75A0B3FE47128030F45FF28DBB25","MG3147907A2CE75A0B3FE47128030F45FF28DBB25"
"21","MG-3147907-D8639A64B41244DABF664219EC6B4CF5","AT","MG","3147907","D8639A64B41244DABF664219EC6B4CF5","MG3147907D8639A64B41244DABF664219EC6B4CF5"
"22","MG-3147907-F853328B00E04FB18296E4084495B98A","AT","MG","3147907","F853328B00E04FB18296E4084495B98A","MG3147907F853328B00E04FB18296E4084495B98A"
"23","MG-3147907-0ECFD18883C046688A635BF2D49BCC49","AT","MG","3147907","0ECFD18883C046688A635BF2D49BCC49","MG31479070ECFD18883C046688A635BF2D49BCC49"
"24","MG-3147907-400FDADC5CE642E9B55ED06858D8077A","AT","MG","3147907","400FDADC5CE642E9B55ED06858D8077A","MG3147907400FDADC5CE642E9B55ED06858D8077A"
"25","MG-3147907-AF078EB7975F4D0182C2A486F31CCC32","AT","MG","3147907","AF078EB7975F4D0182C2A486F31CCC32","MG3147907AF078EB7975F4D0182C2A486F31CCC32"
"26","MG-3147907-AA982EA4BCCF458B8D8C34B28F190D9C","AT","MG","3147907","AA982EA4BCCF458B8D8C34B28F190D9C","MG3147907AA982EA4BCCF458B8D8C34B28F190D9C"
"27","MG-3147907-A09E701E6E9246D0BF3679A11995FAD9","AT","MG","3147907","A09E701E6E9246D0BF3679A11995FAD9","MG3147907A09E701E6E9246D0BF3679A11995FAD9"
"28","MG-3147907-02446577BCBC4F48AE2F38E6367C0B43","AT","MG","3147907","02446577BCBC4F48AE2F38E6367C0B43","MG314790702446577BCBC4F48AE2F38E6367C0B43"
"29","MG-3147907-CB35242884E848ABA35EDAC5A58BE0A1","AT","MG","3147907","CB35242884E848ABA35EDAC5A58BE0A1","MG3147907CB35242884E848ABA35EDAC5A58BE0A1"
"30","MG-3147907-1D5C9FFCA02B4404B7B0D76B254D05E5","AT","MG","3147907","1D5C9FFCA02B4404B7B0D76B254D05E5","MG31479071D5C9FFCA02B4404B7B0D76B254D05E5"
"31","MG-3147907-260EA2A76655482BAB6218AA14E32F79","AT","MG","3147907","260EA2A76655482BAB6218AA14E32F79","MG3147907260EA2A76655482BAB6218AA14E32F79"
"32","MG-3147907-82E7E2AAA9E3442E92B593202D4A3E43","AT","MG","3147907","82E7E2AAA9E3442E92B593202D4A3E43","MG314790782E7E2AAA9E3442E92B593202D4A3E43"
"33","MG-3147907-1D237E614F6D4601848C2A35A112FFB1","AT","MG","3147907","1D237E614F6D4601848C2A35A112FFB1","MG31479071D237E614F6D4601848C2A35A112FFB1"
"34","MG-3147907-5084BF3639A6447B8058848E563BE1B3","AT","MG","3147907","5084BF3639A6447B8058848E563BE1B3","MG31479075084BF3639A6447B8058848E563BE1B3"
"35","MG-3147907-764C7A52D67A4FCCA6E1E4468E38FA1D","AT","MG","3147907","764C7A52D67A4FCCA6E1E4468E38FA1D","MG3147907764C7A52D67A4FCCA6E1E4468E38FA1D"
"36","MG-3147907-EC958CB38CE447AE990C5A04533AB90C","AT","MG","3147907","EC958CB38CE447AE990C5A04533AB90C","MG3147907EC958CB38CE447AE990C5A04533AB90C"
"37","MG-3147907-BA8EF194AF144F65992E0FA661DB4A98","AT","MG","3147907","BA8EF194AF144F65992E0FA661DB4A98","MG3147907BA8EF194AF144F65992E0FA661DB4A98"
"38","MG-3147907-7F245A500EED4EAC8844E427F6D88871","AT","MG","3147907","7F245A500EED4EAC8844E427F6D88871","MG31479077F245A500EED4EAC8844E427F6D88871"
"39","MG-3147907-30A84F61D5E247BCBE9B6C198CD04E45","AT","MG","3147907","30A84F61D5E247BCBE9B6C198CD04E45","MG314790730A84F61D5E247BCBE9B6C198CD04E45"
"40","MG-3147907-D790A99A7AB24FC3935A8121F0098781","AT","MG","3147907","D790A99A7AB24FC3935A8121F0098781","MG3147907D790A99A7AB24FC3935A8121F0098781"
"41","MG-3147907-DCB40F41BA15433C84F540609B55CCE3","AT","MG","3147907","DCB40F41BA15433C84F540609B55CCE3","MG3147907DCB40F41BA15433C84F540609B55CCE3"
"42","MG-3147907-BA32B3A2DBFC4C7FB31420A93696B2A1","AT","MG","3147907","BA32B3A2DBFC4C7FB31420A93696B2A1","MG3147907BA32B3A2DBFC4C7FB31420A93696B2A1"
"43","MG-3147907-65774A2C86874029A578DDF3893F48EB","AT","MG","3147907","65774A2C86874029A578DDF3893F48EB","MG314790765774A2C86874029A578DDF3893F48EB"
"44","MG-3147907-430B1769FFC44476934A23D51BED3B72","AT","MG","3147907","430B1769FFC44476934A23D51BED3B72","MG3147907430B1769FFC44476934A23D51BED3B72"
"45","MG-3147907-84D171812E444D42A609DB6CF9265A9C","AT","MG","3147907","84D171812E444D42A609DB6CF9265A9C","MG314790784D171812E444D42A609DB6CF9265A9C"
"46","MG-3147907-8175ADD030B54CFCAE74B41FFC6F87CB","AT","MG","3147907","8175ADD030B54CFCAE74B41FFC6F87CB","MG31479078175ADD030B54CFCAE74B41FFC6F87CB"
"47","MG-3147907-78B0D3963C51417E90ABDFC5076F4CBB","AT","MG","3147907","78B0D3963C51417E90ABDFC5076F4CBB","MG314790778B0D3963C51417E90ABDFC5076F4CBB"
"48","MG-3147907-749BC109E2D5412591ED960AFDEF67D8","AT","MG","3147907","749BC109E2D5412591ED960AFDEF67D8","MG3147907749BC109E2D5412591ED960AFDEF67D8"
"49","MG-3147907-F927DE8391D74626AA1DB9147B30391A","AT","MG","3147907","F927DE8391D74626AA1DB9147B30391A","MG3147907F927DE8391D74626AA1DB9147B30391A"
"50","MG-3147907-20EB646EF1CA4E2194B443BE4CD16FD9","AT","MG","3147907","20EB646EF1CA4E2194B443BE4CD16FD9","MG314790720EB646EF1CA4E2194B443BE4CD16FD9"
"51","MG-3147907-74334564FEB0480FA139C0D1989DD11E","AT","MG","3147907","74334564FEB0480FA139C0D1989DD11E","MG314790774334564FEB0480FA139C0D1989DD11E"
"52","MG-3147907-9AEDD1EA188241A2AE9A05711FF910D1","AT","MG","3147907","9AEDD1EA188241A2AE9A05711FF910D1","MG31479079AEDD1EA188241A2AE9A05711FF910D1"
"53","MG-3147907-D3E98AD361844619B4694B1CDAE2EBC4","AT","MG","3147907","D3E98AD361844619B4694B1CDAE2EBC4","MG3147907D3E98AD361844619B4694B1CDAE2EBC4"
"54","MG-3147907-0E2F04F333A047FAAF6664EF985917CF","AT","MG","3147907","0E2F04F333A047FAAF6664EF985917CF","MG31479070E2F04F333A047FAAF6664EF985917CF"
"55","MG-3147907-51FA7C91E8B14637B4F81A67AB850C48","AT","MG","3147907","51FA7C91E8B14637B4F81A67AB850C48","MG314790751FA7C91E8B14637B4F81A67AB850C48"
"56","MG-3147907-B88C9236D26A47F1828C3386D1882A8C","AT","MG","3147907","B88C9236D26A47F1828C3386D1882A8C","MG3147907B88C9236D26A47F1828C3386D1882A8C"
"57","MG-3147907-498BF172EE794E9B9B6C19315AB1C3AA","AT","MG","3147907","498BF172EE794E9B9B6C19315AB1C3AA","MG3147907498BF172EE794E9B9B6C19315AB1C3AA"
"58","MG-3147907-BEADD07811F245188A36632C593FE432","AT","MG","3147907","BEADD07811F245188A36632C593FE432","MG3147907BEADD07811F245188A36632C593FE432"
"59","MG-3147907-D500D1C7A35746C08622616FAE3360F8","AT","MG","3147907","D500D1C7A35746C08622616FAE3360F8","MG3147907D500D1C7A35746C08622616FAE3360F8"
"60","MG-3147907-276389E898FE4E97B0FC8371068BFE8D","AT","MG","3147907","276389E898FE4E97B0FC8371068BFE8D","MG3147907276389E898FE4E97B0FC8371068BFE8D"
"61","MG-3147907-35CB9FB958E3424B8AC476C6475F26A3","AT","MG","3147907","35CB9FB958E3424B8AC476C6475F26A3","MG314790735CB9FB958E3424B8AC476C6475F26A3"
"62","MG-3147907-43C444539EC54839AAAFA61021456C12","AT","MG","3147907","43C444539EC54839AAAFA61021456C12","MG314790743C444539EC54839AAAFA61021456C12"
"63","MG-3147907-4E25B2AFC93347D7825ABAFA4F7B5017","AT","MG","3147907","4E25B2AFC93347D7825ABAFA4F7B5017","MG31479074E25B2AFC93347D7825ABAFA4F7B5017"
"64","MG-3147907-498FDE0AA218493B9F72518C9A9AEF27","AT","MG","3147907","498FDE0AA218493B9F72518C9A9AEF27","MG3147907498FDE0AA218493B9F72518C9A9AEF27"
"65","MG-3147907-5EBE8CE385224C6C8010FC874B7CC5BF","AT","MG","3147907","5EBE8CE385224C6C8010FC874B7CC5BF","MG31479075EBE8CE385224C6C8010FC874B7CC5BF"
"66","MG-3147907-6FB98426FABD46F09D2B44011D47D5CB","AT","MG","3147907","6FB98426FABD46F09D2B44011D47D5CB","MG31479076FB98426FABD46F09D2B44011D47D5CB"
"67","MG-3147907-D38A70DAED93485586D8C95C4B67CC67","AT","MG","3147907","D38A70DAED93485586D8C95C4B67CC67","MG3147907D38A70DAED93485586D8C95C4B67CC67"
"68","MG-3147907-B4FEDA6EDE53492996FDD1ED5A269232","AT","MG","3147907","B4FEDA6EDE53492996FDD1ED5A269232","MG3147907B4FEDA6EDE53492996FDD1ED5A269232"
"69","MG-3147907-B054D070227F40E39C7267B83DF7499C","AT","MG","3147907","B054D070227F40E39C7267B83DF7499C","MG3147907B054D070227F40E39C7267B83DF7499C"
"70","MG-3147907-1B8E2BC2C7FE4B099B958FCD6E331F64","AT","MG","3147907","1B8E2BC2C7FE4B099B958FCD6E331F64","MG31479071B8E2BC2C7FE4B099B958FCD6E331F64"
"71","MG-3147907-9D13E36B687647B0BDB87D0043C62E47","AT","MG","3147907","9D13E36B687647B0BDB87D0043C62E47","MG31479079D13E36B687647B0BDB87D0043C62E47"
"72","MG-3147907-C389633FA182490DBA5AED892D4728F5","AT","MG","3147907","C389633FA182490DBA5AED892D4728F5","MG3147907C389633FA182490DBA5AED892D4728F5"
"73","MG-3147907-6AEFD99417E84EFAA6D6D657C0FE0594","AT","MG","3147907","6AEFD99417E84EFAA6D6D657C0FE0594","MG31479076AEFD99417E84EFAA6D6D657C0FE0594"
"74","MG-3147907-5F5AE6EDF9C04EBAB371BD8AB8EEFD5F","AT","MG","3147907","5F5AE6EDF9C04EBAB371BD8AB8EEFD5F","MG31479075F5AE6EDF9C04EBAB371BD8AB8EEFD5F"
