"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3104205-1E168523D9004E76A162FD3D5B24581F","AT","MG","3104205","1E168523D9004E76A162FD3D5B24581F","MG31042051E168523D9004E76A162FD3D5B24581F"
"2","MG-3104205-5E6CE1FDEC4F496EB552990A268D87EC","AT","MG","3104205","5E6CE1FDEC4F496EB552990A268D87EC","MG31042055E6CE1FDEC4F496EB552990A268D87EC"
"3","MG-3104205-14FCA3DE4C354E63B551F478C7E69CF6","AT","MG","3104205","14FCA3DE4C354E63B551F478C7E69CF6","MG310420514FCA3DE4C354E63B551F478C7E69CF6"
"4","MG-3104205-36EEDBEB8363498F995339A64C7131F6","AT","MG","3104205","36EEDBEB8363498F995339A64C7131F6","MG310420536EEDBEB8363498F995339A64C7131F6"
"5","MG-3104205-B26397F9A5434758AB4B2BCD411F52C8","AT","MG","3104205","B26397F9A5434758AB4B2BCD411F52C8","MG3104205B26397F9A5434758AB4B2BCD411F52C8"
"6","MG-3104205-775923782E3A4AA7B078561279BC063E","AT","MG","3104205","775923782E3A4AA7B078561279BC063E","MG3104205775923782E3A4AA7B078561279BC063E"
"7","MG-3104205-F8316C7961644C11BC4AA5D8201C7FF0","AT","MG","3104205","F8316C7961644C11BC4AA5D8201C7FF0","MG3104205F8316C7961644C11BC4AA5D8201C7FF0"
"8","MG-3104205-4AA42A21F40043CD86CC73F619EE0459","AT","MG","3104205","4AA42A21F40043CD86CC73F619EE0459","MG31042054AA42A21F40043CD86CC73F619EE0459"
"9","MG-3104205-4A03ADEA34624AB4AC5F721A982F61D4","AT","MG","3104205","4A03ADEA34624AB4AC5F721A982F61D4","MG31042054A03ADEA34624AB4AC5F721A982F61D4"
"10","MG-3104205-F5319EFBF59446CAA56650F39064D543","AT","MG","3104205","F5319EFBF59446CAA56650F39064D543","MG3104205F5319EFBF59446CAA56650F39064D543"
"11","MG-3104205-895FB5935F314E6A8D9F5597174181F6","AT","MG","3104205","895FB5935F314E6A8D9F5597174181F6","MG3104205895FB5935F314E6A8D9F5597174181F6"
"12","MG-3104205-AB1336956C5A4E55A4FB1588EE2E0706","AT","MG","3104205","AB1336956C5A4E55A4FB1588EE2E0706","MG3104205AB1336956C5A4E55A4FB1588EE2E0706"
"13","MG-3104205-496A4A118E1D46B0849769749ED0978B","AT","MG","3104205","496A4A118E1D46B0849769749ED0978B","MG3104205496A4A118E1D46B0849769749ED0978B"
"14","MG-3104205-DE49D4B0FAAC4D44833A9CC113F107C5","AT","MG","3104205","DE49D4B0FAAC4D44833A9CC113F107C5","MG3104205DE49D4B0FAAC4D44833A9CC113F107C5"
"15","MG-3104205-D62C263D2BC14C8781B640C22BDC480D","AT","MG","3104205","D62C263D2BC14C8781B640C22BDC480D","MG3104205D62C263D2BC14C8781B640C22BDC480D"
"16","MG-3104205-B37C2B88DAA74374BBBBB7B1ED32D89F","AT","MG","3104205","B37C2B88DAA74374BBBBB7B1ED32D89F","MG3104205B37C2B88DAA74374BBBBB7B1ED32D89F"
"17","MG-3104205-AE9D94FD501B47368C00871E0DF4441C","AT","MG","3104205","AE9D94FD501B47368C00871E0DF4441C","MG3104205AE9D94FD501B47368C00871E0DF4441C"
"18","MG-3104205-6178E7869140437D9E7EB7602D724548","AT","MG","3104205","6178E7869140437D9E7EB7602D724548","MG31042056178E7869140437D9E7EB7602D724548"
"19","MG-3104205-CD07208DC4714F9BA160A631C06DF0BD","AT","MG","3104205","CD07208DC4714F9BA160A631C06DF0BD","MG3104205CD07208DC4714F9BA160A631C06DF0BD"
"20","MG-3104205-35A87C950CCC41BD916F3EDF769079C7","AT","MG","3104205","35A87C950CCC41BD916F3EDF769079C7","MG310420535A87C950CCC41BD916F3EDF769079C7"
"21","MG-3104205-DB894F4599594A978E3AC22B3537C202","AT","MG","3104205","DB894F4599594A978E3AC22B3537C202","MG3104205DB894F4599594A978E3AC22B3537C202"
"22","MG-3104205-E05798AD446C43189553DFE083256F12","AT","MG","3104205","E05798AD446C43189553DFE083256F12","MG3104205E05798AD446C43189553DFE083256F12"
"23","MG-3104205-85C3DACF71B94AD09684FB88589407BD","AT","MG","3104205","85C3DACF71B94AD09684FB88589407BD","MG310420585C3DACF71B94AD09684FB88589407BD"
"24","MG-3104205-AFE776FA09874D61A2534FC9AE7EC963","CA","MG","3104205","AFE776FA09874D61A2534FC9AE7EC963","MG3104205AFE776FA09874D61A2534FC9AE7EC963"
"25","MG-3104205-774C1960C361492BB746180166D5C600","AT","MG","3104205","774C1960C361492BB746180166D5C600","MG3104205774C1960C361492BB746180166D5C600"
"26","MG-3104205-D01491F220EA48EF8A55800402AABC35","AT","MG","3104205","D01491F220EA48EF8A55800402AABC35","MG3104205D01491F220EA48EF8A55800402AABC35"
"27","MG-3104205-33EA10B31A3742CA8C2A1AF6E3EB01E1","AT","MG","3104205","33EA10B31A3742CA8C2A1AF6E3EB01E1","MG310420533EA10B31A3742CA8C2A1AF6E3EB01E1"
"28","MG-3104205-71078DC970944E62BDC78EBAB665DEDA","AT","MG","3104205","71078DC970944E62BDC78EBAB665DEDA","MG310420571078DC970944E62BDC78EBAB665DEDA"
"29","MG-3104205-98239B42DB064848A3701088BA28F93F","AT","MG","3104205","98239B42DB064848A3701088BA28F93F","MG310420598239B42DB064848A3701088BA28F93F"
"30","MG-3104205-67CF75AA763642AC94F31628F2FD1997","AT","MG","3104205","67CF75AA763642AC94F31628F2FD1997","MG310420567CF75AA763642AC94F31628F2FD1997"
"31","MG-3104205-D18F20D8DE72454CB32347022A60F290","AT","MG","3104205","D18F20D8DE72454CB32347022A60F290","MG3104205D18F20D8DE72454CB32347022A60F290"
"32","MG-3104205-D9077C5EDDF748899FA1E8193E9C3B29","AT","MG","3104205","D9077C5EDDF748899FA1E8193E9C3B29","MG3104205D9077C5EDDF748899FA1E8193E9C3B29"
"33","MG-3104205-A974F45A64984E78B7133481E355F769","AT","MG","3104205","A974F45A64984E78B7133481E355F769","MG3104205A974F45A64984E78B7133481E355F769"
"34","MG-3104205-6D47434C28DF4A6C8FC0DB29B427330F","AT","MG","3104205","6D47434C28DF4A6C8FC0DB29B427330F","MG31042056D47434C28DF4A6C8FC0DB29B427330F"
"35","MG-3104205-2927C2E307744FED810AC5C356504031","AT","MG","3104205","2927C2E307744FED810AC5C356504031","MG31042052927C2E307744FED810AC5C356504031"
"36","MG-3104205-577DA3504FD147E8AB87A27288CA5F1E","AT","MG","3104205","577DA3504FD147E8AB87A27288CA5F1E","MG3104205577DA3504FD147E8AB87A27288CA5F1E"
"37","MG-3104205-D3D39FDCF7884B61BFBDEA86A0906795","AT","MG","3104205","D3D39FDCF7884B61BFBDEA86A0906795","MG3104205D3D39FDCF7884B61BFBDEA86A0906795"
"38","MG-3104205-BF4B6D4CF49B400FA822B5EC32AB2EAB","AT","MG","3104205","BF4B6D4CF49B400FA822B5EC32AB2EAB","MG3104205BF4B6D4CF49B400FA822B5EC32AB2EAB"
"39","MG-3104205-2A6396473D814F14A9D9A36B687BAC66","AT","MG","3104205","2A6396473D814F14A9D9A36B687BAC66","MG31042052A6396473D814F14A9D9A36B687BAC66"
"40","MG-3104205-8352DE31302248AB93E3630B7A2B4AF3","AT","MG","3104205","8352DE31302248AB93E3630B7A2B4AF3","MG31042058352DE31302248AB93E3630B7A2B4AF3"
"41","MG-3104205-A81CBD831E414598BD6755BBE7D008F2","AT","MG","3104205","A81CBD831E414598BD6755BBE7D008F2","MG3104205A81CBD831E414598BD6755BBE7D008F2"
"42","MG-3104205-90A2837E07B445E3A592731A5B2BB37A","AT","MG","3104205","90A2837E07B445E3A592731A5B2BB37A","MG310420590A2837E07B445E3A592731A5B2BB37A"
"43","MG-3104205-34DB4482EDF94322A873618CFB7B5A27","AT","MG","3104205","34DB4482EDF94322A873618CFB7B5A27","MG310420534DB4482EDF94322A873618CFB7B5A27"
"44","MG-3104205-D04CA207E7F945948E7E18AF4A2ECE40","AT","MG","3104205","D04CA207E7F945948E7E18AF4A2ECE40","MG3104205D04CA207E7F945948E7E18AF4A2ECE40"
"45","MG-3104205-4332CB8EEFDE4CED9B10230ECBEC7E17","AT","MG","3104205","4332CB8EEFDE4CED9B10230ECBEC7E17","MG31042054332CB8EEFDE4CED9B10230ECBEC7E17"
"46","MG-3104205-7C440C19050743E78043D780863FB695","AT","MG","3104205","7C440C19050743E78043D780863FB695","MG31042057C440C19050743E78043D780863FB695"
"47","MG-3104205-A80466D7C95446FA9A4ABCD2A44D9F4C","AT","MG","3104205","A80466D7C95446FA9A4ABCD2A44D9F4C","MG3104205A80466D7C95446FA9A4ABCD2A44D9F4C"
"48","MG-3104205-21459B4B002A47928E6B498BD76837AA","AT","MG","3104205","21459B4B002A47928E6B498BD76837AA","MG310420521459B4B002A47928E6B498BD76837AA"
