"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3101631-369050D61DA54AD7B1AAC4E44B1DB559","AT","MG","3101631","369050D61DA54AD7B1AAC4E44B1DB559","MG3101631369050D61DA54AD7B1AAC4E44B1DB559"
"2","MG-3101631-D1F09DD2EF4744FE8A7F6E96ADA0EB5F","AT","MG","3101631","D1F09DD2EF4744FE8A7F6E96ADA0EB5F","MG3101631D1F09DD2EF4744FE8A7F6E96ADA0EB5F"
"3","MG-3101631-EC001BD4D9F54DA7BE4BFD43CB7F7EA7","AT","MG","3101631","EC001BD4D9F54DA7BE4BFD43CB7F7EA7","MG3101631EC001BD4D9F54DA7BE4BFD43CB7F7EA7"
"4","MG-3101631-55CDF2985BE0486992F49B0EF8ABE8BA","AT","MG","3101631","55CDF2985BE0486992F49B0EF8ABE8BA","MG310163155CDF2985BE0486992F49B0EF8ABE8BA"
"5","MG-3101631-8F21A3F9A8CC4995B8F5AC89AE70F130","AT","MG","3101631","8F21A3F9A8CC4995B8F5AC89AE70F130","MG31016318F21A3F9A8CC4995B8F5AC89AE70F130"
"6","MG-3101631-8208382ABB59448E91E8434036F4C226","AT","MG","3101631","8208382ABB59448E91E8434036F4C226","MG31016318208382ABB59448E91E8434036F4C226"
"7","MG-3101631-95E3F65E61A641ECA0F213EDEE9804C3","AT","MG","3101631","95E3F65E61A641ECA0F213EDEE9804C3","MG310163195E3F65E61A641ECA0F213EDEE9804C3"
"8","MG-3101631-301ADE7313AE48C687E09BB5C660A6C5","AT","MG","3101631","301ADE7313AE48C687E09BB5C660A6C5","MG3101631301ADE7313AE48C687E09BB5C660A6C5"
"9","MG-3101631-4ED29695339E4098BB5B2F67AE64D18C","AT","MG","3101631","4ED29695339E4098BB5B2F67AE64D18C","MG31016314ED29695339E4098BB5B2F67AE64D18C"
"10","MG-3101631-D749378F06054C8A8BD9ABB24647129B","AT","MG","3101631","D749378F06054C8A8BD9ABB24647129B","MG3101631D749378F06054C8A8BD9ABB24647129B"
"11","MG-3101631-A9A6AE754B3E48708B2981C990AAAC2D","AT","MG","3101631","A9A6AE754B3E48708B2981C990AAAC2D","MG3101631A9A6AE754B3E48708B2981C990AAAC2D"
"12","MG-3101631-E1E34DDF4FE049BEAEA29DFAD016558F","AT","MG","3101631","E1E34DDF4FE049BEAEA29DFAD016558F","MG3101631E1E34DDF4FE049BEAEA29DFAD016558F"
"13","MG-3101631-E12A4B9F22284F4EA858B7C9609168D3","AT","MG","3101631","E12A4B9F22284F4EA858B7C9609168D3","MG3101631E12A4B9F22284F4EA858B7C9609168D3"
"14","MG-3101631-75024D04060144839BB4D9BF47187E3F","AT","MG","3101631","75024D04060144839BB4D9BF47187E3F","MG310163175024D04060144839BB4D9BF47187E3F"
"15","MG-3101631-BC52E8A2777A495CA3D6A8507E1513A3","AT","MG","3101631","BC52E8A2777A495CA3D6A8507E1513A3","MG3101631BC52E8A2777A495CA3D6A8507E1513A3"
"16","MG-3101631-A663718C36BC454C928B0FC109F08B1A","AT","MG","3101631","A663718C36BC454C928B0FC109F08B1A","MG3101631A663718C36BC454C928B0FC109F08B1A"
