"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4125100-DDE0376F9BC44D0381AE2AE487670C1F","AT","PR","4125100","DDE0376F9BC44D0381AE2AE487670C1F","PR4125100DDE0376F9BC44D0381AE2AE487670C1F"
"2","PR-4125100-0A3E247B9403409AACC4828681CEC31B","AT","PR","4125100","0A3E247B9403409AACC4828681CEC31B","PR41251000A3E247B9403409AACC4828681CEC31B"
"3","PR-4125100-4FF06B25DA91421186C6C6A29E6BA4B8","AT","PR","4125100","4FF06B25DA91421186C6C6A29E6BA4B8","PR41251004FF06B25DA91421186C6C6A29E6BA4B8"
"4","PR-4125100-28624F255365447289689C05468B90D7","AT","PR","4125100","28624F255365447289689C05468B90D7","PR412510028624F255365447289689C05468B90D7"
"5","PR-4125100-A98975A2F9AD422BBA48E148F8D55C7B","AT","PR","4125100","A98975A2F9AD422BBA48E148F8D55C7B","PR4125100A98975A2F9AD422BBA48E148F8D55C7B"
"6","PR-4125100-FF25F440F49348DC9B125B4F4AC43C6A","AT","PR","4125100","FF25F440F49348DC9B125B4F4AC43C6A","PR4125100FF25F440F49348DC9B125B4F4AC43C6A"
"7","PR-4125100-48DB9B7DE9444E889FE5398BE9C81DBD","AT","PR","4125100","48DB9B7DE9444E889FE5398BE9C81DBD","PR412510048DB9B7DE9444E889FE5398BE9C81DBD"
"8","PR-4125100-8D1E62BEE7B74933BDA6A2B92EC911EB","AT","PR","4125100","8D1E62BEE7B74933BDA6A2B92EC911EB","PR41251008D1E62BEE7B74933BDA6A2B92EC911EB"
"9","PR-4125100-5D15AF33BED244319081CE45BEB5FA63","AT","PR","4125100","5D15AF33BED244319081CE45BEB5FA63","PR41251005D15AF33BED244319081CE45BEB5FA63"
"10","PR-4125100-15F70806844A4F29954AAF9E89EC9C85","AT","PR","4125100","15F70806844A4F29954AAF9E89EC9C85","PR412510015F70806844A4F29954AAF9E89EC9C85"
"11","PR-4125100-8FF78FD1A89F44F18828DB5C0E3F7320","AT","PR","4125100","8FF78FD1A89F44F18828DB5C0E3F7320","PR41251008FF78FD1A89F44F18828DB5C0E3F7320"
"12","PR-4125100-DE59D6D12BAE44FBBA8D3C7CAAA3A699","CA","PR","4125100","DE59D6D12BAE44FBBA8D3C7CAAA3A699","PR4125100DE59D6D12BAE44FBBA8D3C7CAAA3A699"
"13","PR-4125100-D29A40B8AFDA478588829592926B4176","AT","PR","4125100","D29A40B8AFDA478588829592926B4176","PR4125100D29A40B8AFDA478588829592926B4176"
"14","PR-4125100-A167C891C89F465787F20365BE3A405E","AT","PR","4125100","A167C891C89F465787F20365BE3A405E","PR4125100A167C891C89F465787F20365BE3A405E"
"15","PR-4125100-5CF4E7053FEC4D5482A30748C2FEABB6","AT","PR","4125100","5CF4E7053FEC4D5482A30748C2FEABB6","PR41251005CF4E7053FEC4D5482A30748C2FEABB6"
"16","PR-4125100-5945F9A773264854B28D82E57FDA3450","AT","PR","4125100","5945F9A773264854B28D82E57FDA3450","PR41251005945F9A773264854B28D82E57FDA3450"
"17","PR-4125100-8EF2A012A28F409B922E12346FD90FB1","AT","PR","4125100","8EF2A012A28F409B922E12346FD90FB1","PR41251008EF2A012A28F409B922E12346FD90FB1"
"18","PR-4125100-C99314876F73409C8041207753756F1E","AT","PR","4125100","C99314876F73409C8041207753756F1E","PR4125100C99314876F73409C8041207753756F1E"
"19","PR-4125100-375E1AE11B44457391A6F1B3B8916390","AT","PR","4125100","375E1AE11B44457391A6F1B3B8916390","PR4125100375E1AE11B44457391A6F1B3B8916390"
"20","PR-4125100-6F6C58D2EFEE4C61BD1C2B420207F5E4","AT","PR","4125100","6F6C58D2EFEE4C61BD1C2B420207F5E4","PR41251006F6C58D2EFEE4C61BD1C2B420207F5E4"
"21","PR-4125100-BEDC46BC5ACA4904B9099A3FF1D10E2E","AT","PR","4125100","BEDC46BC5ACA4904B9099A3FF1D10E2E","PR4125100BEDC46BC5ACA4904B9099A3FF1D10E2E"
"22","PR-4125100-9E8A7746B60048E5B8A927D05DEA6572","AT","PR","4125100","9E8A7746B60048E5B8A927D05DEA6572","PR41251009E8A7746B60048E5B8A927D05DEA6572"
"23","PR-4125100-AC01CA3298F546D78C3795237F090A69","AT","PR","4125100","AC01CA3298F546D78C3795237F090A69","PR4125100AC01CA3298F546D78C3795237F090A69"
"24","PR-4125100-F903917EFA544342896450CFFAA36CCB","AT","PR","4125100","F903917EFA544342896450CFFAA36CCB","PR4125100F903917EFA544342896450CFFAA36CCB"
"25","PR-4125100-08D11E125D9F4D1988F57FAE10ED1A2D","AT","PR","4125100","08D11E125D9F4D1988F57FAE10ED1A2D","PR412510008D11E125D9F4D1988F57FAE10ED1A2D"
"26","PR-4125100-D047E94D23D045AF8B4695B9821272C0","AT","PR","4125100","D047E94D23D045AF8B4695B9821272C0","PR4125100D047E94D23D045AF8B4695B9821272C0"
"27","PR-4125100-E3C30F65A0F343289189BAC86C38DED1","AT","PR","4125100","E3C30F65A0F343289189BAC86C38DED1","PR4125100E3C30F65A0F343289189BAC86C38DED1"
"28","PR-4125100-CB80B439DAE6464EBA0B681BABE8AB65","AT","PR","4125100","CB80B439DAE6464EBA0B681BABE8AB65","PR4125100CB80B439DAE6464EBA0B681BABE8AB65"
"29","PR-4125100-4169C262FA1947EAB5B4849EE1FBC949","AT","PR","4125100","4169C262FA1947EAB5B4849EE1FBC949","PR41251004169C262FA1947EAB5B4849EE1FBC949"
"30","PR-4125100-7EBF342FAF094EFF8D3DD33479F2021F","AT","PR","4125100","7EBF342FAF094EFF8D3DD33479F2021F","PR41251007EBF342FAF094EFF8D3DD33479F2021F"
"31","PR-4125100-BE435FCA85C24EE59FF482DC2B09122E","AT","PR","4125100","BE435FCA85C24EE59FF482DC2B09122E","PR4125100BE435FCA85C24EE59FF482DC2B09122E"
