"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3514106-2135166811DC47CD91C46B076372DEE0","AT","SP","3514106","2135166811DC47CD91C46B076372DEE0","SP35141062135166811DC47CD91C46B076372DEE0"
"2","SP-3514106-B5C56A37BA27404AB151D73195EDB7E9","AT","SP","3514106","B5C56A37BA27404AB151D73195EDB7E9","SP3514106B5C56A37BA27404AB151D73195EDB7E9"
"3","SP-3514106-FCA23A2A126D4498A7DAD52BFB6E21AF","AT","SP","3514106","FCA23A2A126D4498A7DAD52BFB6E21AF","SP3514106FCA23A2A126D4498A7DAD52BFB6E21AF"
"4","SP-3514106-E52D8DA883D741C8A42A2A4BEDFEF35B","AT","SP","3514106","E52D8DA883D741C8A42A2A4BEDFEF35B","SP3514106E52D8DA883D741C8A42A2A4BEDFEF35B"
"5","SP-3514106-DB93AC0242574426800B9DDF17715475","AT","SP","3514106","DB93AC0242574426800B9DDF17715475","SP3514106DB93AC0242574426800B9DDF17715475"
"6","SP-3514106-7AE2DC1C654F45B6868A237E362F1A65","AT","SP","3514106","7AE2DC1C654F45B6868A237E362F1A65","SP35141067AE2DC1C654F45B6868A237E362F1A65"
"7","SP-3514106-C83BFA5A5C854AFBA3C9E443A5868822","AT","SP","3514106","C83BFA5A5C854AFBA3C9E443A5868822","SP3514106C83BFA5A5C854AFBA3C9E443A5868822"
"8","SP-3514106-DEB18B276CBA4D0ABFC2E4C311559E8F","AT","SP","3514106","DEB18B276CBA4D0ABFC2E4C311559E8F","SP3514106DEB18B276CBA4D0ABFC2E4C311559E8F"
"9","SP-3514106-A478B1C18BB44A3E819F2C24FFFA961C","AT","SP","3514106","A478B1C18BB44A3E819F2C24FFFA961C","SP3514106A478B1C18BB44A3E819F2C24FFFA961C"
"10","SP-3514106-F6A0FC8E90E1448485FB5CE8857E4968","AT","SP","3514106","F6A0FC8E90E1448485FB5CE8857E4968","SP3514106F6A0FC8E90E1448485FB5CE8857E4968"
"11","SP-3514106-BC8782F28BA54E44B8A1AACCC9F26A18","AT","SP","3514106","BC8782F28BA54E44B8A1AACCC9F26A18","SP3514106BC8782F28BA54E44B8A1AACCC9F26A18"
"12","SP-3514106-23DB008D2E314855A66B627C74194817","AT","SP","3514106","23DB008D2E314855A66B627C74194817","SP351410623DB008D2E314855A66B627C74194817"
"13","SP-3514106-005DF36109F8427981042791867786B9","AT","SP","3514106","005DF36109F8427981042791867786B9","SP3514106005DF36109F8427981042791867786B9"
"14","SP-3514106-106C335304594497AC1B6B47E35466EC","AT","SP","3514106","106C335304594497AC1B6B47E35466EC","SP3514106106C335304594497AC1B6B47E35466EC"
"15","SP-3514106-2A120554A1B64896B51AC956A4333379","AT","SP","3514106","2A120554A1B64896B51AC956A4333379","SP35141062A120554A1B64896B51AC956A4333379"
"16","SP-3514106-F601A1376154403C81E9BF14432D8192","AT","SP","3514106","F601A1376154403C81E9BF14432D8192","SP3514106F601A1376154403C81E9BF14432D8192"
"17","SP-3514106-04B335CF57904292B83A0A454199F281","AT","SP","3514106","04B335CF57904292B83A0A454199F281","SP351410604B335CF57904292B83A0A454199F281"
"18","SP-3514106-B06D7343629A468F93EC8A0943C3F83C","AT","SP","3514106","B06D7343629A468F93EC8A0943C3F83C","SP3514106B06D7343629A468F93EC8A0943C3F83C"
"19","SP-3514106-2F54B6B09EA34E32976800994E403109","AT","SP","3514106","2F54B6B09EA34E32976800994E403109","SP35141062F54B6B09EA34E32976800994E403109"
"20","SP-3514106-B901DD7017B44FEF8251E45EA0334CAD","AT","SP","3514106","B901DD7017B44FEF8251E45EA0334CAD","SP3514106B901DD7017B44FEF8251E45EA0334CAD"
"21","SP-3514106-E796355C87904B04A445044E795A7F5A","AT","SP","3514106","E796355C87904B04A445044E795A7F5A","SP3514106E796355C87904B04A445044E795A7F5A"
"22","SP-3514106-662CD547A3D84BBD9E2D89570751892A","AT","SP","3514106","662CD547A3D84BBD9E2D89570751892A","SP3514106662CD547A3D84BBD9E2D89570751892A"
"23","SP-3514106-64372198FEC54CBDB352F86FE3603870","AT","SP","3514106","64372198FEC54CBDB352F86FE3603870","SP351410664372198FEC54CBDB352F86FE3603870"
"24","SP-3514106-F571F2F5F325416AAC171CF758220DD4","AT","SP","3514106","F571F2F5F325416AAC171CF758220DD4","SP3514106F571F2F5F325416AAC171CF758220DD4"
"25","SP-3514106-D676832805B84F609625907A683A903D","AT","SP","3514106","D676832805B84F609625907A683A903D","SP3514106D676832805B84F609625907A683A903D"
"26","SP-3514106-2FEB9652A50144FCA5FE0E829E398A1F","AT","SP","3514106","2FEB9652A50144FCA5FE0E829E398A1F","SP35141062FEB9652A50144FCA5FE0E829E398A1F"
"27","SP-3514106-671185958832484FBE38719D1160E4A3","AT","SP","3514106","671185958832484FBE38719D1160E4A3","SP3514106671185958832484FBE38719D1160E4A3"
"28","SP-3514106-FB16AEC0E44F440283D9FA8A4C1BE6B0","AT","SP","3514106","FB16AEC0E44F440283D9FA8A4C1BE6B0","SP3514106FB16AEC0E44F440283D9FA8A4C1BE6B0"
"29","SP-3514106-71FCB2086B544C2AB6E550E797CF2E40","AT","SP","3514106","71FCB2086B544C2AB6E550E797CF2E40","SP351410671FCB2086B544C2AB6E550E797CF2E40"
"30","SP-3514106-5CEBF08BBC6343729436F14DD527A1A9","AT","SP","3514106","5CEBF08BBC6343729436F14DD527A1A9","SP35141065CEBF08BBC6343729436F14DD527A1A9"
"31","SP-3514106-3339E8F75E6F4A60B70F57590582F511","AT","SP","3514106","3339E8F75E6F4A60B70F57590582F511","SP35141063339E8F75E6F4A60B70F57590582F511"
"32","SP-3514106-8ED3CDABEB874743B8F11801F5067788","AT","SP","3514106","8ED3CDABEB874743B8F11801F5067788","SP35141068ED3CDABEB874743B8F11801F5067788"
"33","SP-3514106-5B1A04C33C444451B0985A9985140F9F","AT","SP","3514106","5B1A04C33C444451B0985A9985140F9F","SP35141065B1A04C33C444451B0985A9985140F9F"
"34","SP-3514106-ACC8EAADC7D8411A81BBBBA90700D209","AT","SP","3514106","ACC8EAADC7D8411A81BBBBA90700D209","SP3514106ACC8EAADC7D8411A81BBBBA90700D209"
"35","SP-3514106-46AEEA0BC17B4BF6A8786938B89E859F","AT","SP","3514106","46AEEA0BC17B4BF6A8786938B89E859F","SP351410646AEEA0BC17B4BF6A8786938B89E859F"
"36","SP-3514106-B3ADD62BB0834499AE42BBFE05BF23F1","AT","SP","3514106","B3ADD62BB0834499AE42BBFE05BF23F1","SP3514106B3ADD62BB0834499AE42BBFE05BF23F1"
"37","SP-3514106-7AE357065F21495EB9B63FCE2A427DA3","AT","SP","3514106","7AE357065F21495EB9B63FCE2A427DA3","SP35141067AE357065F21495EB9B63FCE2A427DA3"
"38","SP-3514106-E1289EF307074D3D9B0CB40562C2D0EA","AT","SP","3514106","E1289EF307074D3D9B0CB40562C2D0EA","SP3514106E1289EF307074D3D9B0CB40562C2D0EA"
"39","SP-3514106-FEFB3FAFFF694F428CD080EA7EBCD24A","AT","SP","3514106","FEFB3FAFFF694F428CD080EA7EBCD24A","SP3514106FEFB3FAFFF694F428CD080EA7EBCD24A"
"40","SP-3514106-92B45042BF5848FF9B3260DA8D02906E","AT","SP","3514106","92B45042BF5848FF9B3260DA8D02906E","SP351410692B45042BF5848FF9B3260DA8D02906E"
"41","SP-3514106-930DA42643B14CC38385326915ADBE44","AT","SP","3514106","930DA42643B14CC38385326915ADBE44","SP3514106930DA42643B14CC38385326915ADBE44"
"42","SP-3514106-E87427BE747744F79887CB1A8EC6455C","AT","SP","3514106","E87427BE747744F79887CB1A8EC6455C","SP3514106E87427BE747744F79887CB1A8EC6455C"
"43","SP-3514106-D3C7F60E1D0447FC9520AB866F70B009","AT","SP","3514106","D3C7F60E1D0447FC9520AB866F70B009","SP3514106D3C7F60E1D0447FC9520AB866F70B009"
