"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4315800-8356389A607146908241AEA6AB2D2F0F","AT","RS","4315800","8356389A607146908241AEA6AB2D2F0F","RS43158008356389A607146908241AEA6AB2D2F0F"
"2","RS-4315800-FC9F820448F14AE6BC15F14B2C906306","AT","RS","4315800","FC9F820448F14AE6BC15F14B2C906306","RS4315800FC9F820448F14AE6BC15F14B2C906306"
"3","RS-4315800-34DC4408FD494C9C8A49222A30B10910","AT","RS","4315800","34DC4408FD494C9C8A49222A30B10910","RS431580034DC4408FD494C9C8A49222A30B10910"
"4","RS-4315800-3A8E9E8C5FE1423A910ED6CAA66E19F9","AT","RS","4315800","3A8E9E8C5FE1423A910ED6CAA66E19F9","RS43158003A8E9E8C5FE1423A910ED6CAA66E19F9"
"5","RS-4315800-BED037A70670455BB734FD6572AB0FBC","AT","RS","4315800","BED037A70670455BB734FD6572AB0FBC","RS4315800BED037A70670455BB734FD6572AB0FBC"
"6","RS-4315800-92516B03810544A2A1C19AFBFC5F0D0A","AT","RS","4315800","92516B03810544A2A1C19AFBFC5F0D0A","RS431580092516B03810544A2A1C19AFBFC5F0D0A"
"7","RS-4315800-15B9DB5A66FA4F27816195C634EB4E24","AT","RS","4315800","15B9DB5A66FA4F27816195C634EB4E24","RS431580015B9DB5A66FA4F27816195C634EB4E24"
"8","RS-4315800-892C9001B8DC421EACACB9D4712AE7A3","AT","RS","4315800","892C9001B8DC421EACACB9D4712AE7A3","RS4315800892C9001B8DC421EACACB9D4712AE7A3"
"9","RS-4315800-8881AA656B184BD6ABB66421C800ABF7","AT","RS","4315800","8881AA656B184BD6ABB66421C800ABF7","RS43158008881AA656B184BD6ABB66421C800ABF7"
"10","RS-4315800-896C6B0AC143497295A91F9202D4851E","AT","RS","4315800","896C6B0AC143497295A91F9202D4851E","RS4315800896C6B0AC143497295A91F9202D4851E"
"11","RS-4315800-B04A371806C6434085C155950E0FE94F","AT","RS","4315800","B04A371806C6434085C155950E0FE94F","RS4315800B04A371806C6434085C155950E0FE94F"
"12","RS-4315800-41B7924B0E1C4255A7FAAE6A1A8FD120","AT","RS","4315800","41B7924B0E1C4255A7FAAE6A1A8FD120","RS431580041B7924B0E1C4255A7FAAE6A1A8FD120"
"13","RS-4315800-EDDA2A8E81D74862B70D91761D4A7AAB","AT","RS","4315800","EDDA2A8E81D74862B70D91761D4A7AAB","RS4315800EDDA2A8E81D74862B70D91761D4A7AAB"
"14","RS-4315800-DEAD3E0B5E294FC09D8B402E4DBBA322","AT","RS","4315800","DEAD3E0B5E294FC09D8B402E4DBBA322","RS4315800DEAD3E0B5E294FC09D8B402E4DBBA322"
"15","RS-4315800-C2FF9A8E82C343D3A84BB07B8491B819","AT","RS","4315800","C2FF9A8E82C343D3A84BB07B8491B819","RS4315800C2FF9A8E82C343D3A84BB07B8491B819"
"16","RS-4315800-9FF57C62189147F4B67066BB561E3BAE","AT","RS","4315800","9FF57C62189147F4B67066BB561E3BAE","RS43158009FF57C62189147F4B67066BB561E3BAE"
"17","RS-4315800-2B2FFFCBB9CB4719BE8ADF62941F53DA","AT","RS","4315800","2B2FFFCBB9CB4719BE8ADF62941F53DA","RS43158002B2FFFCBB9CB4719BE8ADF62941F53DA"
"18","RS-4315800-A606A54CECB4490FBB197827D8E8AAAE","AT","RS","4315800","A606A54CECB4490FBB197827D8E8AAAE","RS4315800A606A54CECB4490FBB197827D8E8AAAE"
"19","RS-4315800-C34115FF057349BF84ACD78284D7120E","AT","RS","4315800","C34115FF057349BF84ACD78284D7120E","RS4315800C34115FF057349BF84ACD78284D7120E"
"20","RS-4315800-58880DA282F147C9830AB99D80378CFD","AT","RS","4315800","58880DA282F147C9830AB99D80378CFD","RS431580058880DA282F147C9830AB99D80378CFD"
"21","RS-4315800-F9BE74E1498346858D68C6271B17EAE2","AT","RS","4315800","F9BE74E1498346858D68C6271B17EAE2","RS4315800F9BE74E1498346858D68C6271B17EAE2"
"22","RS-4315800-4AD7F0E398B6412088BA9E049578FA67","AT","RS","4315800","4AD7F0E398B6412088BA9E049578FA67","RS43158004AD7F0E398B6412088BA9E049578FA67"
"23","RS-4315800-2B9A18C8CAB24AC3BC3E69C2256E7381","AT","RS","4315800","2B9A18C8CAB24AC3BC3E69C2256E7381","RS43158002B9A18C8CAB24AC3BC3E69C2256E7381"
"24","RS-4315800-167C2770DA6C4E0F8173255DDCEDD8AB","AT","RS","4315800","167C2770DA6C4E0F8173255DDCEDD8AB","RS4315800167C2770DA6C4E0F8173255DDCEDD8AB"
"25","RS-4315800-0A247D2D6F9F4F90A2C3CBF0F05C2AD6","AT","RS","4315800","0A247D2D6F9F4F90A2C3CBF0F05C2AD6","RS43158000A247D2D6F9F4F90A2C3CBF0F05C2AD6"
"26","RS-4315800-BF010A240F204BE5AC3D76A9AECFEF2C","AT","RS","4315800","BF010A240F204BE5AC3D76A9AECFEF2C","RS4315800BF010A240F204BE5AC3D76A9AECFEF2C"
"27","RS-4315800-5B1BAADDEAF54A2FB619832BC96BC34F","AT","RS","4315800","5B1BAADDEAF54A2FB619832BC96BC34F","RS43158005B1BAADDEAF54A2FB619832BC96BC34F"
"28","RS-4315800-CE82FFC7CB4F42BDA9FF7ED3EB4454F5","AT","RS","4315800","CE82FFC7CB4F42BDA9FF7ED3EB4454F5","RS4315800CE82FFC7CB4F42BDA9FF7ED3EB4454F5"
"29","RS-4315800-2175AC196C744EF98CB484D98990AE77","AT","RS","4315800","2175AC196C744EF98CB484D98990AE77","RS43158002175AC196C744EF98CB484D98990AE77"
"30","RS-4315800-A5109FF27F9841FA8C5EB6FD523B74E6","AT","RS","4315800","A5109FF27F9841FA8C5EB6FD523B74E6","RS4315800A5109FF27F9841FA8C5EB6FD523B74E6"
