"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5205703-EC5AEC157FAD46DB8AD77535705A8379","AT","GO","5205703","EC5AEC157FAD46DB8AD77535705A8379","GO5205703EC5AEC157FAD46DB8AD77535705A8379"
"2","GO-5205703-F507BE7B378D4B419F50D18E3016F000","PE","GO","5205703","F507BE7B378D4B419F50D18E3016F000","GO5205703F507BE7B378D4B419F50D18E3016F000"
"3","GO-5205703-8D50BF4149E4435AAC5A22E76A45EAD7","PE","GO","5205703","8D50BF4149E4435AAC5A22E76A45EAD7","GO52057038D50BF4149E4435AAC5A22E76A45EAD7"
"4","GO-5205703-872952EE54E64A02B4DEB019FE4E2DCD","PE","GO","5205703","872952EE54E64A02B4DEB019FE4E2DCD","GO5205703872952EE54E64A02B4DEB019FE4E2DCD"
"5","GO-5205703-6D3E1D6ECE1242158D67F57BFE3BA374","PE","GO","5205703","6D3E1D6ECE1242158D67F57BFE3BA374","GO52057036D3E1D6ECE1242158D67F57BFE3BA374"
"6","GO-5205703-2411E4AD06AF411B9BA1758474B18E2B","PE","GO","5205703","2411E4AD06AF411B9BA1758474B18E2B","GO52057032411E4AD06AF411B9BA1758474B18E2B"
"7","GO-5205703-BCA9BB9740954C61BD1A4BC03494F6AD","PE","GO","5205703","BCA9BB9740954C61BD1A4BC03494F6AD","GO5205703BCA9BB9740954C61BD1A4BC03494F6AD"
"8","GO-5205703-D746FE701C884333B52E8430698FCAC6","PE","GO","5205703","D746FE701C884333B52E8430698FCAC6","GO5205703D746FE701C884333B52E8430698FCAC6"
"9","GO-5205703-BC0C5757E61C4641A6238EFB5CF02DD8","AT","GO","5205703","BC0C5757E61C4641A6238EFB5CF02DD8","GO5205703BC0C5757E61C4641A6238EFB5CF02DD8"
"10","GO-5205703-4D35D7C92A2145E3A0B67123BC5895E7","AT","GO","5205703","4D35D7C92A2145E3A0B67123BC5895E7","GO52057034D35D7C92A2145E3A0B67123BC5895E7"
