"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5106281-1BF6F1791B05411ABE76767179E7AFF7","AT","MT","5106281","1BF6F1791B05411ABE76767179E7AFF7","MT51062811BF6F1791B05411ABE76767179E7AFF7"
"2","MT-5106281-CA71B484AAED47AF82C7DA1DBC68B345","AT","MT","5106281","CA71B484AAED47AF82C7DA1DBC68B345","MT5106281CA71B484AAED47AF82C7DA1DBC68B345"
"3","MT-5106281-9D0A8C48148D487CA1336C583B516E44","AT","MT","5106281","9D0A8C48148D487CA1336C583B516E44","MT51062819D0A8C48148D487CA1336C583B516E44"
"4","MT-5106281-07B1F96B9BB344A798365AE9710E9256","AT","MT","5106281","07B1F96B9BB344A798365AE9710E9256","MT510628107B1F96B9BB344A798365AE9710E9256"
"5","MT-5106281-4BBB9D5CB69F4202B74242155BFE8BCA","AT","MT","5106281","4BBB9D5CB69F4202B74242155BFE8BCA","MT51062814BBB9D5CB69F4202B74242155BFE8BCA"
"6","MT-5106281-EBB859BB85FA4A809E1E4C9B51153789","AT","MT","5106281","EBB859BB85FA4A809E1E4C9B51153789","MT5106281EBB859BB85FA4A809E1E4C9B51153789"
"7","MT-5106281-753E55EC4C0F4CB2893D61F4FF87ACD5","AT","MT","5106281","753E55EC4C0F4CB2893D61F4FF87ACD5","MT5106281753E55EC4C0F4CB2893D61F4FF87ACD5"
"8","MT-5106281-92AD40185C634D15BF9008A33280F82C","AT","MT","5106281","92AD40185C634D15BF9008A33280F82C","MT510628192AD40185C634D15BF9008A33280F82C"
"9","MT-5106281-C14AFFE87EEC4E569FA10B00166B0699","AT","MT","5106281","C14AFFE87EEC4E569FA10B00166B0699","MT5106281C14AFFE87EEC4E569FA10B00166B0699"
"10","MT-5106281-86E192CCAF2F40ADB90B3FD569A7C54D","AT","MT","5106281","86E192CCAF2F40ADB90B3FD569A7C54D","MT510628186E192CCAF2F40ADB90B3FD569A7C54D"
"11","MT-5106281-DD1010C660B44B0F886ACB7B37DC88DA","AT","MT","5106281","DD1010C660B44B0F886ACB7B37DC88DA","MT5106281DD1010C660B44B0F886ACB7B37DC88DA"
"12","MT-5106281-96BBA218A07746FF87B6706DF27BE36F","AT","MT","5106281","96BBA218A07746FF87B6706DF27BE36F","MT510628196BBA218A07746FF87B6706DF27BE36F"
"13","MT-5106281-EC17858E27F34F899B1977287D989259","AT","MT","5106281","EC17858E27F34F899B1977287D989259","MT5106281EC17858E27F34F899B1977287D989259"
"14","MT-5106281-87289C34D05E4EDDA2E897CE3EA9FCA5","CA","MT","5106281","87289C34D05E4EDDA2E897CE3EA9FCA5","MT510628187289C34D05E4EDDA2E897CE3EA9FCA5"
"15","MT-5106281-C8622570DA2D4036930F7CD262C8B7E2","AT","MT","5106281","C8622570DA2D4036930F7CD262C8B7E2","MT5106281C8622570DA2D4036930F7CD262C8B7E2"
"16","MT-5106281-836C71F88DF14B57BE192147B21E32CB","AT","MT","5106281","836C71F88DF14B57BE192147B21E32CB","MT5106281836C71F88DF14B57BE192147B21E32CB"
"17","MT-5106281-2613AAA2732A419AA6BEEDA158EECE70","CA","MT","5106281","2613AAA2732A419AA6BEEDA158EECE70","MT51062812613AAA2732A419AA6BEEDA158EECE70"
"18","MT-5106281-A16C60CB8A2E43DFA92A04279D59DBD5","AT","MT","5106281","A16C60CB8A2E43DFA92A04279D59DBD5","MT5106281A16C60CB8A2E43DFA92A04279D59DBD5"
"19","MT-5106281-A80E4DA9303C44C892AC6628922E1CD8","CA","MT","5106281","A80E4DA9303C44C892AC6628922E1CD8","MT5106281A80E4DA9303C44C892AC6628922E1CD8"
"20","MT-5106281-2D3B672C2F5545F8A42273BD7BF41C68","AT","MT","5106281","2D3B672C2F5545F8A42273BD7BF41C68","MT51062812D3B672C2F5545F8A42273BD7BF41C68"
"21","MT-5106281-251BAF36C17A47EA94AA3F01C1BE0326","AT","MT","5106281","251BAF36C17A47EA94AA3F01C1BE0326","MT5106281251BAF36C17A47EA94AA3F01C1BE0326"
"22","MT-5106281-59C6965DC54F4218A3336EA91831651D","AT","MT","5106281","59C6965DC54F4218A3336EA91831651D","MT510628159C6965DC54F4218A3336EA91831651D"
"23","MT-5106281-51817A88B036443C98F2F8569C633C02","AT","MT","5106281","51817A88B036443C98F2F8569C633C02","MT510628151817A88B036443C98F2F8569C633C02"
"24","MT-5106281-D1BA434328CC4B8F9BCE73E840E561AC","AT","MT","5106281","D1BA434328CC4B8F9BCE73E840E561AC","MT5106281D1BA434328CC4B8F9BCE73E840E561AC"
"25","MT-5106281-822EEF6740984A42BDBFD4797B20D63B","AT","MT","5106281","822EEF6740984A42BDBFD4797B20D63B","MT5106281822EEF6740984A42BDBFD4797B20D63B"
"26","MT-5106281-620E944C02E54B70A4595BC651EEE831","AT","MT","5106281","620E944C02E54B70A4595BC651EEE831","MT5106281620E944C02E54B70A4595BC651EEE831"
"27","MT-5106281-39F0E11AE4614645B5B5D1FC2A4B0D4E","AT","MT","5106281","39F0E11AE4614645B5B5D1FC2A4B0D4E","MT510628139F0E11AE4614645B5B5D1FC2A4B0D4E"
"28","MT-5106281-774820A86E9A403A804A90D69554983C","AT","MT","5106281","774820A86E9A403A804A90D69554983C","MT5106281774820A86E9A403A804A90D69554983C"
"29","MT-5106281-7E565EE6C59E45C8AA7C5BB4878DCAE4","AT","MT","5106281","7E565EE6C59E45C8AA7C5BB4878DCAE4","MT51062817E565EE6C59E45C8AA7C5BB4878DCAE4"
"30","MT-5106281-236869C28D594852AA12F8AB3B09C723","PE","MT","5106281","236869C28D594852AA12F8AB3B09C723","MT5106281236869C28D594852AA12F8AB3B09C723"
"31","MT-5106281-87AA13E6A1B04BA883834EE6FB0C1B49","AT","MT","5106281","87AA13E6A1B04BA883834EE6FB0C1B49","MT510628187AA13E6A1B04BA883834EE6FB0C1B49"
"32","MT-5106281-7BD1DE4CA1814423926C5E8340341FF5","AT","MT","5106281","7BD1DE4CA1814423926C5E8340341FF5","MT51062817BD1DE4CA1814423926C5E8340341FF5"
"33","MT-5106281-607D3EF5A5204BF092575A9B0CCC5A0A","AT","MT","5106281","607D3EF5A5204BF092575A9B0CCC5A0A","MT5106281607D3EF5A5204BF092575A9B0CCC5A0A"
"34","MT-5106281-C310E5B64A3B4D3FB11E043FD147E976","AT","MT","5106281","C310E5B64A3B4D3FB11E043FD147E976","MT5106281C310E5B64A3B4D3FB11E043FD147E976"
"35","MT-5106281-71D13C76EE86496A82860F84A45378BD","AT","MT","5106281","71D13C76EE86496A82860F84A45378BD","MT510628171D13C76EE86496A82860F84A45378BD"
"36","MT-5106281-BB9A70985DBD4A5AB0C9D86D32551C68","AT","MT","5106281","BB9A70985DBD4A5AB0C9D86D32551C68","MT5106281BB9A70985DBD4A5AB0C9D86D32551C68"
"37","MT-5106281-D4EB90F4D1CA47ED8FE9F2F9C2C643B3","AT","MT","5106281","D4EB90F4D1CA47ED8FE9F2F9C2C643B3","MT5106281D4EB90F4D1CA47ED8FE9F2F9C2C643B3"
"38","MT-5106281-C2294E62808A454DA5C9C8D45BA61315","AT","MT","5106281","C2294E62808A454DA5C9C8D45BA61315","MT5106281C2294E62808A454DA5C9C8D45BA61315"
"39","MT-5106281-2B3F2F740D31417188131B0AF1DC2554","PE","MT","5106281","2B3F2F740D31417188131B0AF1DC2554","MT51062812B3F2F740D31417188131B0AF1DC2554"
"40","MT-5106281-F9E74D827A5C4DE782BC86E530611EA3","CA","MT","5106281","F9E74D827A5C4DE782BC86E530611EA3","MT5106281F9E74D827A5C4DE782BC86E530611EA3"
"41","MT-5106281-842455AF151448FA8D8A00F3DCB8C3F7","CA","MT","5106281","842455AF151448FA8D8A00F3DCB8C3F7","MT5106281842455AF151448FA8D8A00F3DCB8C3F7"
