"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4319372-1265060393EB4ED2A7FAB4AB6A53EE94","AT","RS","4319372","1265060393EB4ED2A7FAB4AB6A53EE94","RS43193721265060393EB4ED2A7FAB4AB6A53EE94"
"2","RS-4319372-C3D63AC2523746409C906B454B111AEB","AT","RS","4319372","C3D63AC2523746409C906B454B111AEB","RS4319372C3D63AC2523746409C906B454B111AEB"
"3","RS-4319372-B302839A3C4D4094B6E061DE7CAAB364","AT","RS","4319372","B302839A3C4D4094B6E061DE7CAAB364","RS4319372B302839A3C4D4094B6E061DE7CAAB364"
"4","RS-4319372-7F5DF3B070A243E78D76C455E2E4106C","AT","RS","4319372","7F5DF3B070A243E78D76C455E2E4106C","RS43193727F5DF3B070A243E78D76C455E2E4106C"
"5","RS-4319372-3996BE6E387C49BC805BFDD8D712E051","AT","RS","4319372","3996BE6E387C49BC805BFDD8D712E051","RS43193723996BE6E387C49BC805BFDD8D712E051"
"6","RS-4319372-A0BFFFB8666741EA987AF0ECE3A704AB","AT","RS","4319372","A0BFFFB8666741EA987AF0ECE3A704AB","RS4319372A0BFFFB8666741EA987AF0ECE3A704AB"
"7","RS-4319372-86DF630A47734EABAA8A3B7C8C675110","AT","RS","4319372","86DF630A47734EABAA8A3B7C8C675110","RS431937286DF630A47734EABAA8A3B7C8C675110"
"8","RS-4319372-8BF2C92042FC41FE8415B9495AE7B055","AT","RS","4319372","8BF2C92042FC41FE8415B9495AE7B055","RS43193728BF2C92042FC41FE8415B9495AE7B055"
"9","RS-4319372-DB1E5EEE29F04FCABABFF395303F8D97","AT","RS","4319372","DB1E5EEE29F04FCABABFF395303F8D97","RS4319372DB1E5EEE29F04FCABABFF395303F8D97"
"10","RS-4319372-B58BFB8E56384E93BB58FC396EE03249","AT","RS","4319372","B58BFB8E56384E93BB58FC396EE03249","RS4319372B58BFB8E56384E93BB58FC396EE03249"
"11","RS-4319372-6790CD28A64F463A984C79FDC93505D8","AT","RS","4319372","6790CD28A64F463A984C79FDC93505D8","RS43193726790CD28A64F463A984C79FDC93505D8"
