"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SE-2806206-836FB26EE1884973B35A9FD81CC416D7","AT","SE","2806206","836FB26EE1884973B35A9FD81CC416D7","SE2806206836FB26EE1884973B35A9FD81CC416D7"
"2","SE-2806206-0EC703406AFF4593894CDFF5ECAE4213","AT","SE","2806206","0EC703406AFF4593894CDFF5ECAE4213","SE28062060EC703406AFF4593894CDFF5ECAE4213"
"3","SE-2806206-0670B656579C48DB96A150B137526DA7","AT","SE","2806206","0670B656579C48DB96A150B137526DA7","SE28062060670B656579C48DB96A150B137526DA7"
"4","SE-2806206-F9034A2A719E4ABEB9E03DBA8A4943DA","AT","SE","2806206","F9034A2A719E4ABEB9E03DBA8A4943DA","SE2806206F9034A2A719E4ABEB9E03DBA8A4943DA"
"5","SE-2806206-51DE48E610324194B1A90B8D93995823","AT","SE","2806206","51DE48E610324194B1A90B8D93995823","SE280620651DE48E610324194B1A90B8D93995823"
"6","SE-2806206-E19CA32F760E4D7A863822F7050F9095","AT","SE","2806206","E19CA32F760E4D7A863822F7050F9095","SE2806206E19CA32F760E4D7A863822F7050F9095"
"7","SE-2806206-23482720EBA94459A9A654ADDB9EF236","AT","SE","2806206","23482720EBA94459A9A654ADDB9EF236","SE280620623482720EBA94459A9A654ADDB9EF236"
"8","SE-2806206-E331C3EF6AD9443E9C7C00C0062AA15C","AT","SE","2806206","E331C3EF6AD9443E9C7C00C0062AA15C","SE2806206E331C3EF6AD9443E9C7C00C0062AA15C"
"9","SE-2806206-A3000C2B03C6495DB60A0F4035B0D80E","AT","SE","2806206","A3000C2B03C6495DB60A0F4035B0D80E","SE2806206A3000C2B03C6495DB60A0F4035B0D80E"
"10","SE-2806206-2FC24C30A7A64308B9FD6B3199165683","AT","SE","2806206","2FC24C30A7A64308B9FD6B3199165683","SE28062062FC24C30A7A64308B9FD6B3199165683"
"11","SE-2806206-C1F441AD91C44219AB9BFCFDA24A073C","AT","SE","2806206","C1F441AD91C44219AB9BFCFDA24A073C","SE2806206C1F441AD91C44219AB9BFCFDA24A073C"
"12","SE-2806206-FC4090EBF25E44FE8B88C9CB7ACFFD4B","AT","SE","2806206","FC4090EBF25E44FE8B88C9CB7ACFFD4B","SE2806206FC4090EBF25E44FE8B88C9CB7ACFFD4B"
"13","SE-2806206-C569041ECFF94C299F8B7CCF3DDA7AC3","AT","SE","2806206","C569041ECFF94C299F8B7CCF3DDA7AC3","SE2806206C569041ECFF94C299F8B7CCF3DDA7AC3"
"14","SE-2806206-01B9786CCDBE484B92CBDA03B1063E71","AT","SE","2806206","01B9786CCDBE484B92CBDA03B1063E71","SE280620601B9786CCDBE484B92CBDA03B1063E71"
"15","SE-2806206-D1934928CAE64C73AEFFB893C692081C","AT","SE","2806206","D1934928CAE64C73AEFFB893C692081C","SE2806206D1934928CAE64C73AEFFB893C692081C"
"16","SE-2806206-D4BB9E3492744789A70E4DE8D37FBB49","AT","SE","2806206","D4BB9E3492744789A70E4DE8D37FBB49","SE2806206D4BB9E3492744789A70E4DE8D37FBB49"
"17","SE-2806206-8B4A4E8B54EC44389D2A695B3CB4533E","AT","SE","2806206","8B4A4E8B54EC44389D2A695B3CB4533E","SE28062068B4A4E8B54EC44389D2A695B3CB4533E"
"18","SE-2806206-C93911751DCD4442919A88D757870F0D","AT","SE","2806206","C93911751DCD4442919A88D757870F0D","SE2806206C93911751DCD4442919A88D757870F0D"
"19","SE-2806206-E16DD4E293AC47DBB2330DAFC457CBD6","AT","SE","2806206","E16DD4E293AC47DBB2330DAFC457CBD6","SE2806206E16DD4E293AC47DBB2330DAFC457CBD6"
"20","SE-2806206-52E869C3BF9F45419E64DBE832AEC3CD","AT","SE","2806206","52E869C3BF9F45419E64DBE832AEC3CD","SE280620652E869C3BF9F45419E64DBE832AEC3CD"
"21","SE-2806206-3E0655C7862C486B92D3704E8EE4BD01","AT","SE","2806206","3E0655C7862C486B92D3704E8EE4BD01","SE28062063E0655C7862C486B92D3704E8EE4BD01"
"22","SE-2806206-0682FC893FC94E5390640C68502F0EDF","AT","SE","2806206","0682FC893FC94E5390640C68502F0EDF","SE28062060682FC893FC94E5390640C68502F0EDF"
"23","SE-2806206-650E4E7B20C244D5A8B2CD4C84DC3B46","AT","SE","2806206","650E4E7B20C244D5A8B2CD4C84DC3B46","SE2806206650E4E7B20C244D5A8B2CD4C84DC3B46"
"24","SE-2806206-B281C9A371784207BA01A8D97BA8166D","AT","SE","2806206","B281C9A371784207BA01A8D97BA8166D","SE2806206B281C9A371784207BA01A8D97BA8166D"
"25","SE-2806206-43FCF3C739E14E1C8BED18322050F43C","AT","SE","2806206","43FCF3C739E14E1C8BED18322050F43C","SE280620643FCF3C739E14E1C8BED18322050F43C"
"26","SE-2806206-50D86D52BA454AF2A9FC2FE9A14B7EAC","AT","SE","2806206","50D86D52BA454AF2A9FC2FE9A14B7EAC","SE280620650D86D52BA454AF2A9FC2FE9A14B7EAC"
"27","SE-2806206-16592AC891FF4F5580B883C5340D4900","AT","SE","2806206","16592AC891FF4F5580B883C5340D4900","SE280620616592AC891FF4F5580B883C5340D4900"
"28","SE-2806206-6ECF47C23A094C2D9E63896F65C05B8E","AT","SE","2806206","6ECF47C23A094C2D9E63896F65C05B8E","SE28062066ECF47C23A094C2D9E63896F65C05B8E"
"29","SE-2806206-713F84B4F0324740B9A143C3B7808CF8","AT","SE","2806206","713F84B4F0324740B9A143C3B7808CF8","SE2806206713F84B4F0324740B9A143C3B7808CF8"
"30","SE-2806206-C66A6686E8DD48D189755ED6FBEF726A","AT","SE","2806206","C66A6686E8DD48D189755ED6FBEF726A","SE2806206C66A6686E8DD48D189755ED6FBEF726A"
"31","SE-2806206-6F49EAF7BB4743428AFEB831F66B23E6","AT","SE","2806206","6F49EAF7BB4743428AFEB831F66B23E6","SE28062066F49EAF7BB4743428AFEB831F66B23E6"
"32","SE-2806206-5826805DC4CF4D648718D8D0695E00CE","AT","SE","2806206","5826805DC4CF4D648718D8D0695E00CE","SE28062065826805DC4CF4D648718D8D0695E00CE"
"33","SE-2806206-4D0BD5AC57894D5583E1CBA6BA234F7F","AT","SE","2806206","4D0BD5AC57894D5583E1CBA6BA234F7F","SE28062064D0BD5AC57894D5583E1CBA6BA234F7F"
"34","SE-2806206-A0C815BC7E5249398142ECA4CD12BC52","AT","SE","2806206","A0C815BC7E5249398142ECA4CD12BC52","SE2806206A0C815BC7E5249398142ECA4CD12BC52"
"35","SE-2806206-60B2281966AC410E929E6BBB6429F3BE","AT","SE","2806206","60B2281966AC410E929E6BBB6429F3BE","SE280620660B2281966AC410E929E6BBB6429F3BE"
"36","SE-2806206-E6C49911B0504AB2876281C5CBFDFCBC","AT","SE","2806206","E6C49911B0504AB2876281C5CBFDFCBC","SE2806206E6C49911B0504AB2876281C5CBFDFCBC"
"37","SE-2806206-AB074E8B98064832ACCF49A1DC6E6C68","AT","SE","2806206","AB074E8B98064832ACCF49A1DC6E6C68","SE2806206AB074E8B98064832ACCF49A1DC6E6C68"
"38","SE-2806206-51816C63CA0C4EEC8B6C3DE6581159E3","AT","SE","2806206","51816C63CA0C4EEC8B6C3DE6581159E3","SE280620651816C63CA0C4EEC8B6C3DE6581159E3"
"39","SE-2806206-D546B7B5B9ED4A98A1CC6D41FA0A4BA0","AT","SE","2806206","D546B7B5B9ED4A98A1CC6D41FA0A4BA0","SE2806206D546B7B5B9ED4A98A1CC6D41FA0A4BA0"
"40","SE-2806206-CA39F997F5664D60B5250DF2BC6B294D","AT","SE","2806206","CA39F997F5664D60B5250DF2BC6B294D","SE2806206CA39F997F5664D60B5250DF2BC6B294D"
"41","SE-2806206-F5B095D8E70A448EBB6F676F65BB87EA","AT","SE","2806206","F5B095D8E70A448EBB6F676F65BB87EA","SE2806206F5B095D8E70A448EBB6F676F65BB87EA"
"42","SE-2806206-2C2E9B1F48F14439A073A1D95DAAA0ED","AT","SE","2806206","2C2E9B1F48F14439A073A1D95DAAA0ED","SE28062062C2E9B1F48F14439A073A1D95DAAA0ED"
"43","SE-2806206-7E87301EE40E44D58546964002E8881C","AT","SE","2806206","7E87301EE40E44D58546964002E8881C","SE28062067E87301EE40E44D58546964002E8881C"
"44","SE-2806206-07EE8EB1787342938E0CEBC674837D39","AT","SE","2806206","07EE8EB1787342938E0CEBC674837D39","SE280620607EE8EB1787342938E0CEBC674837D39"
"45","SE-2806206-FD81A99ECE9F4931AAC60F505692295F","AT","SE","2806206","FD81A99ECE9F4931AAC60F505692295F","SE2806206FD81A99ECE9F4931AAC60F505692295F"
"46","SE-2806206-87073B8B95FA41E38AD640F8C97E2E5B","AT","SE","2806206","87073B8B95FA41E38AD640F8C97E2E5B","SE280620687073B8B95FA41E38AD640F8C97E2E5B"
"47","SE-2806206-E5697085EFD248DAA5E1F9C19D3E8B8E","AT","SE","2806206","E5697085EFD248DAA5E1F9C19D3E8B8E","SE2806206E5697085EFD248DAA5E1F9C19D3E8B8E"
"48","SE-2806206-FE38C731B69A49AAAFFB8C78277FDD25","AT","SE","2806206","FE38C731B69A49AAAFFB8C78277FDD25","SE2806206FE38C731B69A49AAAFFB8C78277FDD25"
"49","SE-2806206-91F72D0AFB3C4751AD65205155FAE312","AT","SE","2806206","91F72D0AFB3C4751AD65205155FAE312","SE280620691F72D0AFB3C4751AD65205155FAE312"
"50","SE-2806206-157D8DF2644E4E6DB35340A50EE749E5","AT","SE","2806206","157D8DF2644E4E6DB35340A50EE749E5","SE2806206157D8DF2644E4E6DB35340A50EE749E5"
"51","SE-2806206-13033032BAF842AB87A8084D0666E902","AT","SE","2806206","13033032BAF842AB87A8084D0666E902","SE280620613033032BAF842AB87A8084D0666E902"
"52","SE-2806206-8A5D01D054F845BCB5A7249566BF0519","AT","SE","2806206","8A5D01D054F845BCB5A7249566BF0519","SE28062068A5D01D054F845BCB5A7249566BF0519"
"53","SE-2806206-F599E4818EA143F6B108A74FD62A8811","AT","SE","2806206","F599E4818EA143F6B108A74FD62A8811","SE2806206F599E4818EA143F6B108A74FD62A8811"
"54","SE-2806206-5F0863A53EDE4F658B63EF18A0DF47A3","AT","SE","2806206","5F0863A53EDE4F658B63EF18A0DF47A3","SE28062065F0863A53EDE4F658B63EF18A0DF47A3"
"55","SE-2806206-2A68D2222E274A0392DD450D90F594FB","AT","SE","2806206","2A68D2222E274A0392DD450D90F594FB","SE28062062A68D2222E274A0392DD450D90F594FB"
"56","SE-2806206-351F2307159C4572A4CFEFA415B7A2A4","AT","SE","2806206","351F2307159C4572A4CFEFA415B7A2A4","SE2806206351F2307159C4572A4CFEFA415B7A2A4"
"57","SE-2806206-C45E616F89D24100BE762E72D1A43448","AT","SE","2806206","C45E616F89D24100BE762E72D1A43448","SE2806206C45E616F89D24100BE762E72D1A43448"
"58","SE-2806206-6E28203051174FF98A5C21C5EAF4726D","AT","SE","2806206","6E28203051174FF98A5C21C5EAF4726D","SE28062066E28203051174FF98A5C21C5EAF4726D"
"59","SE-2806206-B122CB2C229643D8830C145A191D1576","AT","SE","2806206","B122CB2C229643D8830C145A191D1576","SE2806206B122CB2C229643D8830C145A191D1576"
"60","SE-2806206-2FE348A246734EB99B2FA2E948FBB5A2","AT","SE","2806206","2FE348A246734EB99B2FA2E948FBB5A2","SE28062062FE348A246734EB99B2FA2E948FBB5A2"
"61","SE-2806206-B154E9E9CBF640A6A04B3324B6120272","AT","SE","2806206","B154E9E9CBF640A6A04B3324B6120272","SE2806206B154E9E9CBF640A6A04B3324B6120272"
"62","SE-2806206-F4B09CF31EAD4C8AA79DB958263ED809","AT","SE","2806206","F4B09CF31EAD4C8AA79DB958263ED809","SE2806206F4B09CF31EAD4C8AA79DB958263ED809"
"63","SE-2806206-B0807ED9AE9C43F7871A27B59E7DC14B","AT","SE","2806206","B0807ED9AE9C43F7871A27B59E7DC14B","SE2806206B0807ED9AE9C43F7871A27B59E7DC14B"
"64","SE-2806206-F489021AE6C3488D93EC7B510AA0852E","AT","SE","2806206","F489021AE6C3488D93EC7B510AA0852E","SE2806206F489021AE6C3488D93EC7B510AA0852E"
"65","SE-2806206-39E7EE2220964DEB8E4B97512C695283","AT","SE","2806206","39E7EE2220964DEB8E4B97512C695283","SE280620639E7EE2220964DEB8E4B97512C695283"
"66","SE-2806206-ED544E327CDF4BAD9738C15E51E0BBE2","AT","SE","2806206","ED544E327CDF4BAD9738C15E51E0BBE2","SE2806206ED544E327CDF4BAD9738C15E51E0BBE2"
"67","SE-2806206-A42A4A3D81E54DE1AEEC2D6CCDE3B5B2","AT","SE","2806206","A42A4A3D81E54DE1AEEC2D6CCDE3B5B2","SE2806206A42A4A3D81E54DE1AEEC2D6CCDE3B5B2"
"68","SE-2806206-32897EFEAE134A339D2A26976F513E62","AT","SE","2806206","32897EFEAE134A339D2A26976F513E62","SE280620632897EFEAE134A339D2A26976F513E62"
"69","SE-2806206-75C2AB0D1B474FCDADB70D65FF12943C","AT","SE","2806206","75C2AB0D1B474FCDADB70D65FF12943C","SE280620675C2AB0D1B474FCDADB70D65FF12943C"
"70","SE-2806206-A8A2EB8ADCE04A3BB15E00449175007A","AT","SE","2806206","A8A2EB8ADCE04A3BB15E00449175007A","SE2806206A8A2EB8ADCE04A3BB15E00449175007A"
"71","SE-2806206-72B23EEB16D44A558C7B4B6916C0CB42","AT","SE","2806206","72B23EEB16D44A558C7B4B6916C0CB42","SE280620672B23EEB16D44A558C7B4B6916C0CB42"
"72","SE-2806206-DC2B0C5283FB401EB4E95949835E5F83","AT","SE","2806206","DC2B0C5283FB401EB4E95949835E5F83","SE2806206DC2B0C5283FB401EB4E95949835E5F83"
"73","SE-2806206-8B2808EAD3A043F78A576D6650DC4CAD","AT","SE","2806206","8B2808EAD3A043F78A576D6650DC4CAD","SE28062068B2808EAD3A043F78A576D6650DC4CAD"
"74","SE-2806206-FE0CA8B6E51540E8A243A408878DB7B8","AT","SE","2806206","FE0CA8B6E51540E8A243A408878DB7B8","SE2806206FE0CA8B6E51540E8A243A408878DB7B8"
"75","SE-2806206-16BAFDC2F0174B699AF5E2BEE0CC6A98","AT","SE","2806206","16BAFDC2F0174B699AF5E2BEE0CC6A98","SE280620616BAFDC2F0174B699AF5E2BEE0CC6A98"
"76","SE-2806206-46F13BBF2B5F451B907273A03B89498E","AT","SE","2806206","46F13BBF2B5F451B907273A03B89498E","SE280620646F13BBF2B5F451B907273A03B89498E"
"77","SE-2806206-C291041811E84FBFB6D65F510FCB6223","AT","SE","2806206","C291041811E84FBFB6D65F510FCB6223","SE2806206C291041811E84FBFB6D65F510FCB6223"
"78","SE-2806206-1B0C72110A2F4280ADCC33624D1A6C0C","AT","SE","2806206","1B0C72110A2F4280ADCC33624D1A6C0C","SE28062061B0C72110A2F4280ADCC33624D1A6C0C"
"79","SE-2806206-D131B0E8C81E41DA9E745E21A510DDCD","AT","SE","2806206","D131B0E8C81E41DA9E745E21A510DDCD","SE2806206D131B0E8C81E41DA9E745E21A510DDCD"
"80","SE-2806206-EA5B738AA30A467F9F05282462E436EC","AT","SE","2806206","EA5B738AA30A467F9F05282462E436EC","SE2806206EA5B738AA30A467F9F05282462E436EC"
"81","SE-2806206-C9160B46D94640BBADD99520821A93C9","AT","SE","2806206","C9160B46D94640BBADD99520821A93C9","SE2806206C9160B46D94640BBADD99520821A93C9"
"82","SE-2806206-AA199AEE533F4D24B87736D2206D3BDB","AT","SE","2806206","AA199AEE533F4D24B87736D2206D3BDB","SE2806206AA199AEE533F4D24B87736D2206D3BDB"
"83","SE-2806206-E72630F4C5ED4F2ABA0D1BD81037C8B8","AT","SE","2806206","E72630F4C5ED4F2ABA0D1BD81037C8B8","SE2806206E72630F4C5ED4F2ABA0D1BD81037C8B8"
"84","SE-2806206-08C8E93151EA4BA1AEE7E61B15703644","AT","SE","2806206","08C8E93151EA4BA1AEE7E61B15703644","SE280620608C8E93151EA4BA1AEE7E61B15703644"
"85","SE-2806206-A4B47B9ED16B4C26AFC99EB0C02CEF0B","AT","SE","2806206","A4B47B9ED16B4C26AFC99EB0C02CEF0B","SE2806206A4B47B9ED16B4C26AFC99EB0C02CEF0B"
"86","SE-2806206-37111B7374C04C7C973AF15BC7309EC0","AT","SE","2806206","37111B7374C04C7C973AF15BC7309EC0","SE280620637111B7374C04C7C973AF15BC7309EC0"
"87","SE-2806206-BD93DE8B3CDB4D228C2DDACD85587AC1","AT","SE","2806206","BD93DE8B3CDB4D228C2DDACD85587AC1","SE2806206BD93DE8B3CDB4D228C2DDACD85587AC1"
"88","SE-2806206-4B72170CD88D46698D2B4E3E7FD42CC4","AT","SE","2806206","4B72170CD88D46698D2B4E3E7FD42CC4","SE28062064B72170CD88D46698D2B4E3E7FD42CC4"
"89","SE-2806206-B2549C75498B432C9447A1989DC4C188","AT","SE","2806206","B2549C75498B432C9447A1989DC4C188","SE2806206B2549C75498B432C9447A1989DC4C188"
"90","SE-2806206-E3EE34EAD6534DE183043270BF1A8214","AT","SE","2806206","E3EE34EAD6534DE183043270BF1A8214","SE2806206E3EE34EAD6534DE183043270BF1A8214"
"91","SE-2806206-33FF8CADB9CC410F995E9E597CBF3F14","AT","SE","2806206","33FF8CADB9CC410F995E9E597CBF3F14","SE280620633FF8CADB9CC410F995E9E597CBF3F14"
"92","SE-2806206-7F3B0715F1A74E86861546B484E4BD82","AT","SE","2806206","7F3B0715F1A74E86861546B484E4BD82","SE28062067F3B0715F1A74E86861546B484E4BD82"
"93","SE-2806206-8D5860B5EF3848E7B7113483DB4E90F9","AT","SE","2806206","8D5860B5EF3848E7B7113483DB4E90F9","SE28062068D5860B5EF3848E7B7113483DB4E90F9"
"94","SE-2806206-FF1719E3AE2048D7916C45BE2C232EF0","AT","SE","2806206","FF1719E3AE2048D7916C45BE2C232EF0","SE2806206FF1719E3AE2048D7916C45BE2C232EF0"
"95","SE-2806206-3BBF2495005047CE830CA5B7F6648571","AT","SE","2806206","3BBF2495005047CE830CA5B7F6648571","SE28062063BBF2495005047CE830CA5B7F6648571"
"96","SE-2806206-7E087990AC5A4B9DAFEEC451EF2747DB","AT","SE","2806206","7E087990AC5A4B9DAFEEC451EF2747DB","SE28062067E087990AC5A4B9DAFEEC451EF2747DB"
"97","SE-2806206-7A431CEE7DD542E6B8C264CF7275ADD5","AT","SE","2806206","7A431CEE7DD542E6B8C264CF7275ADD5","SE28062067A431CEE7DD542E6B8C264CF7275ADD5"
"98","SE-2806206-E8D766B5B107448B8D65C8DA3A0A2B8B","AT","SE","2806206","E8D766B5B107448B8D65C8DA3A0A2B8B","SE2806206E8D766B5B107448B8D65C8DA3A0A2B8B"
"99","SE-2806206-D6B36183A50747A2B6C2E61332FEE239","AT","SE","2806206","D6B36183A50747A2B6C2E61332FEE239","SE2806206D6B36183A50747A2B6C2E61332FEE239"
"100","SE-2806206-D3E9AA0C76B642948DEDC066CB1AB9EC","AT","SE","2806206","D3E9AA0C76B642948DEDC066CB1AB9EC","SE2806206D3E9AA0C76B642948DEDC066CB1AB9EC"
"101","SE-2806206-FCC3823666D247D0A92A509C02A7DDD6","AT","SE","2806206","FCC3823666D247D0A92A509C02A7DDD6","SE2806206FCC3823666D247D0A92A509C02A7DDD6"
"102","SE-2806206-EE3E3786A37D4A978CF9357EFC8CE8CF","AT","SE","2806206","EE3E3786A37D4A978CF9357EFC8CE8CF","SE2806206EE3E3786A37D4A978CF9357EFC8CE8CF"
"103","SE-2806206-99EB79AB606C4C3E934122EDABE1BAB6","AT","SE","2806206","99EB79AB606C4C3E934122EDABE1BAB6","SE280620699EB79AB606C4C3E934122EDABE1BAB6"
"104","SE-2806206-8DE263A4691C4839A8E5B7923CF7C14C","AT","SE","2806206","8DE263A4691C4839A8E5B7923CF7C14C","SE28062068DE263A4691C4839A8E5B7923CF7C14C"
"105","SE-2806206-1A61E5F58F1C45B1828AAD290647738E","AT","SE","2806206","1A61E5F58F1C45B1828AAD290647738E","SE28062061A61E5F58F1C45B1828AAD290647738E"
"106","SE-2806206-8DFEE49B73A341358DD05CCB170BD0AA","AT","SE","2806206","8DFEE49B73A341358DD05CCB170BD0AA","SE28062068DFEE49B73A341358DD05CCB170BD0AA"
"107","SE-2806206-70B6D64EF7D0417D80A4A079394DB61C","AT","SE","2806206","70B6D64EF7D0417D80A4A079394DB61C","SE280620670B6D64EF7D0417D80A4A079394DB61C"
"108","SE-2806206-F81AA3CE08F94E4FAB10FB15B28B638A","AT","SE","2806206","F81AA3CE08F94E4FAB10FB15B28B638A","SE2806206F81AA3CE08F94E4FAB10FB15B28B638A"
"109","SE-2806206-6B3D30EB312D4D19BE7670276D26F16A","AT","SE","2806206","6B3D30EB312D4D19BE7670276D26F16A","SE28062066B3D30EB312D4D19BE7670276D26F16A"
"110","SE-2806206-9B94C21B4BA443DEA00E9208C376CC49","AT","SE","2806206","9B94C21B4BA443DEA00E9208C376CC49","SE28062069B94C21B4BA443DEA00E9208C376CC49"
"111","SE-2806206-073DB3F0C6F94FDB81E8130E8722590A","AT","SE","2806206","073DB3F0C6F94FDB81E8130E8722590A","SE2806206073DB3F0C6F94FDB81E8130E8722590A"
"112","SE-2806206-E340D2D023354BB9A7FB0D4962C34064","AT","SE","2806206","E340D2D023354BB9A7FB0D4962C34064","SE2806206E340D2D023354BB9A7FB0D4962C34064"
"113","SE-2806206-3A57D467B646427C8977E16E59A0A5F4","AT","SE","2806206","3A57D467B646427C8977E16E59A0A5F4","SE28062063A57D467B646427C8977E16E59A0A5F4"
"114","SE-2806206-ECFF85D31BD34929838FF5BD52A85352","AT","SE","2806206","ECFF85D31BD34929838FF5BD52A85352","SE2806206ECFF85D31BD34929838FF5BD52A85352"
