"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2505600-45294A02E7954719B8F06D3E2951F4B9","AT","PB","2505600","45294A02E7954719B8F06D3E2951F4B9","PB250560045294A02E7954719B8F06D3E2951F4B9"
"2","PB-2505600-4F54D62370A8425D84F5A59008DA762E","AT","PB","2505600","4F54D62370A8425D84F5A59008DA762E","PB25056004F54D62370A8425D84F5A59008DA762E"
"3","PB-2505600-907CED97085946D188AAEE14D9182217","AT","PB","2505600","907CED97085946D188AAEE14D9182217","PB2505600907CED97085946D188AAEE14D9182217"
"4","PB-2505600-262956B352974C2CA18F57158DED8C4F","AT","PB","2505600","262956B352974C2CA18F57158DED8C4F","PB2505600262956B352974C2CA18F57158DED8C4F"
"5","PB-2505600-79FD4DE4565E40CAA15C7256923C3862","AT","PB","2505600","79FD4DE4565E40CAA15C7256923C3862","PB250560079FD4DE4565E40CAA15C7256923C3862"
"6","PB-2505600-716AFEFCE7BD4FCC939725048923346A","AT","PB","2505600","716AFEFCE7BD4FCC939725048923346A","PB2505600716AFEFCE7BD4FCC939725048923346A"
"7","PB-2505600-5D28A2C88BBC4208846244F6F1EF4618","AT","PB","2505600","5D28A2C88BBC4208846244F6F1EF4618","PB25056005D28A2C88BBC4208846244F6F1EF4618"
"8","PB-2505600-4239BAF1304F4B3AA1C1BE70634EBE34","AT","PB","2505600","4239BAF1304F4B3AA1C1BE70634EBE34","PB25056004239BAF1304F4B3AA1C1BE70634EBE34"
"9","PB-2505600-AEFB8FF731134FD7A948A1878C2CBC34","AT","PB","2505600","AEFB8FF731134FD7A948A1878C2CBC34","PB2505600AEFB8FF731134FD7A948A1878C2CBC34"
"10","PB-2505600-35E424ED18F24DD383E763E52ECD2FB6","AT","PB","2505600","35E424ED18F24DD383E763E52ECD2FB6","PB250560035E424ED18F24DD383E763E52ECD2FB6"
"11","PB-2505600-91AE9E495D4942EDB6DED73864137F77","AT","PB","2505600","91AE9E495D4942EDB6DED73864137F77","PB250560091AE9E495D4942EDB6DED73864137F77"
"12","PB-2505600-1375EDF8EABE4975B74D48D620FD4DD9","AT","PB","2505600","1375EDF8EABE4975B74D48D620FD4DD9","PB25056001375EDF8EABE4975B74D48D620FD4DD9"
"13","PB-2505600-D14539F7C7DD4A80A4C474A643FBFD4F","AT","PB","2505600","D14539F7C7DD4A80A4C474A643FBFD4F","PB2505600D14539F7C7DD4A80A4C474A643FBFD4F"
