"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1705102-5F77768F87CA4DDABEFABE589FF72866","CA","TO","1705102","5F77768F87CA4DDABEFABE589FF72866","TO17051025F77768F87CA4DDABEFABE589FF72866"
"2","TO-1705102-D6A801B680544784BA8D926FE57DD2FC","CA","TO","1705102","D6A801B680544784BA8D926FE57DD2FC","TO1705102D6A801B680544784BA8D926FE57DD2FC"
"3","TO-1705102-DAD1A7D3B0A24F159A5B6BF01DF51AA5","AT","TO","1705102","DAD1A7D3B0A24F159A5B6BF01DF51AA5","TO1705102DAD1A7D3B0A24F159A5B6BF01DF51AA5"
"4","TO-1705102-9EEFA0474E45470C85A8BDF8F6974F06","AT","TO","1705102","9EEFA0474E45470C85A8BDF8F6974F06","TO17051029EEFA0474E45470C85A8BDF8F6974F06"
"5","TO-1705102-C2117801A09447B48581568359E19E56","CA","TO","1705102","C2117801A09447B48581568359E19E56","TO1705102C2117801A09447B48581568359E19E56"
"6","TO-1705102-792B41FBBF774B7E8E9FEF1FD5FAC59C","AT","TO","1705102","792B41FBBF774B7E8E9FEF1FD5FAC59C","TO1705102792B41FBBF774B7E8E9FEF1FD5FAC59C"
"7","TO-1705102-3048164C87A4469FB2CC1BEBED37C0AC","CA","TO","1705102","3048164C87A4469FB2CC1BEBED37C0AC","TO17051023048164C87A4469FB2CC1BEBED37C0AC"
"8","TO-1705102-C6E7838A751249D4B22049961FBC29F0","AT","TO","1705102","C6E7838A751249D4B22049961FBC29F0","TO1705102C6E7838A751249D4B22049961FBC29F0"
"9","TO-1705102-89F3FB5265DE437E8F424D3C589E8511","AT","TO","1705102","89F3FB5265DE437E8F424D3C589E8511","TO170510289F3FB5265DE437E8F424D3C589E8511"
"10","TO-1705102-3F826E35A50B4E1AB620376700F3CA0E","AT","TO","1705102","3F826E35A50B4E1AB620376700F3CA0E","TO17051023F826E35A50B4E1AB620376700F3CA0E"
"11","TO-1705102-67028B3C7AE340E2B39D6517D5FED757","AT","TO","1705102","67028B3C7AE340E2B39D6517D5FED757","TO170510267028B3C7AE340E2B39D6517D5FED757"
"12","TO-1705102-2C008DCCE9A14EC09B5B1A9AD4E0DD43","CA","TO","1705102","2C008DCCE9A14EC09B5B1A9AD4E0DD43","TO17051022C008DCCE9A14EC09B5B1A9AD4E0DD43"
"13","TO-1705102-229254EC3CAA4B988B0712A9535C4039","AT","TO","1705102","229254EC3CAA4B988B0712A9535C4039","TO1705102229254EC3CAA4B988B0712A9535C4039"
"14","TO-1705102-BCA22A66592F4D63A47033BF5A3C411D","AT","TO","1705102","BCA22A66592F4D63A47033BF5A3C411D","TO1705102BCA22A66592F4D63A47033BF5A3C411D"
"15","TO-1705102-ACF680914D3D49619C50C8E3736E7243","AT","TO","1705102","ACF680914D3D49619C50C8E3736E7243","TO1705102ACF680914D3D49619C50C8E3736E7243"
