"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3137809-3A5DC02574104BF38C0E634D5CFF15AC","AT","MG","3137809","3A5DC02574104BF38C0E634D5CFF15AC","MG31378093A5DC02574104BF38C0E634D5CFF15AC"
"2","MG-3137809-48457E29548F47319AEDB2CDC39C2F54","AT","MG","3137809","48457E29548F47319AEDB2CDC39C2F54","MG313780948457E29548F47319AEDB2CDC39C2F54"
"3","MG-3137809-AE2DEAB6A2664DF5A3182770EB29B583","AT","MG","3137809","AE2DEAB6A2664DF5A3182770EB29B583","MG3137809AE2DEAB6A2664DF5A3182770EB29B583"
"4","MG-3137809-E65B61F2F21048A6BCE13E56018336E4","AT","MG","3137809","E65B61F2F21048A6BCE13E56018336E4","MG3137809E65B61F2F21048A6BCE13E56018336E4"
"5","MG-3137809-A1AD986C4B084B0999E21286A58D172A","AT","MG","3137809","A1AD986C4B084B0999E21286A58D172A","MG3137809A1AD986C4B084B0999E21286A58D172A"
"6","MG-3137809-AB7C390F937C4F7AB6AE50DD127A8B48","AT","MG","3137809","AB7C390F937C4F7AB6AE50DD127A8B48","MG3137809AB7C390F937C4F7AB6AE50DD127A8B48"
"7","MG-3137809-44232C50B4D74718AD533FA317D9E4AD","AT","MG","3137809","44232C50B4D74718AD533FA317D9E4AD","MG313780944232C50B4D74718AD533FA317D9E4AD"
"8","MG-3137809-8D4F2B0F416A4A28A805C336849D569F","AT","MG","3137809","8D4F2B0F416A4A28A805C336849D569F","MG31378098D4F2B0F416A4A28A805C336849D569F"
"9","MG-3137809-1E13D7B5E36A4F8486C57F949EE78197","AT","MG","3137809","1E13D7B5E36A4F8486C57F949EE78197","MG31378091E13D7B5E36A4F8486C57F949EE78197"
"10","MG-3137809-6C99B813B4FD4844832803F315D48E27","AT","MG","3137809","6C99B813B4FD4844832803F315D48E27","MG31378096C99B813B4FD4844832803F315D48E27"
"11","MG-3137809-84E2011952BC4048A575ACB90A795730","AT","MG","3137809","84E2011952BC4048A575ACB90A795730","MG313780984E2011952BC4048A575ACB90A795730"
"12","MG-3137809-D832BD606EEC4D7C82355D7F347AE86B","AT","MG","3137809","D832BD606EEC4D7C82355D7F347AE86B","MG3137809D832BD606EEC4D7C82355D7F347AE86B"
"13","MG-3137809-2759B9438EE944BC9F4B91DBCD5ADE9A","AT","MG","3137809","2759B9438EE944BC9F4B91DBCD5ADE9A","MG31378092759B9438EE944BC9F4B91DBCD5ADE9A"
"14","MG-3137809-4FBA76532ECB4A909820E280C35167B5","AT","MG","3137809","4FBA76532ECB4A909820E280C35167B5","MG31378094FBA76532ECB4A909820E280C35167B5"
"15","MG-3137809-FE30A4075E724FDCBD49E654A9B35775","AT","MG","3137809","FE30A4075E724FDCBD49E654A9B35775","MG3137809FE30A4075E724FDCBD49E654A9B35775"
"16","MG-3137809-93A00A77C005473D8BEDB0CAC7F38F04","AT","MG","3137809","93A00A77C005473D8BEDB0CAC7F38F04","MG313780993A00A77C005473D8BEDB0CAC7F38F04"
"17","MG-3137809-D2D6DCDA97DE4A47882ED00844AA0CDB","AT","MG","3137809","D2D6DCDA97DE4A47882ED00844AA0CDB","MG3137809D2D6DCDA97DE4A47882ED00844AA0CDB"
"18","MG-3137809-80A2C074411742868E9CD52975C7C423","AT","MG","3137809","80A2C074411742868E9CD52975C7C423","MG313780980A2C074411742868E9CD52975C7C423"
"19","MG-3137809-8D18BAC32122453B833D2E5C474D464D","AT","MG","3137809","8D18BAC32122453B833D2E5C474D464D","MG31378098D18BAC32122453B833D2E5C474D464D"
"20","MG-3137809-031ED6C16E0B4FFE81DCD8BF19E9D75C","AT","MG","3137809","031ED6C16E0B4FFE81DCD8BF19E9D75C","MG3137809031ED6C16E0B4FFE81DCD8BF19E9D75C"
"21","MG-3137809-D52F6EAEC3A04BCCA408E4D34E70D982","AT","MG","3137809","D52F6EAEC3A04BCCA408E4D34E70D982","MG3137809D52F6EAEC3A04BCCA408E4D34E70D982"
"22","MG-3137809-252AA77BBC1946CDB10629E6B486AE34","AT","MG","3137809","252AA77BBC1946CDB10629E6B486AE34","MG3137809252AA77BBC1946CDB10629E6B486AE34"
"23","MG-3137809-3C99F8B1CBA24EA69453E6DDDABCAFA9","AT","MG","3137809","3C99F8B1CBA24EA69453E6DDDABCAFA9","MG31378093C99F8B1CBA24EA69453E6DDDABCAFA9"
"24","MG-3137809-50DA86379D46490EBABF7ABF1D0D3DD6","AT","MG","3137809","50DA86379D46490EBABF7ABF1D0D3DD6","MG313780950DA86379D46490EBABF7ABF1D0D3DD6"
"25","MG-3137809-D40752544EC64C33A0C4DAA6C197C9AE","AT","MG","3137809","D40752544EC64C33A0C4DAA6C197C9AE","MG3137809D40752544EC64C33A0C4DAA6C197C9AE"
"26","MG-3137809-FA67D31D275542CA85C3FF30BE24A013","AT","MG","3137809","FA67D31D275542CA85C3FF30BE24A013","MG3137809FA67D31D275542CA85C3FF30BE24A013"
"27","MG-3137809-999B94B2E75245EFB75CCE92D780CDDD","AT","MG","3137809","999B94B2E75245EFB75CCE92D780CDDD","MG3137809999B94B2E75245EFB75CCE92D780CDDD"
"28","MG-3137809-D7E19804A5FC4283BD400ABC4FECA5B5","AT","MG","3137809","D7E19804A5FC4283BD400ABC4FECA5B5","MG3137809D7E19804A5FC4283BD400ABC4FECA5B5"
"29","MG-3137809-464F128764EB4955B5FDA0F16EF05BAE","AT","MG","3137809","464F128764EB4955B5FDA0F16EF05BAE","MG3137809464F128764EB4955B5FDA0F16EF05BAE"
"30","MG-3137809-6B3D4D5F45A84D6397E65EE357638B5A","AT","MG","3137809","6B3D4D5F45A84D6397E65EE357638B5A","MG31378096B3D4D5F45A84D6397E65EE357638B5A"
"31","MG-3137809-163FDA2F9FD4495F87E1ECF94DCAD2A1","AT","MG","3137809","163FDA2F9FD4495F87E1ECF94DCAD2A1","MG3137809163FDA2F9FD4495F87E1ECF94DCAD2A1"
"32","MG-3137809-3C00F916FB2E44C7B7C4AFA06C3415F9","AT","MG","3137809","3C00F916FB2E44C7B7C4AFA06C3415F9","MG31378093C00F916FB2E44C7B7C4AFA06C3415F9"
"33","MG-3137809-465E244B8DB4444A9C1562F16F403781","AT","MG","3137809","465E244B8DB4444A9C1562F16F403781","MG3137809465E244B8DB4444A9C1562F16F403781"
"34","MG-3137809-72B423F82026495A9C1FD9D15F722464","AT","MG","3137809","72B423F82026495A9C1FD9D15F722464","MG313780972B423F82026495A9C1FD9D15F722464"
"35","MG-3137809-9AE638F76DC7441290708D0BA234BAB9","AT","MG","3137809","9AE638F76DC7441290708D0BA234BAB9","MG31378099AE638F76DC7441290708D0BA234BAB9"
"36","MG-3137809-48A37B60A1F444B79197F838440F554A","AT","MG","3137809","48A37B60A1F444B79197F838440F554A","MG313780948A37B60A1F444B79197F838440F554A"
"37","MG-3137809-D5175AEE78F34F248044CAE49A0CF5FE","AT","MG","3137809","D5175AEE78F34F248044CAE49A0CF5FE","MG3137809D5175AEE78F34F248044CAE49A0CF5FE"
"38","MG-3137809-1E91025729E140D4ADC9408A5B49E07F","AT","MG","3137809","1E91025729E140D4ADC9408A5B49E07F","MG31378091E91025729E140D4ADC9408A5B49E07F"
"39","MG-3137809-2B92D37928ED4D2CA3E3ADDB41498ECB","AT","MG","3137809","2B92D37928ED4D2CA3E3ADDB41498ECB","MG31378092B92D37928ED4D2CA3E3ADDB41498ECB"
"40","MG-3137809-D408041AF8B843EA8B4A248F5AABD3DB","AT","MG","3137809","D408041AF8B843EA8B4A248F5AABD3DB","MG3137809D408041AF8B843EA8B4A248F5AABD3DB"
"41","MG-3137809-EA2465A5BAB042A2B29BD655E7479D34","AT","MG","3137809","EA2465A5BAB042A2B29BD655E7479D34","MG3137809EA2465A5BAB042A2B29BD655E7479D34"
"42","MG-3137809-E9E4F0F86A2E4649BBC7DA290584EF5A","AT","MG","3137809","E9E4F0F86A2E4649BBC7DA290584EF5A","MG3137809E9E4F0F86A2E4649BBC7DA290584EF5A"
"43","MG-3137809-BFDA53AC881E4B08A4AA6A2387B213D4","AT","MG","3137809","BFDA53AC881E4B08A4AA6A2387B213D4","MG3137809BFDA53AC881E4B08A4AA6A2387B213D4"
"44","MG-3137809-653895016C3447BE8BA6E8A9B1632AA9","AT","MG","3137809","653895016C3447BE8BA6E8A9B1632AA9","MG3137809653895016C3447BE8BA6E8A9B1632AA9"
"45","MG-3137809-47A7D218469A4A0DBAAAED233AF4D93B","AT","MG","3137809","47A7D218469A4A0DBAAAED233AF4D93B","MG313780947A7D218469A4A0DBAAAED233AF4D93B"
"46","MG-3137809-805BFD12199D4267BADBEB8DC6D9DADA","AT","MG","3137809","805BFD12199D4267BADBEB8DC6D9DADA","MG3137809805BFD12199D4267BADBEB8DC6D9DADA"
"47","MG-3137809-036C44BF4F6E4A22A6BAD7EE7FDA5152","AT","MG","3137809","036C44BF4F6E4A22A6BAD7EE7FDA5152","MG3137809036C44BF4F6E4A22A6BAD7EE7FDA5152"
"48","MG-3137809-ECF666EC520F40AF80CE911FE187A112","AT","MG","3137809","ECF666EC520F40AF80CE911FE187A112","MG3137809ECF666EC520F40AF80CE911FE187A112"
"49","MG-3137809-0B7AFF9B139A41DD965DCD9BCB82A76D","AT","MG","3137809","0B7AFF9B139A41DD965DCD9BCB82A76D","MG31378090B7AFF9B139A41DD965DCD9BCB82A76D"
"50","MG-3137809-8CD7877ED809408FB8893C1707D0A1CA","AT","MG","3137809","8CD7877ED809408FB8893C1707D0A1CA","MG31378098CD7877ED809408FB8893C1707D0A1CA"
"51","MG-3137809-624FFC2848CA45C18A0996AF7073C7F4","AT","MG","3137809","624FFC2848CA45C18A0996AF7073C7F4","MG3137809624FFC2848CA45C18A0996AF7073C7F4"
"52","MG-3137809-429308F05148420B918773DA867220D1","AT","MG","3137809","429308F05148420B918773DA867220D1","MG3137809429308F05148420B918773DA867220D1"
"53","MG-3137809-857E76FCEDAC476C99F87AD6091D60C7","AT","MG","3137809","857E76FCEDAC476C99F87AD6091D60C7","MG3137809857E76FCEDAC476C99F87AD6091D60C7"
"54","MG-3137809-CBAE322089AD4A93A6F77396AABA98BB","AT","MG","3137809","CBAE322089AD4A93A6F77396AABA98BB","MG3137809CBAE322089AD4A93A6F77396AABA98BB"
"55","MG-3137809-5F2754F869F2495C82E24089B1236375","AT","MG","3137809","5F2754F869F2495C82E24089B1236375","MG31378095F2754F869F2495C82E24089B1236375"
"56","MG-3137809-5BA0046C0A2C4A419D8838F6BD484475","AT","MG","3137809","5BA0046C0A2C4A419D8838F6BD484475","MG31378095BA0046C0A2C4A419D8838F6BD484475"
"57","MG-3137809-CC501B29E63246CB9F657A4DCC6A781A","AT","MG","3137809","CC501B29E63246CB9F657A4DCC6A781A","MG3137809CC501B29E63246CB9F657A4DCC6A781A"
"58","MG-3137809-04596B0B23E747938C4A1713EC88F48B","AT","MG","3137809","04596B0B23E747938C4A1713EC88F48B","MG313780904596B0B23E747938C4A1713EC88F48B"
"59","MG-3137809-D701E89998B84A58BFA10DD859E9816D","AT","MG","3137809","D701E89998B84A58BFA10DD859E9816D","MG3137809D701E89998B84A58BFA10DD859E9816D"
"60","MG-3137809-DDE3AF7A8C8041F9958017A9E03AC27A","AT","MG","3137809","DDE3AF7A8C8041F9958017A9E03AC27A","MG3137809DDE3AF7A8C8041F9958017A9E03AC27A"
"61","MG-3137809-0F3F78FF022D4F29BC273C93EF837812","AT","MG","3137809","0F3F78FF022D4F29BC273C93EF837812","MG31378090F3F78FF022D4F29BC273C93EF837812"
"62","MG-3137809-5AB48CA042A844D3BEA0519B8342FD0E","AT","MG","3137809","5AB48CA042A844D3BEA0519B8342FD0E","MG31378095AB48CA042A844D3BEA0519B8342FD0E"
"63","MG-3137809-F3E033EF45944D1B9314AA2EE426EBF4","AT","MG","3137809","F3E033EF45944D1B9314AA2EE426EBF4","MG3137809F3E033EF45944D1B9314AA2EE426EBF4"
"64","MG-3137809-1996E829B46542639D4356AA8A6BFF52","AT","MG","3137809","1996E829B46542639D4356AA8A6BFF52","MG31378091996E829B46542639D4356AA8A6BFF52"
"65","MG-3137809-22FC70FA212D47EEAEEE03CCB2BBE9A5","AT","MG","3137809","22FC70FA212D47EEAEEE03CCB2BBE9A5","MG313780922FC70FA212D47EEAEEE03CCB2BBE9A5"
"66","MG-3137809-938805D74B494E02991917BEEEE81F1F","AT","MG","3137809","938805D74B494E02991917BEEEE81F1F","MG3137809938805D74B494E02991917BEEEE81F1F"
"67","MG-3137809-EED14B4D4BCE4A9986C5905A28B1EEBF","AT","MG","3137809","EED14B4D4BCE4A9986C5905A28B1EEBF","MG3137809EED14B4D4BCE4A9986C5905A28B1EEBF"
"68","MG-3137809-8EE5E3538F09471B83A69A4D32519781","AT","MG","3137809","8EE5E3538F09471B83A69A4D32519781","MG31378098EE5E3538F09471B83A69A4D32519781"
"69","MG-3137809-BE2DAB275887412CB91DA1DEEA461CDB","AT","MG","3137809","BE2DAB275887412CB91DA1DEEA461CDB","MG3137809BE2DAB275887412CB91DA1DEEA461CDB"
"70","MG-3137809-7418243C581E4ACEBFB094C98DEDEECF","AT","MG","3137809","7418243C581E4ACEBFB094C98DEDEECF","MG31378097418243C581E4ACEBFB094C98DEDEECF"
"71","MG-3137809-4B2A475151E442EA8CA68DD7BB65B174","AT","MG","3137809","4B2A475151E442EA8CA68DD7BB65B174","MG31378094B2A475151E442EA8CA68DD7BB65B174"
"72","MG-3137809-E0CC69BA740546119CBF8F3233F1AEC1","AT","MG","3137809","E0CC69BA740546119CBF8F3233F1AEC1","MG3137809E0CC69BA740546119CBF8F3233F1AEC1"
"73","MG-3137809-0142CFDD5D7F43A49BF0F4AFEDBC8446","AT","MG","3137809","0142CFDD5D7F43A49BF0F4AFEDBC8446","MG31378090142CFDD5D7F43A49BF0F4AFEDBC8446"
"74","MG-3137809-974F28391EEC4CAA97E088A2089503AA","AT","MG","3137809","974F28391EEC4CAA97E088A2089503AA","MG3137809974F28391EEC4CAA97E088A2089503AA"
"75","MG-3137809-1872241477AE40D7B45CCFB1B2EE6BD1","AT","MG","3137809","1872241477AE40D7B45CCFB1B2EE6BD1","MG31378091872241477AE40D7B45CCFB1B2EE6BD1"
"76","MG-3137809-9EAA4FCC88DE450ABA934B20A01A622C","AT","MG","3137809","9EAA4FCC88DE450ABA934B20A01A622C","MG31378099EAA4FCC88DE450ABA934B20A01A622C"
"77","MG-3137809-02A3F1FAE5AC47FAABA5B1A822AC0F72","AT","MG","3137809","02A3F1FAE5AC47FAABA5B1A822AC0F72","MG313780902A3F1FAE5AC47FAABA5B1A822AC0F72"
"78","MG-3137809-D725D77038FE44DFBF56E1D9425CA116","AT","MG","3137809","D725D77038FE44DFBF56E1D9425CA116","MG3137809D725D77038FE44DFBF56E1D9425CA116"
"79","MG-3137809-C543B397FD984E9292B747BCDFF9774D","AT","MG","3137809","C543B397FD984E9292B747BCDFF9774D","MG3137809C543B397FD984E9292B747BCDFF9774D"
"80","MG-3137809-AACF6C1FC1E545548D9E22A777F66609","AT","MG","3137809","AACF6C1FC1E545548D9E22A777F66609","MG3137809AACF6C1FC1E545548D9E22A777F66609"
"81","MG-3137809-4A61D71B04594DCF92F629F92F8F0D68","AT","MG","3137809","4A61D71B04594DCF92F629F92F8F0D68","MG31378094A61D71B04594DCF92F629F92F8F0D68"
"82","MG-3137809-F62B7AFEE8B84319BEB90BBB8222B5AF","AT","MG","3137809","F62B7AFEE8B84319BEB90BBB8222B5AF","MG3137809F62B7AFEE8B84319BEB90BBB8222B5AF"
"83","MG-3137809-A8E7DA193EC34F66A83CD189EEE84406","AT","MG","3137809","A8E7DA193EC34F66A83CD189EEE84406","MG3137809A8E7DA193EC34F66A83CD189EEE84406"
"84","MG-3137809-7804CE605CE74361B4B6C3B00EDEA19F","AT","MG","3137809","7804CE605CE74361B4B6C3B00EDEA19F","MG31378097804CE605CE74361B4B6C3B00EDEA19F"
"85","MG-3137809-D3C5BC51D53C40A38AB58676992919A3","AT","MG","3137809","D3C5BC51D53C40A38AB58676992919A3","MG3137809D3C5BC51D53C40A38AB58676992919A3"
"86","MG-3137809-9CF125291E2F4E72A840B344A6FBFC99","AT","MG","3137809","9CF125291E2F4E72A840B344A6FBFC99","MG31378099CF125291E2F4E72A840B344A6FBFC99"
"87","MG-3137809-6E639A5BF77A4630A696B9FC02C0591D","AT","MG","3137809","6E639A5BF77A4630A696B9FC02C0591D","MG31378096E639A5BF77A4630A696B9FC02C0591D"
"88","MG-3137809-AFA874EE3B8942CE8C5C4ADE84F03F90","AT","MG","3137809","AFA874EE3B8942CE8C5C4ADE84F03F90","MG3137809AFA874EE3B8942CE8C5C4ADE84F03F90"
