"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5205406-1DFD04C3853C4AB389DC251B923CCA38","AT","GO","5205406","1DFD04C3853C4AB389DC251B923CCA38","GO52054061DFD04C3853C4AB389DC251B923CCA38"
"2","GO-5205406-D72F7B57D97D43D5826DFBEDD3258012","AT","GO","5205406","D72F7B57D97D43D5826DFBEDD3258012","GO5205406D72F7B57D97D43D5826DFBEDD3258012"
"3","GO-5205406-7661A38386914C66B732A6952F331BEC","AT","GO","5205406","7661A38386914C66B732A6952F331BEC","GO52054067661A38386914C66B732A6952F331BEC"
"4","GO-5205406-441C5D0064C44D0F8D7558AB7C3BB072","AT","GO","5205406","441C5D0064C44D0F8D7558AB7C3BB072","GO5205406441C5D0064C44D0F8D7558AB7C3BB072"
"5","GO-5205406-AC89D29821FB4F2CB3947A08DD9A5F4B","AT","GO","5205406","AC89D29821FB4F2CB3947A08DD9A5F4B","GO5205406AC89D29821FB4F2CB3947A08DD9A5F4B"
"6","GO-5205406-5C46681482A24D869694174BFCBFDB90","PE","GO","5205406","5C46681482A24D869694174BFCBFDB90","GO52054065C46681482A24D869694174BFCBFDB90"
"7","GO-5205406-CFB3CDBD04394C83A21D5260C41D6D95","PE","GO","5205406","CFB3CDBD04394C83A21D5260C41D6D95","GO5205406CFB3CDBD04394C83A21D5260C41D6D95"
"8","GO-5205406-E8A97C0F32FD4B55B547A2DC50C55098","PE","GO","5205406","E8A97C0F32FD4B55B547A2DC50C55098","GO5205406E8A97C0F32FD4B55B547A2DC50C55098"
"9","GO-5205406-B122725D821D4386867EE7C933F66DE0","PE","GO","5205406","B122725D821D4386867EE7C933F66DE0","GO5205406B122725D821D4386867EE7C933F66DE0"
"10","GO-5205406-346E5993CD9143EB8D5BFB3EFCBC238D","PE","GO","5205406","346E5993CD9143EB8D5BFB3EFCBC238D","GO5205406346E5993CD9143EB8D5BFB3EFCBC238D"
"11","GO-5205406-918BFEA72C4A4DE19F8B66A9EADB520F","PE","GO","5205406","918BFEA72C4A4DE19F8B66A9EADB520F","GO5205406918BFEA72C4A4DE19F8B66A9EADB520F"
"12","GO-5205406-22EB774DE9474087B8A3EDAD1F1527D5","PE","GO","5205406","22EB774DE9474087B8A3EDAD1F1527D5","GO520540622EB774DE9474087B8A3EDAD1F1527D5"
"13","GO-5205406-BB50CCE2307D47B3A3568837140975CE","PE","GO","5205406","BB50CCE2307D47B3A3568837140975CE","GO5205406BB50CCE2307D47B3A3568837140975CE"
"14","GO-5205406-E0968BD722984B1A8AE49567B3326D88","PE","GO","5205406","E0968BD722984B1A8AE49567B3326D88","GO5205406E0968BD722984B1A8AE49567B3326D88"
"15","GO-5205406-1DD3AF4654E04110A8ACC69138DF1FD4","PE","GO","5205406","1DD3AF4654E04110A8ACC69138DF1FD4","GO52054061DD3AF4654E04110A8ACC69138DF1FD4"
"16","GO-5205406-B20A1986069B4F36AECBA185B68AC247","PE","GO","5205406","B20A1986069B4F36AECBA185B68AC247","GO5205406B20A1986069B4F36AECBA185B68AC247"
"17","GO-5205406-5F236E98AEA749A192E66F13F2752680","PE","GO","5205406","5F236E98AEA749A192E66F13F2752680","GO52054065F236E98AEA749A192E66F13F2752680"
"18","GO-5205406-E439AD877C3946E2BECF58B5FFE7418C","PE","GO","5205406","E439AD877C3946E2BECF58B5FFE7418C","GO5205406E439AD877C3946E2BECF58B5FFE7418C"
"19","GO-5205406-8F67F7CA38344E60846310422543D9AF","PE","GO","5205406","8F67F7CA38344E60846310422543D9AF","GO52054068F67F7CA38344E60846310422543D9AF"
"20","GO-5205406-57D6D07EC1E541C6AD4E9B0070FDD8B3","PE","GO","5205406","57D6D07EC1E541C6AD4E9B0070FDD8B3","GO520540657D6D07EC1E541C6AD4E9B0070FDD8B3"
"21","GO-5205406-9311739F560442868BEC360E5E78CA83","PE","GO","5205406","9311739F560442868BEC360E5E78CA83","GO52054069311739F560442868BEC360E5E78CA83"
"22","GO-5205406-5CED91F573714E2787F6F05FC4AE3FB7","PE","GO","5205406","5CED91F573714E2787F6F05FC4AE3FB7","GO52054065CED91F573714E2787F6F05FC4AE3FB7"
"23","GO-5205406-B10B1E944203429DB1274E5AFAA91156","PE","GO","5205406","B10B1E944203429DB1274E5AFAA91156","GO5205406B10B1E944203429DB1274E5AFAA91156"
"24","GO-5205406-D2BD38D7FB04486296DBBA98E8333867","PE","GO","5205406","D2BD38D7FB04486296DBBA98E8333867","GO5205406D2BD38D7FB04486296DBBA98E8333867"
"25","GO-5205406-77BA26DC3F3444D99AA39A1B65936906","PE","GO","5205406","77BA26DC3F3444D99AA39A1B65936906","GO520540677BA26DC3F3444D99AA39A1B65936906"
"26","GO-5205406-960ECC99FED94B33BCC81CA77A23BEE6","PE","GO","5205406","960ECC99FED94B33BCC81CA77A23BEE6","GO5205406960ECC99FED94B33BCC81CA77A23BEE6"
"27","GO-5205406-94F2B0C17B344152A485A4475EDFD26D","PE","GO","5205406","94F2B0C17B344152A485A4475EDFD26D","GO520540694F2B0C17B344152A485A4475EDFD26D"
"28","GO-5205406-BF6510AA25FA43CAB5E16AF9E83560C7","PE","GO","5205406","BF6510AA25FA43CAB5E16AF9E83560C7","GO5205406BF6510AA25FA43CAB5E16AF9E83560C7"
"29","GO-5205406-CE290BD558064CF886BAEF3CE7E102EF","AT","GO","5205406","CE290BD558064CF886BAEF3CE7E102EF","GO5205406CE290BD558064CF886BAEF3CE7E102EF"
