"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2106409-5E4F11D9AEF149929807EF7ED96627C2","AT","MA","2106409","5E4F11D9AEF149929807EF7ED96627C2","MA21064095E4F11D9AEF149929807EF7ED96627C2"
"2","MA-2106409-2787DA652A0E45D3B339C9BFD75B31F6","PE","MA","2106409","2787DA652A0E45D3B339C9BFD75B31F6","MA21064092787DA652A0E45D3B339C9BFD75B31F6"
"3","MA-2106409-19D4E55B09F345F591C4066DFDD79E3E","AT","MA","2106409","19D4E55B09F345F591C4066DFDD79E3E","MA210640919D4E55B09F345F591C4066DFDD79E3E"
"4","MA-2106409-9017E64A5C9E4BB3944D1E21E9979888","AT","MA","2106409","9017E64A5C9E4BB3944D1E21E9979888","MA21064099017E64A5C9E4BB3944D1E21E9979888"
"5","MA-2106409-A58E51F3756B4299BBA98FE0B7D4B75F","AT","MA","2106409","A58E51F3756B4299BBA98FE0B7D4B75F","MA2106409A58E51F3756B4299BBA98FE0B7D4B75F"
"6","MA-2106409-95D2C7B0F36E4516B6B498720A02998B","AT","MA","2106409","95D2C7B0F36E4516B6B498720A02998B","MA210640995D2C7B0F36E4516B6B498720A02998B"
"7","MA-2106409-9A70C58EDECC4DA283F0EDDA70EA7AE7","AT","MA","2106409","9A70C58EDECC4DA283F0EDDA70EA7AE7","MA21064099A70C58EDECC4DA283F0EDDA70EA7AE7"
"8","MA-2106409-A221836BD0EE4CC081F4927C91413D32","AT","MA","2106409","A221836BD0EE4CC081F4927C91413D32","MA2106409A221836BD0EE4CC081F4927C91413D32"
"9","MA-2106409-78B32938B97F43C581F70266565353C2","AT","MA","2106409","78B32938B97F43C581F70266565353C2","MA210640978B32938B97F43C581F70266565353C2"
"10","MA-2106409-C14B4156C14544888F50E8249FB33B43","AT","MA","2106409","C14B4156C14544888F50E8249FB33B43","MA2106409C14B4156C14544888F50E8249FB33B43"
"11","MA-2106409-6DCE464CFBF64A319655CE4F285F25CE","AT","MA","2106409","6DCE464CFBF64A319655CE4F285F25CE","MA21064096DCE464CFBF64A319655CE4F285F25CE"
"12","MA-2106409-AE81350DC0874A2CA26E4CA9E1B979C3","AT","MA","2106409","AE81350DC0874A2CA26E4CA9E1B979C3","MA2106409AE81350DC0874A2CA26E4CA9E1B979C3"
"13","MA-2106409-9271042BCFA344E6951D8C0B567E0581","AT","MA","2106409","9271042BCFA344E6951D8C0B567E0581","MA21064099271042BCFA344E6951D8C0B567E0581"
"14","MA-2106409-FBD0BDD5537E4466B9AAE397B21706CE","AT","MA","2106409","FBD0BDD5537E4466B9AAE397B21706CE","MA2106409FBD0BDD5537E4466B9AAE397B21706CE"
"15","MA-2106409-0F9D3FE8FDA64D2CB17F9572CE29BA9B","AT","MA","2106409","0F9D3FE8FDA64D2CB17F9572CE29BA9B","MA21064090F9D3FE8FDA64D2CB17F9572CE29BA9B"
"16","MA-2106409-81FFC270940349A5B99C123B614696E0","AT","MA","2106409","81FFC270940349A5B99C123B614696E0","MA210640981FFC270940349A5B99C123B614696E0"
"17","MA-2106409-BD1066F7258142598ED16031992B50BC","AT","MA","2106409","BD1066F7258142598ED16031992B50BC","MA2106409BD1066F7258142598ED16031992B50BC"
"18","MA-2106409-65B4E8F60EED4CB197C4F5B85A398194","AT","MA","2106409","65B4E8F60EED4CB197C4F5B85A398194","MA210640965B4E8F60EED4CB197C4F5B85A398194"
"19","MA-2106409-82B7183A1F834DCBAC5A82895F91962C","AT","MA","2106409","82B7183A1F834DCBAC5A82895F91962C","MA210640982B7183A1F834DCBAC5A82895F91962C"
"20","MA-2106409-F9ED0C5B34C748778383957FEC50B390","AT","MA","2106409","F9ED0C5B34C748778383957FEC50B390","MA2106409F9ED0C5B34C748778383957FEC50B390"
"21","MA-2106409-176CD09B62754F8CAA30AC9BEE6B0312","AT","MA","2106409","176CD09B62754F8CAA30AC9BEE6B0312","MA2106409176CD09B62754F8CAA30AC9BEE6B0312"
"22","MA-2106409-6380275C24584F64BAD65B1022D01607","AT","MA","2106409","6380275C24584F64BAD65B1022D01607","MA21064096380275C24584F64BAD65B1022D01607"
"23","MA-2106409-9B6AED5AA2FD4B99B8011F8E2E8E9D27","AT","MA","2106409","9B6AED5AA2FD4B99B8011F8E2E8E9D27","MA21064099B6AED5AA2FD4B99B8011F8E2E8E9D27"
"24","MA-2106409-350DA8F4F27F496B96BA5EF8DCF5E1F2","AT","MA","2106409","350DA8F4F27F496B96BA5EF8DCF5E1F2","MA2106409350DA8F4F27F496B96BA5EF8DCF5E1F2"
