"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2303907-3CD759D32A9D4FE98733BFCB209C8478","AT","CE","2303907","3CD759D32A9D4FE98733BFCB209C8478","CE23039073CD759D32A9D4FE98733BFCB209C8478"
"2","CE-2303907-9A8FDC499DC340D88892659F97D4AD8F","AT","CE","2303907","9A8FDC499DC340D88892659F97D4AD8F","CE23039079A8FDC499DC340D88892659F97D4AD8F"
"3","CE-2303907-97FC5056620B40FA9C1ABE632E4EF9DF","AT","CE","2303907","97FC5056620B40FA9C1ABE632E4EF9DF","CE230390797FC5056620B40FA9C1ABE632E4EF9DF"
"4","CE-2303907-C6AB2D4C2EF144328A042DD96E2793FF","AT","CE","2303907","C6AB2D4C2EF144328A042DD96E2793FF","CE2303907C6AB2D4C2EF144328A042DD96E2793FF"
"5","CE-2303907-8438AAD6DEE74FB7B43D77A1ADE296A9","AT","CE","2303907","8438AAD6DEE74FB7B43D77A1ADE296A9","CE23039078438AAD6DEE74FB7B43D77A1ADE296A9"
"6","CE-2303907-4F2927916F6145739EE6998CA455B249","AT","CE","2303907","4F2927916F6145739EE6998CA455B249","CE23039074F2927916F6145739EE6998CA455B249"
"7","CE-2303907-5AE6E95D9BE54B578D45DD2AECAF7DA3","AT","CE","2303907","5AE6E95D9BE54B578D45DD2AECAF7DA3","CE23039075AE6E95D9BE54B578D45DD2AECAF7DA3"
"8","CE-2303907-71DB334804C04C6B98E8F3A49B73CCE4","AT","CE","2303907","71DB334804C04C6B98E8F3A49B73CCE4","CE230390771DB334804C04C6B98E8F3A49B73CCE4"
"9","CE-2303907-0414819B34E640B8B27646CE877B402E","AT","CE","2303907","0414819B34E640B8B27646CE877B402E","CE23039070414819B34E640B8B27646CE877B402E"
"10","CE-2303907-0F1D5329642246808DA236BB3DB9C779","AT","CE","2303907","0F1D5329642246808DA236BB3DB9C779","CE23039070F1D5329642246808DA236BB3DB9C779"
