"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3544905-3611BAAF371C4275BC1B9231495EE2C8","AT","SP","3544905","3611BAAF371C4275BC1B9231495EE2C8","SP35449053611BAAF371C4275BC1B9231495EE2C8"
"2","SP-3544905-0A34F79481384D97A80B988C591868B1","AT","SP","3544905","0A34F79481384D97A80B988C591868B1","SP35449050A34F79481384D97A80B988C591868B1"
"3","SP-3544905-5465A31ABD1C450E8EE22277918859C1","AT","SP","3544905","5465A31ABD1C450E8EE22277918859C1","SP35449055465A31ABD1C450E8EE22277918859C1"
"4","SP-3544905-2798BF173F754422AEC162FDF3C26FA7","AT","SP","3544905","2798BF173F754422AEC162FDF3C26FA7","SP35449052798BF173F754422AEC162FDF3C26FA7"
"5","SP-3544905-48B49F3AEDD74EF38AA8F78DFF250296","AT","SP","3544905","48B49F3AEDD74EF38AA8F78DFF250296","SP354490548B49F3AEDD74EF38AA8F78DFF250296"
"6","SP-3544905-3C3543B056374338B31E20CEC831E1C7","AT","SP","3544905","3C3543B056374338B31E20CEC831E1C7","SP35449053C3543B056374338B31E20CEC831E1C7"
"7","SP-3544905-01CB5B6F06B3430DB7821873AD50D421","AT","SP","3544905","01CB5B6F06B3430DB7821873AD50D421","SP354490501CB5B6F06B3430DB7821873AD50D421"
"8","SP-3544905-8981765634454D4081E23D6C555CE433","AT","SP","3544905","8981765634454D4081E23D6C555CE433","SP35449058981765634454D4081E23D6C555CE433"
"9","SP-3544905-54FABD5B234340CE84FEB5B6DCCD5B4E","AT","SP","3544905","54FABD5B234340CE84FEB5B6DCCD5B4E","SP354490554FABD5B234340CE84FEB5B6DCCD5B4E"
"10","SP-3544905-E9AF31D3E0B547979C5CE1F708BF7A22","AT","SP","3544905","E9AF31D3E0B547979C5CE1F708BF7A22","SP3544905E9AF31D3E0B547979C5CE1F708BF7A22"
"11","SP-3544905-47D8D76D652C423EAA226A6807682A50","AT","SP","3544905","47D8D76D652C423EAA226A6807682A50","SP354490547D8D76D652C423EAA226A6807682A50"
"12","SP-3544905-3BF55722D6264E18A8CD6D8F2CE3C27D","AT","SP","3544905","3BF55722D6264E18A8CD6D8F2CE3C27D","SP35449053BF55722D6264E18A8CD6D8F2CE3C27D"
"13","SP-3544905-6C944C3464FA41D2A6C9CF0564B5270D","AT","SP","3544905","6C944C3464FA41D2A6C9CF0564B5270D","SP35449056C944C3464FA41D2A6C9CF0564B5270D"
"14","SP-3544905-92462E3DE76747B987814F971AE8621C","AT","SP","3544905","92462E3DE76747B987814F971AE8621C","SP354490592462E3DE76747B987814F971AE8621C"
"15","SP-3544905-8A8DF1B4A5D4471992281A95302DB532","AT","SP","3544905","8A8DF1B4A5D4471992281A95302DB532","SP35449058A8DF1B4A5D4471992281A95302DB532"
"16","SP-3544905-D6BA7C41CC9B49FFBC46050D72D174E4","AT","SP","3544905","D6BA7C41CC9B49FFBC46050D72D174E4","SP3544905D6BA7C41CC9B49FFBC46050D72D174E4"
"17","SP-3544905-50CD19AE3D5D4350A50AEE44D7332CC5","AT","SP","3544905","50CD19AE3D5D4350A50AEE44D7332CC5","SP354490550CD19AE3D5D4350A50AEE44D7332CC5"
"18","SP-3544905-5A500C8AF4AC4BF9BACBB179CBF6D015","AT","SP","3544905","5A500C8AF4AC4BF9BACBB179CBF6D015","SP35449055A500C8AF4AC4BF9BACBB179CBF6D015"
"19","SP-3544905-76BB86ADE11B4D9DB00A03B70871E24F","AT","SP","3544905","76BB86ADE11B4D9DB00A03B70871E24F","SP354490576BB86ADE11B4D9DB00A03B70871E24F"
"20","SP-3544905-92D05796B75D4D589611AB5CA7564857","AT","SP","3544905","92D05796B75D4D589611AB5CA7564857","SP354490592D05796B75D4D589611AB5CA7564857"
"21","SP-3544905-705880C80F924432B3C40897176E28F3","AT","SP","3544905","705880C80F924432B3C40897176E28F3","SP3544905705880C80F924432B3C40897176E28F3"
"22","SP-3544905-7C00146BF6344009953F66B6ACFDC34F","AT","SP","3544905","7C00146BF6344009953F66B6ACFDC34F","SP35449057C00146BF6344009953F66B6ACFDC34F"
"23","SP-3544905-DA8E7843186D4A30ACCF43B6CDE09A81","AT","SP","3544905","DA8E7843186D4A30ACCF43B6CDE09A81","SP3544905DA8E7843186D4A30ACCF43B6CDE09A81"
"24","SP-3544905-BAAE81507D0847728AB61A3EA3C80179","AT","SP","3544905","BAAE81507D0847728AB61A3EA3C80179","SP3544905BAAE81507D0847728AB61A3EA3C80179"
"25","SP-3544905-42272530F14D45EF9EEB71F0928803C8","AT","SP","3544905","42272530F14D45EF9EEB71F0928803C8","SP354490542272530F14D45EF9EEB71F0928803C8"
"26","SP-3544905-F163780024454E40B31C04B60DCA1B53","AT","SP","3544905","F163780024454E40B31C04B60DCA1B53","SP3544905F163780024454E40B31C04B60DCA1B53"
"27","SP-3544905-D9739C4457DF49B08C29ECBF9750D654","AT","SP","3544905","D9739C4457DF49B08C29ECBF9750D654","SP3544905D9739C4457DF49B08C29ECBF9750D654"
"28","SP-3544905-43C0DA43B70F413B9A7DE44AA6A76C82","AT","SP","3544905","43C0DA43B70F413B9A7DE44AA6A76C82","SP354490543C0DA43B70F413B9A7DE44AA6A76C82"
"29","SP-3544905-3067D14C674141D692DB7F2B8A5D4910","AT","SP","3544905","3067D14C674141D692DB7F2B8A5D4910","SP35449053067D14C674141D692DB7F2B8A5D4910"
"30","SP-3544905-3B488C3E2C9743F492F2DA1CC479B842","AT","SP","3544905","3B488C3E2C9743F492F2DA1CC479B842","SP35449053B488C3E2C9743F492F2DA1CC479B842"
"31","SP-3544905-4A9505CE95454BC9B76FA151D5BDEB48","AT","SP","3544905","4A9505CE95454BC9B76FA151D5BDEB48","SP35449054A9505CE95454BC9B76FA151D5BDEB48"
"32","SP-3544905-94FBD7FC940B488CA86E4045708459E6","AT","SP","3544905","94FBD7FC940B488CA86E4045708459E6","SP354490594FBD7FC940B488CA86E4045708459E6"
"33","SP-3544905-62C0C3A2BDE145358A1F387169A21447","AT","SP","3544905","62C0C3A2BDE145358A1F387169A21447","SP354490562C0C3A2BDE145358A1F387169A21447"
"34","SP-3544905-4B15CA5448534889A7E44B302A7A17A3","AT","SP","3544905","4B15CA5448534889A7E44B302A7A17A3","SP35449054B15CA5448534889A7E44B302A7A17A3"
"35","SP-3544905-C4F97BAEEA9B4A0F855F0F0727CB8BC3","AT","SP","3544905","C4F97BAEEA9B4A0F855F0F0727CB8BC3","SP3544905C4F97BAEEA9B4A0F855F0F0727CB8BC3"
"36","SP-3544905-1903A61039194DD3944A9572283473F6","AT","SP","3544905","1903A61039194DD3944A9572283473F6","SP35449051903A61039194DD3944A9572283473F6"
"37","SP-3544905-490757496CE84DA6890622F5C598D052","AT","SP","3544905","490757496CE84DA6890622F5C598D052","SP3544905490757496CE84DA6890622F5C598D052"
"38","SP-3544905-619048F728A94E76958219BBC85E50E1","AT","SP","3544905","619048F728A94E76958219BBC85E50E1","SP3544905619048F728A94E76958219BBC85E50E1"
"39","SP-3544905-597E8AF88ABE45A3A80C7B6E60CACABA","AT","SP","3544905","597E8AF88ABE45A3A80C7B6E60CACABA","SP3544905597E8AF88ABE45A3A80C7B6E60CACABA"
"40","SP-3544905-F2D66838182E434CB7467D12E35AC88C","AT","SP","3544905","F2D66838182E434CB7467D12E35AC88C","SP3544905F2D66838182E434CB7467D12E35AC88C"
"41","SP-3544905-21FDE22FED0F479FB837AF96D55D954E","AT","SP","3544905","21FDE22FED0F479FB837AF96D55D954E","SP354490521FDE22FED0F479FB837AF96D55D954E"
"42","SP-3544905-93A6CD03621B4407823EA97B85C3B302","AT","SP","3544905","93A6CD03621B4407823EA97B85C3B302","SP354490593A6CD03621B4407823EA97B85C3B302"
"43","SP-3544905-131DCA41F92D4A5A9604BA9C0A476656","AT","SP","3544905","131DCA41F92D4A5A9604BA9C0A476656","SP3544905131DCA41F92D4A5A9604BA9C0A476656"
"44","SP-3544905-807D17823C044D5594B1B22E56794595","AT","SP","3544905","807D17823C044D5594B1B22E56794595","SP3544905807D17823C044D5594B1B22E56794595"
"45","SP-3544905-FEC6E1C2C68340228B307259840E8578","AT","SP","3544905","FEC6E1C2C68340228B307259840E8578","SP3544905FEC6E1C2C68340228B307259840E8578"
"46","SP-3544905-F645ABB4F30B4044834C63FC000347A3","AT","SP","3544905","F645ABB4F30B4044834C63FC000347A3","SP3544905F645ABB4F30B4044834C63FC000347A3"
"47","SP-3544905-E1204D432C634630B2C697AFE6A1174A","AT","SP","3544905","E1204D432C634630B2C697AFE6A1174A","SP3544905E1204D432C634630B2C697AFE6A1174A"
"48","SP-3544905-B76BC1AE17774984A8D26546E13106B2","AT","SP","3544905","B76BC1AE17774984A8D26546E13106B2","SP3544905B76BC1AE17774984A8D26546E13106B2"
"49","SP-3544905-52427ED148004B99A6A4C84ED1C44E6F","AT","SP","3544905","52427ED148004B99A6A4C84ED1C44E6F","SP354490552427ED148004B99A6A4C84ED1C44E6F"
"50","SP-3544905-ACC315EAF59A4BB6BDE46376A071D93F","AT","SP","3544905","ACC315EAF59A4BB6BDE46376A071D93F","SP3544905ACC315EAF59A4BB6BDE46376A071D93F"
"51","SP-3544905-2419626C4C1548AABFDBD0CCA2E98E8B","AT","SP","3544905","2419626C4C1548AABFDBD0CCA2E98E8B","SP35449052419626C4C1548AABFDBD0CCA2E98E8B"
"52","SP-3544905-3805531796B94EC191894D5E8111F275","AT","SP","3544905","3805531796B94EC191894D5E8111F275","SP35449053805531796B94EC191894D5E8111F275"
"53","SP-3544905-55589F58034B456E976E124495637E46","AT","SP","3544905","55589F58034B456E976E124495637E46","SP354490555589F58034B456E976E124495637E46"
"54","SP-3544905-DCED29B9AD6242549E7BCE3877D81AFE","AT","SP","3544905","DCED29B9AD6242549E7BCE3877D81AFE","SP3544905DCED29B9AD6242549E7BCE3877D81AFE"
"55","SP-3544905-3393D62B279D4FCCB655EA6AE28769A2","AT","SP","3544905","3393D62B279D4FCCB655EA6AE28769A2","SP35449053393D62B279D4FCCB655EA6AE28769A2"
"56","SP-3544905-A66FC168C5F04C88B56E9F2CA2EAD1CA","AT","SP","3544905","A66FC168C5F04C88B56E9F2CA2EAD1CA","SP3544905A66FC168C5F04C88B56E9F2CA2EAD1CA"
"57","SP-3544905-2EF6DE4C21D648D5A0097464A6D60A9E","AT","SP","3544905","2EF6DE4C21D648D5A0097464A6D60A9E","SP35449052EF6DE4C21D648D5A0097464A6D60A9E"
"58","SP-3544905-84E8E0184E7447068976D5599172C13D","AT","SP","3544905","84E8E0184E7447068976D5599172C13D","SP354490584E8E0184E7447068976D5599172C13D"
"59","SP-3544905-7559C2F588D741878E9A46DAD3211F79","AT","SP","3544905","7559C2F588D741878E9A46DAD3211F79","SP35449057559C2F588D741878E9A46DAD3211F79"
"60","SP-3544905-D16579467C804859A7191D2B736574F1","AT","SP","3544905","D16579467C804859A7191D2B736574F1","SP3544905D16579467C804859A7191D2B736574F1"
