"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4212502-84845060C8BA41979DE1E7E8A043967E","AT","SC","4212502","84845060C8BA41979DE1E7E8A043967E","SC421250284845060C8BA41979DE1E7E8A043967E"
"2","SC-4212502-8B003F1D22B147DA9B0E316EA5B10B2F","AT","SC","4212502","8B003F1D22B147DA9B0E316EA5B10B2F","SC42125028B003F1D22B147DA9B0E316EA5B10B2F"
"3","SC-4212502-03DB479FB0A640D88E92E065527A1E29","AT","SC","4212502","03DB479FB0A640D88E92E065527A1E29","SC421250203DB479FB0A640D88E92E065527A1E29"
"4","SC-4212502-C7CADEF2D0EA4512A731A9640DD1729E","AT","SC","4212502","C7CADEF2D0EA4512A731A9640DD1729E","SC4212502C7CADEF2D0EA4512A731A9640DD1729E"
"5","SC-4212502-45961B1F49804A5FA7172179937FD4DA","AT","SC","4212502","45961B1F49804A5FA7172179937FD4DA","SC421250245961B1F49804A5FA7172179937FD4DA"
"6","SC-4212502-9208B6A2C07144278EB489D10C768939","AT","SC","4212502","9208B6A2C07144278EB489D10C768939","SC42125029208B6A2C07144278EB489D10C768939"
"7","SC-4212502-2A1CC22B1397470A808FD01F280FAF48","AT","SC","4212502","2A1CC22B1397470A808FD01F280FAF48","SC42125022A1CC22B1397470A808FD01F280FAF48"
"8","SC-4212502-11071C8213704369A02DBD9602FA3475","AT","SC","4212502","11071C8213704369A02DBD9602FA3475","SC421250211071C8213704369A02DBD9602FA3475"
"9","SC-4212502-E2583003F73340449296EA2CC4D12CA0","AT","SC","4212502","E2583003F73340449296EA2CC4D12CA0","SC4212502E2583003F73340449296EA2CC4D12CA0"
"10","SC-4212502-223376F21C52485E8BC3FDB8B182BB52","AT","SC","4212502","223376F21C52485E8BC3FDB8B182BB52","SC4212502223376F21C52485E8BC3FDB8B182BB52"
"11","SC-4212502-3F8B6300DB414AD4B43D8C036C75E56C","AT","SC","4212502","3F8B6300DB414AD4B43D8C036C75E56C","SC42125023F8B6300DB414AD4B43D8C036C75E56C"
