"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4118006-A21D8E77A8394718B6FFFDCECA49F6AA","AT","PR","4118006","A21D8E77A8394718B6FFFDCECA49F6AA","PR4118006A21D8E77A8394718B6FFFDCECA49F6AA"
"2","PR-4118006-B7DAF572D97C46AA9232852302E0FAC0","AT","PR","4118006","B7DAF572D97C46AA9232852302E0FAC0","PR4118006B7DAF572D97C46AA9232852302E0FAC0"
"3","PR-4118006-70CA0935E8B94DF888DC17552CC8D542","AT","PR","4118006","70CA0935E8B94DF888DC17552CC8D542","PR411800670CA0935E8B94DF888DC17552CC8D542"
"4","PR-4118006-356287B805364EC499945C73DDEF36D2","AT","PR","4118006","356287B805364EC499945C73DDEF36D2","PR4118006356287B805364EC499945C73DDEF36D2"
"5","PR-4118006-380943E7F66C4C79B54394ED494B1BB9","AT","PR","4118006","380943E7F66C4C79B54394ED494B1BB9","PR4118006380943E7F66C4C79B54394ED494B1BB9"
"6","PR-4118006-AD8F22C19B074B35A88955200AC5D120","AT","PR","4118006","AD8F22C19B074B35A88955200AC5D120","PR4118006AD8F22C19B074B35A88955200AC5D120"
"7","PR-4118006-CAC17A20E9304E8B9CB0BF0EBA5934F9","AT","PR","4118006","CAC17A20E9304E8B9CB0BF0EBA5934F9","PR4118006CAC17A20E9304E8B9CB0BF0EBA5934F9"
"8","PR-4118006-AE6919D6FE864BA59F0E53DCED7E6252","AT","PR","4118006","AE6919D6FE864BA59F0E53DCED7E6252","PR4118006AE6919D6FE864BA59F0E53DCED7E6252"
"9","PR-4118006-77C39FABF304413DA144287A871C7A81","AT","PR","4118006","77C39FABF304413DA144287A871C7A81","PR411800677C39FABF304413DA144287A871C7A81"
"10","PR-4118006-C94A75C3625D4A6CA41D4BF05CCABC17","AT","PR","4118006","C94A75C3625D4A6CA41D4BF05CCABC17","PR4118006C94A75C3625D4A6CA41D4BF05CCABC17"
"11","PR-4118006-66E37FE27505489599F32C2D7E099471","AT","PR","4118006","66E37FE27505489599F32C2D7E099471","PR411800666E37FE27505489599F32C2D7E099471"
"12","PR-4118006-4AC997A21BD140A7BD7D7825DC9511E4","AT","PR","4118006","4AC997A21BD140A7BD7D7825DC9511E4","PR41180064AC997A21BD140A7BD7D7825DC9511E4"
"13","PR-4118006-44201E7D02A944C1A961DDC41D471687","AT","PR","4118006","44201E7D02A944C1A961DDC41D471687","PR411800644201E7D02A944C1A961DDC41D471687"
"14","PR-4118006-71235C6BE22142AF85D00AEFA3D70E63","AT","PR","4118006","71235C6BE22142AF85D00AEFA3D70E63","PR411800671235C6BE22142AF85D00AEFA3D70E63"
"15","PR-4118006-47F32628312D4897A53365EB62A3BB4F","AT","PR","4118006","47F32628312D4897A53365EB62A3BB4F","PR411800647F32628312D4897A53365EB62A3BB4F"
"16","PR-4118006-0223335841E34C43858F9E896C50FCDD","AT","PR","4118006","0223335841E34C43858F9E896C50FCDD","PR41180060223335841E34C43858F9E896C50FCDD"
"17","PR-4118006-5864F155446F48AD857D9361AE1D5FF5","AT","PR","4118006","5864F155446F48AD857D9361AE1D5FF5","PR41180065864F155446F48AD857D9361AE1D5FF5"
