"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2303402-299EAC1F8A884EB7804017009C784B70","AT","CE","2303402","299EAC1F8A884EB7804017009C784B70","CE2303402299EAC1F8A884EB7804017009C784B70"
"2","CE-2303402-8723EE7AEA52451DA57EEC637F877A09","CA","CE","2303402","8723EE7AEA52451DA57EEC637F877A09","CE23034028723EE7AEA52451DA57EEC637F877A09"
"3","CE-2303402-8A0518957CCB489B9009D46A0130CCBE","CA","CE","2303402","8A0518957CCB489B9009D46A0130CCBE","CE23034028A0518957CCB489B9009D46A0130CCBE"
"4","CE-2303402-C24556EE86A642238C76C6321D71B1C8","CA","CE","2303402","C24556EE86A642238C76C6321D71B1C8","CE2303402C24556EE86A642238C76C6321D71B1C8"
"5","CE-2303402-32A9514FF0A241BEB79E357FD5A85095","CA","CE","2303402","32A9514FF0A241BEB79E357FD5A85095","CE230340232A9514FF0A241BEB79E357FD5A85095"
"6","CE-2303402-3C27AAC53511423698F92ABA7ED1F36B","AT","CE","2303402","3C27AAC53511423698F92ABA7ED1F36B","CE23034023C27AAC53511423698F92ABA7ED1F36B"
"7","CE-2303402-3AB131D6B910463DB1A3DFBA04545692","AT","CE","2303402","3AB131D6B910463DB1A3DFBA04545692","CE23034023AB131D6B910463DB1A3DFBA04545692"
"8","CE-2303402-59F6B5F7E94E4A92B33DD1B668788069","AT","CE","2303402","59F6B5F7E94E4A92B33DD1B668788069","CE230340259F6B5F7E94E4A92B33DD1B668788069"
"9","CE-2303402-D93EBF2BB6D048F08506CB7DD2D4EAC8","AT","CE","2303402","D93EBF2BB6D048F08506CB7DD2D4EAC8","CE2303402D93EBF2BB6D048F08506CB7DD2D4EAC8"
"10","CE-2303402-BABADCA81FCE4C5CA3D15C21AAFCCFB9","AT","CE","2303402","BABADCA81FCE4C5CA3D15C21AAFCCFB9","CE2303402BABADCA81FCE4C5CA3D15C21AAFCCFB9"
"11","CE-2303402-B4603B844ED84D8EB2CED51A0E555F70","AT","CE","2303402","B4603B844ED84D8EB2CED51A0E555F70","CE2303402B4603B844ED84D8EB2CED51A0E555F70"
"12","CE-2303402-D15BFB7BC38F45E2BE6699900C546977","AT","CE","2303402","D15BFB7BC38F45E2BE6699900C546977","CE2303402D15BFB7BC38F45E2BE6699900C546977"
"13","CE-2303402-B177ED4EBB3B4F3C8CABF07B39ED9344","AT","CE","2303402","B177ED4EBB3B4F3C8CABF07B39ED9344","CE2303402B177ED4EBB3B4F3C8CABF07B39ED9344"
"14","CE-2303402-EF311EACECD147E3B350EA7218860601","AT","CE","2303402","EF311EACECD147E3B350EA7218860601","CE2303402EF311EACECD147E3B350EA7218860601"
"15","CE-2303402-52FA659F7F9B4378ABFEB569B4256C80","AT","CE","2303402","52FA659F7F9B4378ABFEB569B4256C80","CE230340252FA659F7F9B4378ABFEB569B4256C80"
"16","CE-2303402-842BCB4FA28F4F8281B94F41327B52D7","AT","CE","2303402","842BCB4FA28F4F8281B94F41327B52D7","CE2303402842BCB4FA28F4F8281B94F41327B52D7"
"17","CE-2303402-2C4FF76E67DA4C42BD845A86C6EF3DE8","AT","CE","2303402","2C4FF76E67DA4C42BD845A86C6EF3DE8","CE23034022C4FF76E67DA4C42BD845A86C6EF3DE8"
"18","CE-2303402-D309B123336246CF9FE2513C63A4D921","AT","CE","2303402","D309B123336246CF9FE2513C63A4D921","CE2303402D309B123336246CF9FE2513C63A4D921"
"19","CE-2303402-86A9EC10B3F04D40AC324A18A097A301","AT","CE","2303402","86A9EC10B3F04D40AC324A18A097A301","CE230340286A9EC10B3F04D40AC324A18A097A301"
"20","CE-2303402-0D8C31FC4A6C42308B1A504EDDB32776","AT","CE","2303402","0D8C31FC4A6C42308B1A504EDDB32776","CE23034020D8C31FC4A6C42308B1A504EDDB32776"
"21","CE-2303402-A6EFB04BE66C499C9EB9FDE3367B351E","AT","CE","2303402","A6EFB04BE66C499C9EB9FDE3367B351E","CE2303402A6EFB04BE66C499C9EB9FDE3367B351E"
"22","CE-2303402-BF67DD395134419982BDDDDB852DC132","AT","CE","2303402","BF67DD395134419982BDDDDB852DC132","CE2303402BF67DD395134419982BDDDDB852DC132"
"23","CE-2303402-FD7ECD7AEC9B4392AFD2CD9B132FB948","AT","CE","2303402","FD7ECD7AEC9B4392AFD2CD9B132FB948","CE2303402FD7ECD7AEC9B4392AFD2CD9B132FB948"
"24","CE-2303402-9508E70AC5924ECB94B1ABBF660CE528","AT","CE","2303402","9508E70AC5924ECB94B1ABBF660CE528","CE23034029508E70AC5924ECB94B1ABBF660CE528"
"25","CE-2303402-B46604DD39E6455A969CF16EA0FC87C0","AT","CE","2303402","B46604DD39E6455A969CF16EA0FC87C0","CE2303402B46604DD39E6455A969CF16EA0FC87C0"
"26","CE-2303402-045C7CDD865D465DB2D26CCF37C4ECB7","AT","CE","2303402","045C7CDD865D465DB2D26CCF37C4ECB7","CE2303402045C7CDD865D465DB2D26CCF37C4ECB7"
"27","CE-2303402-F357609D9E754FEEABA065CD91A3746A","AT","CE","2303402","F357609D9E754FEEABA065CD91A3746A","CE2303402F357609D9E754FEEABA065CD91A3746A"
"28","CE-2303402-0B0ED2C8957044249CDB1F4F780E264F","AT","CE","2303402","0B0ED2C8957044249CDB1F4F780E264F","CE23034020B0ED2C8957044249CDB1F4F780E264F"
"29","CE-2303402-EF443834520049E5AFC7DD743178C907","AT","CE","2303402","EF443834520049E5AFC7DD743178C907","CE2303402EF443834520049E5AFC7DD743178C907"
