"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2210805-00D7D4CA08AC48E890EF9A72E77E87DF","AT","PI","2210805","00D7D4CA08AC48E890EF9A72E77E87DF","PI221080500D7D4CA08AC48E890EF9A72E77E87DF"
"2","PI-2210805-2E870C0C63954A29A2055E3C326FC837","AT","PI","2210805","2E870C0C63954A29A2055E3C326FC837","PI22108052E870C0C63954A29A2055E3C326FC837"
"3","PI-2210805-9732F0F18E9E44C08A0EBD3B6CDD2EC5","AT","PI","2210805","9732F0F18E9E44C08A0EBD3B6CDD2EC5","PI22108059732F0F18E9E44C08A0EBD3B6CDD2EC5"
"4","PI-2210805-95AF346306AF4C82958BE92C4C93450A","AT","PI","2210805","95AF346306AF4C82958BE92C4C93450A","PI221080595AF346306AF4C82958BE92C4C93450A"
"5","PI-2210805-06D43867D59248EEB03E80E6F3F2FE59","AT","PI","2210805","06D43867D59248EEB03E80E6F3F2FE59","PI221080506D43867D59248EEB03E80E6F3F2FE59"
"6","PI-2210805-DE42C66F57064EE58B38F49277023E82","AT","PI","2210805","DE42C66F57064EE58B38F49277023E82","PI2210805DE42C66F57064EE58B38F49277023E82"
"7","PI-2210805-7B4943886C12408EBAB9535909C5C69C","AT","PI","2210805","7B4943886C12408EBAB9535909C5C69C","PI22108057B4943886C12408EBAB9535909C5C69C"
"8","PI-2210805-E993C61FE5774AABB2B0395D7203BFDE","AT","PI","2210805","E993C61FE5774AABB2B0395D7203BFDE","PI2210805E993C61FE5774AABB2B0395D7203BFDE"
"9","PI-2210805-628EFEB574B542F5A241AF898001C3B8","AT","PI","2210805","628EFEB574B542F5A241AF898001C3B8","PI2210805628EFEB574B542F5A241AF898001C3B8"
"10","PI-2210805-BCF6B507CCA74527BCC5B45446C938BC","AT","PI","2210805","BCF6B507CCA74527BCC5B45446C938BC","PI2210805BCF6B507CCA74527BCC5B45446C938BC"
"11","PI-2210805-54E1D71A8446474F86DE5FF62194821C","AT","PI","2210805","54E1D71A8446474F86DE5FF62194821C","PI221080554E1D71A8446474F86DE5FF62194821C"
"12","PI-2210805-2FE1284FD1D8485B86154C08EB4525C2","AT","PI","2210805","2FE1284FD1D8485B86154C08EB4525C2","PI22108052FE1284FD1D8485B86154C08EB4525C2"
"13","PI-2210805-1226119E61F14D049E43995B8BC02F07","AT","PI","2210805","1226119E61F14D049E43995B8BC02F07","PI22108051226119E61F14D049E43995B8BC02F07"
"14","PI-2210805-9ED2DD665F154FF194CEDFC02C4B2D6F","AT","PI","2210805","9ED2DD665F154FF194CEDFC02C4B2D6F","PI22108059ED2DD665F154FF194CEDFC02C4B2D6F"
"15","PI-2210805-7E44F248D880465F9459D1E3F8D9BEB0","AT","PI","2210805","7E44F248D880465F9459D1E3F8D9BEB0","PI22108057E44F248D880465F9459D1E3F8D9BEB0"
"16","PI-2210805-FDB1CCF0DD1B4738A5D368DAB71CD4F2","AT","PI","2210805","FDB1CCF0DD1B4738A5D368DAB71CD4F2","PI2210805FDB1CCF0DD1B4738A5D368DAB71CD4F2"
"17","PI-2210805-B5B6CC0CF0D54D51BD9D3052167B77B7","AT","PI","2210805","B5B6CC0CF0D54D51BD9D3052167B77B7","PI2210805B5B6CC0CF0D54D51BD9D3052167B77B7"
"18","PI-2210805-08D98E33065E48709700A36B8DFA18A9","AT","PI","2210805","08D98E33065E48709700A36B8DFA18A9","PI221080508D98E33065E48709700A36B8DFA18A9"
"19","PI-2210805-1E0087B0540F4ADC8CFDFA2F83491317","AT","PI","2210805","1E0087B0540F4ADC8CFDFA2F83491317","PI22108051E0087B0540F4ADC8CFDFA2F83491317"
"20","PI-2210805-BB5DDD40C6C84488AD909C7972558A48","AT","PI","2210805","BB5DDD40C6C84488AD909C7972558A48","PI2210805BB5DDD40C6C84488AD909C7972558A48"
"21","PI-2210805-88CC79F9AE4046FC97729FAAC1BB13FB","AT","PI","2210805","88CC79F9AE4046FC97729FAAC1BB13FB","PI221080588CC79F9AE4046FC97729FAAC1BB13FB"
"22","PI-2210805-6F949E1808A54AACAF64B5F1376861EA","AT","PI","2210805","6F949E1808A54AACAF64B5F1376861EA","PI22108056F949E1808A54AACAF64B5F1376861EA"
"23","PI-2210805-330C70A51F5A4577866F854A056AD444","AT","PI","2210805","330C70A51F5A4577866F854A056AD444","PI2210805330C70A51F5A4577866F854A056AD444"
"24","PI-2210805-69FE324E71D8485E8A9AE19EFD27DEA2","AT","PI","2210805","69FE324E71D8485E8A9AE19EFD27DEA2","PI221080569FE324E71D8485E8A9AE19EFD27DEA2"
"25","PI-2210805-5745245D609147D087B3820B5745AC9D","AT","PI","2210805","5745245D609147D087B3820B5745AC9D","PI22108055745245D609147D087B3820B5745AC9D"
"26","PI-2210805-4E0DDDF4633F4BF3BDDBF681AF4A1673","AT","PI","2210805","4E0DDDF4633F4BF3BDDBF681AF4A1673","PI22108054E0DDDF4633F4BF3BDDBF681AF4A1673"
"27","PI-2210805-173FA621CB9C4BD3A88F7789EE7752F5","AT","PI","2210805","173FA621CB9C4BD3A88F7789EE7752F5","PI2210805173FA621CB9C4BD3A88F7789EE7752F5"
"28","PI-2210805-D5D5087D32754714BDF6ACD1E79E647A","AT","PI","2210805","D5D5087D32754714BDF6ACD1E79E647A","PI2210805D5D5087D32754714BDF6ACD1E79E647A"
"29","PI-2210805-A590CE2338C54073B9F6E2C8D083A1B0","AT","PI","2210805","A590CE2338C54073B9F6E2C8D083A1B0","PI2210805A590CE2338C54073B9F6E2C8D083A1B0"
"30","PI-2210805-FBD7C7255600404E87EF0312E6583047","AT","PI","2210805","FBD7C7255600404E87EF0312E6583047","PI2210805FBD7C7255600404E87EF0312E6583047"
"31","PI-2210805-B74656921B2444088B65DBB71E55841C","AT","PI","2210805","B74656921B2444088B65DBB71E55841C","PI2210805B74656921B2444088B65DBB71E55841C"
"32","PI-2210805-F46B7714A61C45BBAD780E112DADD6DA","AT","PI","2210805","F46B7714A61C45BBAD780E112DADD6DA","PI2210805F46B7714A61C45BBAD780E112DADD6DA"
"33","PI-2210805-CFB111C5E1424B8E85418B662ED02B19","AT","PI","2210805","CFB111C5E1424B8E85418B662ED02B19","PI2210805CFB111C5E1424B8E85418B662ED02B19"
"34","PI-2210805-585E747AA40C4B19B34A8A783075E1F2","AT","PI","2210805","585E747AA40C4B19B34A8A783075E1F2","PI2210805585E747AA40C4B19B34A8A783075E1F2"
"35","PI-2210805-F723223B19AC4F409C620027C9BF527F","AT","PI","2210805","F723223B19AC4F409C620027C9BF527F","PI2210805F723223B19AC4F409C620027C9BF527F"
"36","PI-2210805-19A81B79B0F543748DF17879DFB8E115","AT","PI","2210805","19A81B79B0F543748DF17879DFB8E115","PI221080519A81B79B0F543748DF17879DFB8E115"
"37","PI-2210805-E7F7ADC090104A4B998EDCA19E004607","AT","PI","2210805","E7F7ADC090104A4B998EDCA19E004607","PI2210805E7F7ADC090104A4B998EDCA19E004607"
"38","PI-2210805-532F03CC897E4166AE1DB9B3F16C88D6","AT","PI","2210805","532F03CC897E4166AE1DB9B3F16C88D6","PI2210805532F03CC897E4166AE1DB9B3F16C88D6"
"39","PI-2210805-F5B85400F05A43AFA11F4F8AC4FB2A76","AT","PI","2210805","F5B85400F05A43AFA11F4F8AC4FB2A76","PI2210805F5B85400F05A43AFA11F4F8AC4FB2A76"
"40","PI-2210805-493F4B462FA142DFA2986498C409D226","AT","PI","2210805","493F4B462FA142DFA2986498C409D226","PI2210805493F4B462FA142DFA2986498C409D226"
"41","PI-2210805-A2DD4938E2AD45488940F8292F096B4A","AT","PI","2210805","A2DD4938E2AD45488940F8292F096B4A","PI2210805A2DD4938E2AD45488940F8292F096B4A"
"42","PI-2210805-0094102EEC114DE0A85E65BFD8904E9D","AT","PI","2210805","0094102EEC114DE0A85E65BFD8904E9D","PI22108050094102EEC114DE0A85E65BFD8904E9D"
"43","PI-2210805-0B1BE59706F746FB9CBCDF459056D482","AT","PI","2210805","0B1BE59706F746FB9CBCDF459056D482","PI22108050B1BE59706F746FB9CBCDF459056D482"
"44","PI-2210805-B2C9EFF65C3042F98A404527204D24E1","AT","PI","2210805","B2C9EFF65C3042F98A404527204D24E1","PI2210805B2C9EFF65C3042F98A404527204D24E1"
"45","PI-2210805-0D6ADE4DCB5E43E8BE8688E96B7713AC","AT","PI","2210805","0D6ADE4DCB5E43E8BE8688E96B7713AC","PI22108050D6ADE4DCB5E43E8BE8688E96B7713AC"
"46","PI-2210805-8D949E4AEC754F15A3E3BAEDCF03D5E1","AT","PI","2210805","8D949E4AEC754F15A3E3BAEDCF03D5E1","PI22108058D949E4AEC754F15A3E3BAEDCF03D5E1"
"47","PI-2210805-431C8BDA9BF84AC2A7E68D23EA72BA70","AT","PI","2210805","431C8BDA9BF84AC2A7E68D23EA72BA70","PI2210805431C8BDA9BF84AC2A7E68D23EA72BA70"
"48","PI-2210805-EFB51DA70C4D4F1E9C932177C63EC75E","AT","PI","2210805","EFB51DA70C4D4F1E9C932177C63EC75E","PI2210805EFB51DA70C4D4F1E9C932177C63EC75E"
"49","PI-2210805-9F7030A7239449569E87F31F5F6FEFB9","AT","PI","2210805","9F7030A7239449569E87F31F5F6FEFB9","PI22108059F7030A7239449569E87F31F5F6FEFB9"
"50","PI-2210805-7A8998CB15BF487A9ABF7F8A60114916","AT","PI","2210805","7A8998CB15BF487A9ABF7F8A60114916","PI22108057A8998CB15BF487A9ABF7F8A60114916"
"51","PI-2210805-7DCD1C10BDC04ED8A5C635C8BB66C0DE","AT","PI","2210805","7DCD1C10BDC04ED8A5C635C8BB66C0DE","PI22108057DCD1C10BDC04ED8A5C635C8BB66C0DE"
"52","PI-2210805-2D901349DD26431A82C4FA96CB2616CC","AT","PI","2210805","2D901349DD26431A82C4FA96CB2616CC","PI22108052D901349DD26431A82C4FA96CB2616CC"
"53","PI-2210805-0A4D574BAAF74B3A800F26F7F9B64E28","AT","PI","2210805","0A4D574BAAF74B3A800F26F7F9B64E28","PI22108050A4D574BAAF74B3A800F26F7F9B64E28"
"54","PI-2210805-344BE695C2064506B3A7C276C7DBCA93","AT","PI","2210805","344BE695C2064506B3A7C276C7DBCA93","PI2210805344BE695C2064506B3A7C276C7DBCA93"
"55","PI-2210805-BA099959CD804478BD54D90677A5750E","AT","PI","2210805","BA099959CD804478BD54D90677A5750E","PI2210805BA099959CD804478BD54D90677A5750E"
"56","PI-2210805-50D3EB8ABA674A00937BF762F10062B5","AT","PI","2210805","50D3EB8ABA674A00937BF762F10062B5","PI221080550D3EB8ABA674A00937BF762F10062B5"
"57","PI-2210805-73CE511FFA004BE4A456769AC13D563F","AT","PI","2210805","73CE511FFA004BE4A456769AC13D563F","PI221080573CE511FFA004BE4A456769AC13D563F"
"58","PI-2210805-2F2029131ABF43C59F91CE3A5BD97700","AT","PI","2210805","2F2029131ABF43C59F91CE3A5BD97700","PI22108052F2029131ABF43C59F91CE3A5BD97700"
"59","PI-2210805-51D84A2289DA40FB9C69275CA45AE5EF","AT","PI","2210805","51D84A2289DA40FB9C69275CA45AE5EF","PI221080551D84A2289DA40FB9C69275CA45AE5EF"
"60","PI-2210805-9C4015C231C94E7382391B0B241162A8","AT","PI","2210805","9C4015C231C94E7382391B0B241162A8","PI22108059C4015C231C94E7382391B0B241162A8"
