"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2303931-F9673315EAD145E0BE6D9A1FB1D81E5B","AT","CE","2303931","F9673315EAD145E0BE6D9A1FB1D81E5B","CE2303931F9673315EAD145E0BE6D9A1FB1D81E5B"
"2","CE-2303931-C502D120E9D149E58B7217EFD297A862","AT","CE","2303931","C502D120E9D149E58B7217EFD297A862","CE2303931C502D120E9D149E58B7217EFD297A862"
"3","CE-2303931-EA3ACE95EA8B4E1CB0640A6AC5C5202C","AT","CE","2303931","EA3ACE95EA8B4E1CB0640A6AC5C5202C","CE2303931EA3ACE95EA8B4E1CB0640A6AC5C5202C"
"4","CE-2303931-20EFCE0B514C41B28BFD7AA88968445C","AT","CE","2303931","20EFCE0B514C41B28BFD7AA88968445C","CE230393120EFCE0B514C41B28BFD7AA88968445C"
"5","CE-2303931-1D8FAA9279F14E62B65345920DA174B9","AT","CE","2303931","1D8FAA9279F14E62B65345920DA174B9","CE23039311D8FAA9279F14E62B65345920DA174B9"
"6","CE-2303931-3231221CF21A4F34BB3614C1FDFFD65C","AT","CE","2303931","3231221CF21A4F34BB3614C1FDFFD65C","CE23039313231221CF21A4F34BB3614C1FDFFD65C"
"7","CE-2303931-636A2CAFEB3043508CB8835A45F55BC6","AT","CE","2303931","636A2CAFEB3043508CB8835A45F55BC6","CE2303931636A2CAFEB3043508CB8835A45F55BC6"
"8","CE-2303931-D6E9A342EB6B451B84789A80C22C7F4E","AT","CE","2303931","D6E9A342EB6B451B84789A80C22C7F4E","CE2303931D6E9A342EB6B451B84789A80C22C7F4E"
"9","CE-2303931-2680E2A720494433B1EBDE75FFD32E8F","AT","CE","2303931","2680E2A720494433B1EBDE75FFD32E8F","CE23039312680E2A720494433B1EBDE75FFD32E8F"
"10","CE-2303931-DFACC7E2007F4DC7A6CF3B444CA81003","AT","CE","2303931","DFACC7E2007F4DC7A6CF3B444CA81003","CE2303931DFACC7E2007F4DC7A6CF3B444CA81003"
"11","CE-2303931-E8F5EB679B0C41DDA63B9F40FFB878A9","AT","CE","2303931","E8F5EB679B0C41DDA63B9F40FFB878A9","CE2303931E8F5EB679B0C41DDA63B9F40FFB878A9"
"12","CE-2303931-98ADAA1E4BCE4AEF8C3D323D1A42BEA7","AT","CE","2303931","98ADAA1E4BCE4AEF8C3D323D1A42BEA7","CE230393198ADAA1E4BCE4AEF8C3D323D1A42BEA7"
"13","CE-2303931-B20FE03E4C8C48998962710828BA2D5A","CA","CE","2303931","B20FE03E4C8C48998962710828BA2D5A","CE2303931B20FE03E4C8C48998962710828BA2D5A"
"14","CE-2303931-B7BAA40677764CE7B5D7551C2C38CF33","AT","CE","2303931","B7BAA40677764CE7B5D7551C2C38CF33","CE2303931B7BAA40677764CE7B5D7551C2C38CF33"
