"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4309902-8A73B2AA4CDA4AB6820F9B382B55EDF8","AT","RS","4309902","8A73B2AA4CDA4AB6820F9B382B55EDF8","RS43099028A73B2AA4CDA4AB6820F9B382B55EDF8"
"2","RS-4309902-7B9EA63CCBA1486391F2E08CFC8CAA6F","AT","RS","4309902","7B9EA63CCBA1486391F2E08CFC8CAA6F","RS43099027B9EA63CCBA1486391F2E08CFC8CAA6F"
"3","RS-4309902-14B1380BD8A34D8D8FFEF06CD72E0807","AT","RS","4309902","14B1380BD8A34D8D8FFEF06CD72E0807","RS430990214B1380BD8A34D8D8FFEF06CD72E0807"
"4","RS-4309902-BE71891E94F24DFF8D0D9625A707F94E","AT","RS","4309902","BE71891E94F24DFF8D0D9625A707F94E","RS4309902BE71891E94F24DFF8D0D9625A707F94E"
"5","RS-4309902-EB395FC832A74C91A50FC2A1FD81D4F6","AT","RS","4309902","EB395FC832A74C91A50FC2A1FD81D4F6","RS4309902EB395FC832A74C91A50FC2A1FD81D4F6"
"6","RS-4309902-B8A9DB525A7D429E85CD8F59A9275D41","AT","RS","4309902","B8A9DB525A7D429E85CD8F59A9275D41","RS4309902B8A9DB525A7D429E85CD8F59A9275D41"
"7","RS-4309902-55C561E13C104FC08B3BA4D1B5B023EC","AT","RS","4309902","55C561E13C104FC08B3BA4D1B5B023EC","RS430990255C561E13C104FC08B3BA4D1B5B023EC"
"8","RS-4309902-D905CC66C81B4A55A6598D689FAB7199","AT","RS","4309902","D905CC66C81B4A55A6598D689FAB7199","RS4309902D905CC66C81B4A55A6598D689FAB7199"
"9","RS-4309902-B1425A70760243DD8B5684A3B844B551","AT","RS","4309902","B1425A70760243DD8B5684A3B844B551","RS4309902B1425A70760243DD8B5684A3B844B551"
"10","RS-4309902-6123A3DE1C154497B3E61D3DF32C0A0B","AT","RS","4309902","6123A3DE1C154497B3E61D3DF32C0A0B","RS43099026123A3DE1C154497B3E61D3DF32C0A0B"
"11","RS-4309902-4ECE9250EBEC4FBDAE66446166EE97F5","AT","RS","4309902","4ECE9250EBEC4FBDAE66446166EE97F5","RS43099024ECE9250EBEC4FBDAE66446166EE97F5"
"12","RS-4309902-F490C731CA664518B2CA696FB9E4C02A","AT","RS","4309902","F490C731CA664518B2CA696FB9E4C02A","RS4309902F490C731CA664518B2CA696FB9E4C02A"
"13","RS-4309902-784A1F95893B4F048837B2D0F3B74A17","AT","RS","4309902","784A1F95893B4F048837B2D0F3B74A17","RS4309902784A1F95893B4F048837B2D0F3B74A17"
"14","RS-4309902-C3825AA9AB254625828CE474D0BFC484","AT","RS","4309902","C3825AA9AB254625828CE474D0BFC484","RS4309902C3825AA9AB254625828CE474D0BFC484"
"15","RS-4309902-E777A42CE8364831BC742577799236D9","AT","RS","4309902","E777A42CE8364831BC742577799236D9","RS4309902E777A42CE8364831BC742577799236D9"
