"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2208908-F03B38943A244312AD55C746461A71F1","AT","PI","2208908","F03B38943A244312AD55C746461A71F1","PI2208908F03B38943A244312AD55C746461A71F1"
"2","PI-2208908-895C9D53E80C4CFCAB2C32CD845F578E","AT","PI","2208908","895C9D53E80C4CFCAB2C32CD845F578E","PI2208908895C9D53E80C4CFCAB2C32CD845F578E"
"3","PI-2208908-94612B5B44BF4EF39C672C0A6DD18CD3","AT","PI","2208908","94612B5B44BF4EF39C672C0A6DD18CD3","PI220890894612B5B44BF4EF39C672C0A6DD18CD3"
"4","PI-2208908-24FEDD152BCC42738616439451F136EA","AT","PI","2208908","24FEDD152BCC42738616439451F136EA","PI220890824FEDD152BCC42738616439451F136EA"
"5","PI-2208908-D33CDB6FCA8941F697257F9A72C41E36","AT","PI","2208908","D33CDB6FCA8941F697257F9A72C41E36","PI2208908D33CDB6FCA8941F697257F9A72C41E36"
"6","PI-2208908-EAB45E62624345BABAFC6305980DA5FA","AT","PI","2208908","EAB45E62624345BABAFC6305980DA5FA","PI2208908EAB45E62624345BABAFC6305980DA5FA"
"7","PI-2208908-411408E246964D9C818EBFD63C8ECD6A","AT","PI","2208908","411408E246964D9C818EBFD63C8ECD6A","PI2208908411408E246964D9C818EBFD63C8ECD6A"
"8","PI-2208908-82FEC28EE1C3494A8C26849DFB4EF474","AT","PI","2208908","82FEC28EE1C3494A8C26849DFB4EF474","PI220890882FEC28EE1C3494A8C26849DFB4EF474"
"9","PI-2208908-D064235D296D4AF09F2AC68A9ED492EF","AT","PI","2208908","D064235D296D4AF09F2AC68A9ED492EF","PI2208908D064235D296D4AF09F2AC68A9ED492EF"
"10","PI-2208908-0F3A6D57CB18434D84AA645AC9FE2A17","AT","PI","2208908","0F3A6D57CB18434D84AA645AC9FE2A17","PI22089080F3A6D57CB18434D84AA645AC9FE2A17"
"11","PI-2208908-33546B6C31D34A948AA2AFBB0D622805","AT","PI","2208908","33546B6C31D34A948AA2AFBB0D622805","PI220890833546B6C31D34A948AA2AFBB0D622805"
"12","PI-2208908-2EF055E5D3D14EEFA991097E98EEE6CF","AT","PI","2208908","2EF055E5D3D14EEFA991097E98EEE6CF","PI22089082EF055E5D3D14EEFA991097E98EEE6CF"
"13","PI-2208908-A3974E67898D408BAC80F9020C3A73C0","AT","PI","2208908","A3974E67898D408BAC80F9020C3A73C0","PI2208908A3974E67898D408BAC80F9020C3A73C0"
"14","PI-2208908-B932A936BC7E464598836B3E290670A5","AT","PI","2208908","B932A936BC7E464598836B3E290670A5","PI2208908B932A936BC7E464598836B3E290670A5"
"15","PI-2208908-959446745898442EB0CA905D0886BE88","AT","PI","2208908","959446745898442EB0CA905D0886BE88","PI2208908959446745898442EB0CA905D0886BE88"
