"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2019,"SP-3534005-A42BE9C08545452BBD49448D65415E1C","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",511.11,84.88,28.42,21.08,75.78,62.78,47.48,41.62,NA,NA,NA,NA,NA,NA,0.01,0.08,5.86,41.54,7.33,21,0,0.01,7.33,0.08,41.54,21,0.01,62.62,-49.1806788963276,-20.642570377598
