"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2019,"SP-3531407-856B2C44EA7241489989B4F43F54F0A6","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",12.75,0.75,1.18,0.01,NA,NA,1.22,0.64,NA,NA,NA,NA,0.87,0,0.29,0.01,0.29,0.63,0.88,0,0,0.29,0.88,0.01,0.63,0,0.29,0.64,-49.8177052888457,-20.8388469246465
