"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2020,"SP-3525102-AF4463796A484A0694B660DC0CD68B26","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",242.44,38.6,25.74,20.6,1.86,1.8,48.2,35.64,NA,NA,NA,NA,1.21,0.09,3.98,20.47,8.53,15.11,1.16,0.13,0.07,3.98,1.16,20.47,15.11,0.13,3.98,35.71
