"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2020,"RS-4313201-B5E3AB7E74694571A04F4FED4A06EB82","Shapefile SiCAR Processado","AT","Aguardando analise",53.47,52.24,6.92,6.9,10.85,10.85,31.28,31.28,0,0,NA,NA,22.1,20.87,0,2.52,0,28.76,0.02,4.38,0.24,0,0.02,2.52,28.76,4.38,0,35.66,-51.1043677676916,-29.3541804154148
