"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2020,"SP-3525102-49905E17965340A19C1647834EA17B72","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",193.37,10.44,20.87,4.26,2.21,1.04,61.69,8.57,NA,NA,NA,NA,0.07,0,7.71,3.52,44.78,5.05,8.89,0.74,0,7.71,8.89,3.52,5.05,0.74,7.71,9.31,-47.6875752099829,-21.0628587278208
