"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2020,"SP-3525102-1FBF3A6112444E8092BA30F66C8358A0","Shapefile SiCAR Processado","AT","Revisado, aguardando análise da equipe",973.3,159.15,74.39,40.55,269.82,123.03,100.7,61.49,0.01,0,NA,NA,0.71,0.01,17.12,38.37,11.32,16.5,16.72,2.18,6.62,17.12,16.72,38.37,16.5,2.18,17.12,57.04,-47.7307070504218,-21.1056085193079
