"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2018,"SP-3525102-EAA5628251324A01B1474002EFD47A03","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",312.7,35.42,19.14,12.09,41.31,28.77,41.71,29.02,17.35,1.37,NA,NA,254.08,5.26,5.95,11.03,4.57,3.53,1.1,1.06,14.46,5.95,1.1,11.03,3.53,1.06,5.95,15.62,-47.7709420480816,-21.0637746554245
