"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2022,"SP-3538006-FDB8221B287744BDA07337DF251455C0","Shapefile SiCAR Processado","AT","Aguardando análise",275.25,17.07,11.06,2.48,12.72,6.55,13.56,7.12,NA,NA,NA,NA,NA,NA,1.62,1.42,4.82,5.7,6.95,1.06,0,1.62,6.95,1.42,5.7,1.06,1.62,8.18,-45.4945758570991,-22.914414311948
