"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2022,"SP-3519303-98E7DAAD25AF45A38AA305B78964D587","Shapefile SiCAR Processado","AT","Em análise",3351.39,1286.76,174.52,119.32,1541.37,1221.8,1489.83,1212.47,98.47,19,NA,NA,1689.31,32.89,0,117.37,0,0,0,0,0,0,0,117.37,0,0,0,117.37,-48.0267580452803,-22.0325352910298
