"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2022,"SP-3548906-AEEFC5ECB2EF42AF9721E496EC7678D9","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",2532.51,1103.33,117.7,84.46,865.45,798.46,1086.53,955.24,0,0,0,0,0.36,0.36,20.87,81.64,105.87,867.21,12.37,2.82,7.29,20.87,12.37,81.64,867.21,2.82,20.87,951.67,-47.8356601121556,-21.9448044545882
