"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2014,"SP-3524303-D35D6052A3004C3EB96D342F15B20926","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",110.18,2.2,3.81,1.8,1.98,0.37,2,0.37,NA,NA,NA,NA,0.3,0.02,0.46,0.07,1.09,0.29,1.55,1.73,0.01,0.46,1.55,0.07,0.29,1.73,0.46,2.09
