"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2014,"SP-3535002-3DC863903D7C42FC9F62894F755C2800","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",22.97,0.81,0.76,0.66,1,0.74,1.01,0.75,NA,NA,NA,NA,0.17,0,0.1,0.64,0.16,0.1,0,0.02,0,0.1,0,0.64,0.1,0.02,0.1,0.77
