"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2014,"SP-3535002-585023E7A78647558214BFE24FBF611D","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",32.48,1.47,2.04,1.09,0.51,0.3,0.51,0.3,NA,NA,NA,NA,0.9,0.01,0.18,0.3,0.02,0,0.77,0.79,0.14,0.18,0.77,0.3,0,0.79,0.18,1.09
