"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2014,"SP-3543402-42E69DAFD66A48F2A2C94EF340E96EAD","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",119.24,13.17,6.14,3.55,7.47,7.27,7.47,7.27,NA,NA,NA,NA,111.69,5.84,0,1.32,0.2,5.95,2.59,2.23,0.09,0,2.59,1.32,5.95,2.23,0,9.5
