"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2014,"MG-3127107-990FD886189249C39FA4DA0ECF3BB684","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",63.28,3.03,0.73,0,4.76,2.97,4.78,2.97,0.07,0,NA,NA,58.76,0.07,0.02,0,0.22,0.02,0.71,0,2.96,0.02,0.71,0,0.02,0,0.02,0.02
