"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2014,"MG-3127107-35CA20ACBAEE40C0918655CA7A462B92","Shapefile SiCAR Processado","AT","Aguardando análise",119.36,4.71,3.15,2.56,26.4,4.45,3.55,3.3,NA,NA,NA,NA,102.56,0.04,0.01,2.34,0.24,0.96,0.58,0.22,0,0.01,0.58,2.34,0.96,0.22,0.01,3.52
