"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2014,"MG-3138625-CC66CFD271BD46E5BCFB3210DCE80691","Shapefile SiCAR Processado","AT","Aguardando analise",101.13,1.24,4.95,1.15,0.18,0,0.18,0,0.52,0,NA,NA,97.25,0.01,0,0,0,0,3.8,1.15,0,0,3.8,0,0,1.15,0,1.15
