"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32"
"1",2014,"SP-3518602-06C22ADABA4C42D9A7D0E3130F943869","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",646.27,33.12,36.72,14.46,47.52,18.61,47.52,18.61,1.67,0,NA,NA,596.87,14.43,20.76,14.31,0,0,1.5,0.14,0,20.76,1.5,14.31,0,0.14,20.76,14.46
