"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2018,"SP-3524303-B3B774AC74BD4C48A83B06BC60BDBDE8","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",232.45,11.47,12.19,6.65,16.14,8.33,15.77,8.16,NA,NA,NA,NA,216.46,3.26,5.12,6.49,2.49,1.67,0.43,0.16,0,5.12,0.43,6.49,1.67,0.16,5.12,8.32,-48.2820193836088,-21.2062678448769
