"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2018,"SP-3519709-8C36E781F4EE4C568B5E23038152DE42","Shapefile SiCAR Processado","AT","Aguardando análise, não passível de revisão de dados",36.81,11.72,5.1,1.79,10.28,8.08,12.95,9.97,NA,NA,NA,NA,0.89,0,1.14,1.13,0.77,6.27,2.18,0.66,2.56,1.14,2.18,1.13,6.27,0.66,1.14,8.06,-47.0826987751953,-23.7168862393766
