"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2018,"SP-3525904-63B184FED115456BAF9695A6656A6C3E","Shapefile SiCAR Processado","AT","Revisado, aguardando aceite pelo proprietário",1147.26,765.37,98.1,77.54,225.05,215.61,678.56,640.13,NA,NA,NA,NA,5.32,0,7.27,66.87,27.14,566.39,13.29,10.67,6.87,7.27,13.29,66.87,566.39,10.67,7.27,643.93,-47.0029613722394,-23.2275039216769
