"","Ano","CAR","Status","SITUACAO","CONDICAO","Area_Fazenda_Total","Area_Fazenda_Florestada","APP_Total","APP_Florestada","RESERVA_LEGAL_Total","RESERVA_LEGAL_Florestada","VEGETACAO_NATIVA_Total","VEGETACAO_NATIVA_Florestada","SERVIDAO_ADMINISTRATIVA_Total","SERVIDAO_ADMINISTRATIVA_Florestada","USO_RESTRITO_Total","USO_RESTRITO_Florestada","AREA_CONSOLIDADA_Total","AREA_CONSOLIDADA_Florestada","A1","A2","A3","A4","A5","A6","A7","V11","V12","V21","V22","V23","V31","V32","cent_log","cent_lat"
"1",2018,"SP-3523404-ACC3C0D7866843019D62B903434BDE9B","Shapefile SiCAR Processado","CA","CANCELADO_POR_DECISAO_ADMINISTRATIVA",189.5,11.05,20.75,6.39,18.3,6.26,14.91,7.79,NA,NA,NA,NA,NA,NA,2.86,4.25,3.73,3.51,11.5,2.14,0.03,2.86,11.5,4.25,3.51,2.14,2.86,9.9,-46.8667400113552,-22.9625770787377
